150033	468	38	163	0	
150034	468	38	163	0	
150035	468	38	163	0	
150036	467	37	163	0	
150037	466	36	163	0	
150038	466	36	162	0	
150039	467	37	162	0	
150040	443	13	203	0	
150041	443	13	202	0	
150042	443	13	201	0	
150043	446	16	197	0	
150044	427	-11	237	0	
150045	432	-6	230	0	
150046	412	-36	274	0	
150047	412	-36	274	0	
150048	418	-28	263	0	
150049	402	-46	292	0	
150050	402	-46	292	0	
150051	401	-45	292	0	
150052	400	-44	292	0	
150053	399	-43	292	0	
150054	398	-42	292	0	
150055	397	-41	292	0	
150056	396	-40	291	0	
150057	404	-32	278	0	
150058	387	-62	320	0	
150059	386	-62	320	0	
150060	395	-52	304	0	
150061	403	-43	290	0	
150062	410	-34	277	0	
150063	416	-26	266	0	
150064	422	-19	256	0	
150065	427	-13	247	0	
150066	432	-7	239	0	
150067	436	-2	232	0	
150068	440	2	225	0	
150069	443	6	219	0	
150070	446	10	214	0	
150071	449	13	209	0	
150072	451	16	204	0	
150073	453	19	200	0	
150074	455	21	196	0	
150075	457	23	193	0	
150076	459	25	190	0	
150077	460	27	187	0	
150078	461	29	185	0	
150079	462	30	183	0	
150080	461	29	183	0	
150081	460	28	183	0	
150082	459	27	183	0	
150083	460	29	181	0	
150084	459	28	181	0	
150085	460	30	179	0	
150086	461	31	178	0	
150087	462	32	177	0	
150088	463	33	176	0	
150089	464	34	175	0	
150090	465	35	174	0	
150091	466	36	173	0	
150092	467	37	172	0	
150093	468	38	171	0	
150094	468	38	170	0	
150095	468	38	169	0	
150096	468	38	168	0	
150097	468	38	168	0	
150098	468	38	168	0	
150099	468	38	168	0	
150100	468	38	168	0	
150101	468	38	168	0	
150102	468	38	168	0	
150103	468	38	168	0	
150104	468	38	168	0	
150105	468	38	168	0	
150106	468	38	168	0	
150107	468	38	168	0	
150108	468	38	168	0	
150109	468	38	168	0	
150110	468	38	168	0	
150111	468	38	168	0	
150112	468	38	168	0	
150113	467	37	168	0	
150114	466	36	168	0	
150115	466	35	168	0	
150116	465	34	168	0	
150117	465	33	168	0	
150118	464	32	168	0	
150119	463	31	167	0	
150120	463	31	166	0	
150121	462	31	166	0	
150122	462	31	165	0	
150123	461	31	165	0	
150124	460	30	165	0	
150125	459	29	165	0	
150126	459	29	164	0	
150127	458	29	164	0	
150128	457	29	163	0	
150129	456	29	162	0	
150130	455	29	161	0	
150131	454	28	161	0	
150132	453	28	160	0	
150133	452	28	159	0	
150134	451	28	158	0	
150135	450	27	158	0	
150136	449	27	157	0	
150137	448	27	156	0	
150138	447	27	155	0	
150139	446	27	154	0	
150140	445	27	153	0	
150141	449	28	153	0	
150142	452	30	152	0	
150143	452	30	151	0	
150144	454	31	152	0	
150145	456	32	153	0	
150146	459	32	153	0	
150147	462	33	153	0	
150148	463	34	154	0	
150149	464	35	155	0	
150150	465	36	156	0	
150151	466	37	157	0	
150152	467	38	158	0	
150153	454	18	186	0	
150154	456	20	184	0	
150155	456	20	183	0	
150156	455	19	182	0	
150157	454	19	181	0	
150158	456	21	179	0	
150159	456	22	179	0	
150160	455	21	179	0	
150161	455	20	179	0	
150162	455	21	179	0	
150163	455	22	179	0	
150164	455	23	179	0	
150165	455	22	179	0	
150166	454	20	179	0	
150167	453	18	179	0	
150168	452	16	178	0	
150169	451	15	178	0	
150170	450	13	178	0	
150171	449	11	178	0	
150172	447	9	177	0	
150173	445	8	176	0	
150174	446	10	176	0	
150175	444	9	175	0	
150176	448	12	172	0	
150177	452	15	169	0	
150178	451	15	167	0	
150179	452	15	167	0	
150180	451	15	166	0	
150181	452	15	165	0	
150182	451	15	164	0	
150183	450	15	163	0	
150184	448	15	162	0	
150185	449	15	162	0	
150186	450	16	163	0	
150187	451	16	164	0	
150188	452	16	165	0	
150189	453	17	164	0	
150190	454	17	165	0	
150191	454	17	166	0	
150192	454	17	167	0	
150193	456	19	165	0	
150194	456	19	165	0	
150195	456	19	166	0	
150196	457	21	164	0	
150197	458	23	162	0	
150198	459	25	160	0	
150199	459	25	162	0	
150200	460	26	160	0	
150201	460	26	162	0	
150202	460	26	163	0	
150203	460	26	164	0	
150204	460	26	165	0	
150205	461	28	164	0	
150206	461	27	165	0	
150207	461	26	166	0	
150208	461	26	167	0	
150209	461	26	168	0	
150210	461	26	169	0	
150211	461	26	170	0	
150212	461	26	171	0	
150213	461	26	172	0	
150214	461	26	172	0	
150215	461	26	172	0	
150216	461	25	171	0	
150217	461	25	172	0	
150218	461	25	172	0	
150219	461	25	172	0	
150220	461	25	172	0	
150221	461	25	172	0	
150222	461	25	172	0	
150223	461	24	170	0	
150224	461	23	168	0	
150225	461	23	169	0	
150226	461	23	168	0	
150227	461	23	169	0	
150228	461	23	170	0	
150229	461	23	171	0	
150230	461	23	172	0	
150231	461	23	172	0	
150232	461	23	172	0	
150233	461	23	172	0	
150234	461	23	172	0	
150235	461	23	172	0	
150236	461	23	172	0	
150237	461	23	172	0	
150238	461	23	172	0	
150239	461	23	172	0	
150240	461	23	172	0	
150241	461	23	172	0	
150242	461	23	172	0	
150243	461	23	172	0	
150244	461	23	172	0	
150245	461	23	172	0	
150246	461	23	172	0	
150247	461	23	172	0	
150248	461	23	172	0	
150249	461	23	172	0	
150250	461	23	172	0	
150251	461	23	172	0	
150252	461	23	172	0	
150253	461	23	172	0	
150254	461	23	172	0	
150255	461	23	172	0	
150256	461	23	172	0	
150257	461	23	172	0	
150258	461	23	172	0	
150259	461	23	172	0	
150260	461	23	172	0	
150261	461	22	172	0	
150262	461	21	172	0	
150263	461	21	171	0	
150264	461	20	171	0	
150265	460	19	171	0	
150266	460	18	171	0	
150267	460	18	170	0	
150268	460	17	170	0	
150269	460	17	171	0	
150270	460	17	172	0	
150271	460	17	172	0	
150272	459	16	172	0	
150273	459	15	171	0	
150274	459	14	170	0	
150275	458	13	170	0	
150276	458	12	169	0	
150277	457	11	169	0	
150278	456	10	169	0	
150279	455	9	169	0	
150280	454	9	168	0	
150281	453	8	168	0	
150282	452	7	168	0	
150283	453	8	169	0	
150284	454	9	170	0	
150285	454	10	171	0	
150286	454	11	172	0	
150287	454	11	171	0	
150288	453	11	171	0	
150289	452	11	171	0	
150290	451	10	171	0	
150291	450	10	171	0	
150292	453	12	168	0	
150293	452	12	167	0	
150294	452	12	166	0	
150295	453	13	167	0	
150296	452	13	166	0	
150297	453	14	167	0	
150298	453	14	166	0	
150299	454	15	167	0	
150300	454	16	168	0	
150301	454	16	169	0	
150302	454	16	170	0	
150303	454	16	171	0	
150304	454	16	172	0	
150305	454	16	172	0	
150306	454	16	172	0	
150307	454	16	172	0	
150308	454	16	172	0	
150309	454	16	172	0	
150310	454	16	172	0	
150311	454	15	172	0	
150312	454	16	172	0	
150313	454	15	171	0	
150314	454	16	172	0	
150315	454	16	172	0	
150316	454	16	171	0	
150317	454	15	170	0	
150318	454	15	169	0	
150319	453	14	168	0	
150320	453	14	167	0	
150321	452	13	167	0	
150322	453	14	168	0	
150323	453	13	167	0	
150324	454	14	168	0	
150325	454	15	169	0	
150326	454	16	170	0	
150327	454	16	171	0	
150328	454	16	172	0	
150329	454	16	172	0	
150330	454	16	172	0	
150331	454	16	172	0	
150332	454	16	172	0	
150333	454	16	172	0	
150334	454	16	172	0	
150335	454	16	172	0	
150336	454	16	172	0	
150337	454	16	172	0	
150338	454	16	172	0	
150339	457	18	169	0	
150340	460	20	166	0	
150341	460	20	167	0	
150342	463	22	165	0	
150343	465	24	163	0	
150344	464	24	164	0	
150345	463	24	165	0	
150346	463	23	165	0	
150347	463	22	165	0	
150348	462	22	166	0	
150349	462	22	167	0	
150350	462	22	167	0	
150351	464	24	165	0	
150352	466	26	163	0	
150353	468	27	161	0	
150354	470	28	159	0	
150355	472	29	157	0	
150356	473	30	156	0	
150357	474	31	155	0	
150358	475	32	154	0	
150359	476	33	153	0	
150360	477	34	152	0	
150361	478	35	151	0	
150362	479	36	150	0	
150363	479	35	150	0	
150364	480	36	149	0	
150365	481	36	148	0	
150366	482	36	148	0	
150367	480	34	150	0	
150368	481	35	149	0	
150369	482	36	148	0	
150370	480	34	150	0	
150371	481	35	149	0	
150372	482	36	148	0	
150373	482	36	148	0	
150374	482	36	148	0	
150375	482	36	148	0	
150376	482	36	148	0	
150377	482	36	148	0	
150378	482	36	148	0	
150379	482	36	148	0	
150380	482	36	148	0	
150381	480	35	149	0	
150382	478	33	150	0	
150383	476	32	151	0	
150384	474	31	152	0	
150385	473	30	153	0	
150386	472	29	154	0	
150387	471	28	155	0	
150388	470	27	156	0	
150389	469	26	157	0	
150390	468	25	158	0	
150391	467	24	159	0	
150392	466	24	160	0	
150393	465	24	160	0	
150394	464	24	160	0	
150395	464	24	160	0	
150396	464	24	160	0	
150397	464	24	160	0	
150398	464	24	160	0	
150399	464	24	160	0	
150400	464	24	160	0	
150401	464	24	160	0	
150402	464	24	160	0	
150403	464	24	160	0	
150404	464	24	160	0	
150405	464	24	160	0	
150406	464	24	160	0	
150407	464	24	160	0	
150408	464	24	160	0	
150409	464	24	160	0	
150410	464	24	160	0	
150411	464	24	160	0	
150412	464	24	160	0	
150413	464	24	160	0	
150414	464	24	160	0	
150415	464	24	160	0	
150416	464	24	160	0	
150417	464	24	160	0	
150418	464	24	160	0	
150419	464	24	160	0	
150420	464	24	160	0	
150421	464	24	160	0	
150422	464	24	160	0	
150423	464	24	160	0	
150424	464	24	160	0	
150425	464	24	160	0	
150426	464	24	160	0	
150427	463	24	162	0	
150428	463	24	162	0	
150429	463	24	162	0	
150430	463	24	162	0	
150431	463	24	162	0	
150432	463	24	162	0	
150433	463	24	162	0	
150434	463	24	162	0	
150435	463	24	162	0	
150436	463	24	162	0	
150437	463	24	162	0	
150438	462	24	163	0	
150439	462	24	163	0	
150440	462	24	163	0	
150441	462	24	164	0	
150442	462	24	165	0	
150443	462	24	166	0	
150444	462	24	167	0	
150445	462	24	168	0	
150446	462	24	169	0	
150447	462	24	170	0	
150448	462	24	171	0	
150449	462	24	172	0	
150450	462	24	172	0	
150451	462	24	172	0	
150452	462	24	172	0	
150453	462	24	172	0	
150454	462	24	172	0	
150455	462	24	172	0	
150456	462	24	172	0	
150457	462	24	172	0	
150458	462	24	172	0	
150459	462	24	172	0	
150460	462	24	172	0	
150461	462	24	172	0	
150462	462	24	172	0	
150463	462	24	172	0	
150464	462	24	172	0	
150465	462	24	172	0	
150466	462	24	172	0	
150467	462	24	172	0	
150468	462	24	172	0	
150469	462	24	172	0	
150470	462	24	172	0	
150471	462	24	172	0	
150472	462	24	172	0	
150473	462	24	172	0	
150474	462	24	172	0	
150475	462	24	172	0	
150476	462	24	172	0	
150477	462	24	172	0	
150478	462	24	172	0	
150479	462	24	172	0	
150480	462	24	172	0	
150481	462	24	172	0	
150482	462	24	172	0	
150483	462	24	172	0	
150484	462	24	171	0	
150485	462	24	170	0	
150486	462	24	169	0	
150487	462	24	168	0	
150488	462	24	168	0	
150489	462	24	168	0	
150490	462	24	168	0	
150491	462	24	168	0	
150492	462	24	168	0	
150493	462	24	168	0	
150494	462	24	168	0	
150495	462	24	168	0	
150496	462	24	168	0	
150497	462	24	168	0	
150498	462	24	168	0	
150499	462	24	168	0	
150500	462	24	168	0	
150501	462	24	168	0	
150502	462	24	168	0	
150503	462	24	168	0	
150504	462	24	168	0	
150505	462	24	168	0	
150506	462	24	168	0	
150507	462	24	168	0	
150508	462	24	168	0	
150509	462	24	168	0	
150510	462	24	168	0	
150511	462	24	169	0	
150512	462	24	170	0	
150513	462	24	171	0	
150514	462	24	170	0	
150515	462	24	171	0	
150516	462	24	172	0	
150517	462	24	171	0	
150518	462	24	172	0	
150519	462	24	172	0	
150520	462	24	172	0	
150521	462	24	172	0	
150522	462	24	172	0	
150523	462	24	172	0	
150524	462	24	172	0	
150525	462	24	172	0	
150526	462	24	172	0	
150527	462	24	172	0	
150528	462	24	172	0	
150529	462	24	172	0	
150530	462	24	172	0	
150531	462	24	172	0	
150532	462	24	172	0	
150533	462	24	172	0	
150534	462	24	172	0	
150535	462	24	171	0	
150536	462	24	170	0	
150537	462	24	171	0	
150538	462	24	170	0	
150539	462	24	169	0	
150540	462	23	167	0	
150541	462	23	168	0	
150542	462	23	169	0	
150543	462	23	168	0	
150544	462	23	168	0	
150545	462	23	169	0	
150546	462	23	168	0	
150547	462	23	168	0	
150548	462	23	169	0	
150549	462	23	168	0	
150550	462	23	168	0	
150551	462	23	168	0	
150552	462	23	169	0	
150553	462	23	170	0	
150554	462	23	169	0	
150555	462	23	168	0	
150556	462	23	168	0	
150557	462	23	168	0	
150558	462	23	168	0	
150559	462	23	168	0	
150560	462	23	169	0	
150561	462	23	170	0	
150562	462	23	171	0	
150563	462	23	172	0	
150564	462	23	172	0	
150565	462	23	171	0	
150566	462	23	170	0	
150567	462	23	169	0	
150568	462	23	168	0	
150569	462	23	168	0	
150570	462	23	168	0	
150571	462	23	168	0	
150572	462	23	168	0	
150573	462	23	168	0	
150574	462	23	168	0	
150575	462	23	168	0	
150576	462	23	168	0	
150577	462	23	168	0	
150578	462	23	168	0	
150579	462	23	168	0	
150580	462	23	168	0	
150581	462	23	168	0	
150582	462	23	168	0	
150583	462	23	168	0	
150584	462	23	168	0	
150585	462	23	168	0	
150586	462	23	168	0	
150587	462	23	168	0	
150588	462	23	168	0	
150589	462	23	168	0	
150590	462	23	168	0	
150591	462	23	168	0	
150592	462	23	168	0	
150593	462	23	168	0	
150594	462	23	168	0	
150595	462	23	168	0	
150596	462	23	168	0	
150597	462	23	168	0	
150598	462	23	168	0	
150599	462	23	168	0	
150600	462	23	169	0	
150601	462	23	170	0	
150602	462	23	169	0	
150603	462	23	168	0	
150604	462	23	168	0	
150605	462	23	168	0	
150606	462	23	168	0	
150607	462	23	168	0	
150608	462	23	168	0	
150609	462	23	168	0	
150610	462	23	169	0	
150611	462	23	168	0	
150612	462	23	168	0	
150613	462	23	168	0	
150614	462	23	169	0	
150615	462	23	168	0	
150616	462	23	168	0	
150617	462	23	169	0	
150618	462	23	170	0	
150619	462	23	171	0	
150620	462	23	172	0	
150621	462	23	172	0	
150622	462	23	172	0	
150623	462	23	172	0	
150624	462	23	172	0	
150625	462	23	171	0	
150626	462	23	172	0	
150627	462	23	171	0	
150628	462	23	170	0	
150629	462	23	169	0	
150630	462	23	168	0	
150631	462	23	168	0	
150632	462	23	168	0	
150633	462	23	168	0	
150634	462	23	168	0	
150635	462	22	168	0	
150636	462	22	168	0	
150637	462	22	168	0	
150638	462	22	169	0	
150639	462	22	170	0	
150640	462	22	171	0	
150641	462	22	170	0	
150642	462	22	169	0	
150643	462	22	168	0	
150644	462	22	168	0	
150645	462	22	168	0	
150646	462	22	168	0	
150647	462	22	168	0	
150648	462	22	168	0	
150649	462	22	168	0	
150650	462	22	168	0	
150651	462	22	168	0	
150652	462	22	168	0	
150653	462	22	168	0	
150654	462	22	168	0	
150655	462	22	168	0	
150656	462	22	168	0	
150657	462	22	168	0	
150658	462	22	168	0	
150659	462	22	168	0	
150660	462	22	168	0	
150661	462	22	168	0	
150662	462	22	168	0	
150663	462	22	168	0	
150664	462	22	169	0	
150665	462	22	170	0	
150666	462	22	171	0	
150667	462	22	172	0	
150668	462	22	172	0	
150669	462	22	172	0	
150670	462	22	172	0	
150671	462	22	171	0	
150672	462	22	170	0	
150673	462	22	169	0	
150674	462	22	168	0	
150675	462	22	168	0	
150676	462	22	168	0	
150677	462	22	168	0	
150678	462	22	169	0	
150679	462	22	170	0	
150680	462	22	171	0	
150681	462	22	172	0	
150682	462	22	172	0	
150683	462	22	171	0	
150684	462	22	170	0	
150685	462	22	169	0	
150686	462	22	168	0	
150687	462	22	169	0	
150688	462	22	170	0	
150689	462	22	171	0	
150690	462	22	172	0	
150691	462	22	171	0	
150692	462	22	170	0	
150693	462	22	169	0	
150694	462	22	168	0	
150695	462	22	168	0	
150696	462	22	168	0	
150697	462	22	168	0	
150698	462	22	168	0	
150699	462	22	168	0	
150700	462	22	168	0	
150701	462	22	169	0	
150702	462	22	168	0	
150703	462	22	169	0	
150704	462	22	168	0	
150705	462	22	168	0	
150706	462	22	168	0	
150707	462	22	168	0	
150708	462	22	168	0	
150709	462	22	168	0	
150710	462	22	168	0	
150711	462	22	168	0	
150712	462	22	168	0	
150713	462	22	168	0	
150714	462	22	168	0	
150715	462	22	168	0	
150716	462	22	168	0	
150717	462	22	169	0	
150718	462	22	170	0	
150719	462	22	169	0	
150720	462	22	168	0	
150721	462	22	168	0	
150722	462	22	168	0	
150723	462	22	168	0	
150724	462	22	168	0	
150725	462	22	168	0	
150726	462	22	168	0	
150727	462	22	168	0	
150728	462	22	168	0	
150729	462	22	168	0	
150730	462	22	168	0	
150731	462	22	168	0	
150732	462	22	168	0	
150733	462	22	168	0	
150734	462	22	168	0	
150735	462	22	168	0	
150736	462	22	168	0	
150737	462	22	168	0	
150738	462	22	168	0	
150739	462	22	168	0	
150740	462	22	168	0	
150741	462	22	168	0	
150742	462	22	168	0	
150743	462	22	168	0	
150744	462	22	168	0	
150745	462	22	168	0	
150746	462	22	168	0	
150747	462	22	168	0	
150748	462	22	168	0	
150749	462	22	168	0	
150750	462	22	169	0	
150751	462	22	168	0	
150752	462	21	168	0	
150753	462	21	169	0	
150754	462	22	168	0	
150755	462	22	168	0	
150756	462	22	168	0	
150757	462	22	169	0	
150758	464	24	166	0	
150759	463	23	166	0	
150760	462	22	166	0	
150761	462	21	166	0	
150762	462	20	166	0	
150763	464	22	164	0	
150764	466	24	162	0	
150765	465	24	163	0	
150766	464	24	164	0	
150767	463	24	165	0	
150768	462	24	166	0	
150769	464	26	164	0	
150770	466	27	162	0	
150771	468	28	160	0	
150772	470	29	158	0	
150773	472	30	157	0	
150774	473	31	156	0	
150775	474	32	155	0	
150776	475	33	154	0	
150777	476	34	153	0	
150778	474	33	155	0	
150779	472	32	157	0	
150780	473	33	156	0	
150781	474	34	155	0	
150782	472	32	156	0	
150783	470	30	157	0	
150784	469	29	159	0	
150785	468	28	161	0	
150786	467	26	161	0	
150787	466	25	161	0	
150788	465	25	162	0	
150789	464	25	163	0	
150790	464	24	163	0	
150791	464	24	163	0	
150792	464	24	163	0	
150793	464	24	163	0	
150794	464	24	163	0	
150795	464	24	163	0	
150796	464	24	163	0	
150797	464	24	163	0	
150798	464	24	163	0	
150799	464	24	163	0	
150800	464	24	163	0	
150801	464	24	163	0	
150802	464	24	163	0	
150803	464	24	163	0	
150804	464	24	163	0	
150805	464	24	163	0	
150806	464	24	163	0	
150807	466	26	161	0	
150808	465	25	161	0	
150809	464	24	161	0	
150810	464	24	161	0	
150811	464	24	161	0	
150812	464	24	161	0	
150813	464	24	161	0	
150814	463	23	161	0	
150815	462	22	161	0	
150816	464	24	159	0	
150817	466	26	157	0	
150818	468	27	156	0	
150819	470	28	155	0	
150820	472	29	154	0	
150821	473	30	153	0	
150822	474	31	152	0	
150823	475	32	151	0	
150824	474	32	152	0	
150825	475	33	151	0	
150826	476	34	150	0	
150827	477	35	149	0	
150828	478	36	148	0	
150829	479	36	148	0	
150830	480	36	148	0	
150831	481	36	148	0	
150832	482	36	148	0	
150833	482	36	148	0	
