120253	438	52	168	0	
120254	438	52	168	0	
120255	439	52	167	0	
120256	440	52	166	0	
120257	440	52	166	0	
120258	440	52	166	0	
120259	440	52	166	0	
120260	440	52	166	0	
120261	438	51	168	0	
120262	439	51	167	0	
120263	439	52	167	0	
120264	439	52	167	0	
120265	439	52	167	0	
120266	440	52	166	0	
120267	440	52	166	0	
120268	438	51	168	0	
120269	438	52	168	0	
120270	438	52	168	0	
120271	438	52	168	0	
120272	436	51	170	0	
120273	437	52	169	0	
120274	438	52	168	0	
120275	438	52	168	0	
120276	436	51	170	0	
120277	435	50	172	0	
120278	434	49	174	0	
120279	433	48	176	0	
120280	432	48	177	0	
120281	433	49	176	0	
120282	434	50	175	0	
120283	435	51	174	0	
120284	436	52	173	0	
120285	437	52	172	0	
120286	438	52	171	0	
120287	438	52	170	0	
120288	438	52	169	0	
120289	438	52	168	0	
120290	438	52	168	0	
120291	436	51	170	0	
120292	437	52	169	0	
120293	436	51	171	0	
120294	435	50	173	0	
120295	434	49	175	0	
120296	433	48	176	0	
120297	434	49	175	0	
120298	433	48	176	0	
120299	434	49	175	0	
120300	433	48	176	0	
120301	434	49	175	0	
120302	435	50	174	0	
120303	436	51	173	0	
120304	437	52	172	0	
120305	438	52	171	0	
120306	436	51	173	0	
120307	435	50	175	0	
120308	434	49	176	0	
120309	433	48	177	0	
120310	432	48	178	0	
120311	433	49	177	0	
120312	432	48	178	0	
120313	431	48	179	0	
120314	430	48	180	0	
120315	429	48	181	0	
120316	430	49	179	0	
120317	429	48	180	0	
120318	428	48	181	0	
120319	428	48	182	0	
120320	428	48	183	0	
120321	428	48	184	0	
120322	428	48	184	0	
120323	428	48	184	0	
120324	428	48	184	0	
120325	428	48	184	0	
120326	428	48	184	0	
120327	428	48	184	0	
120328	428	48	184	0	
120329	428	48	184	0	
120330	428	48	184	0	
120331	428	48	184	0	
120332	428	48	184	0	
120333	428	48	184	0	
120334	428	48	184	0	
120335	428	48	184	0	
120336	428	48	184	0	
120337	428	48	184	0	
120338	428	48	184	0	
120339	429	49	182	0	
120340	430	50	180	0	
120341	431	51	178	0	
120342	432	52	177	0	
120343	433	52	176	0	
120344	434	52	175	0	
120345	435	52	174	0	
120346	436	52	173	0	
120347	437	52	172	0	
120348	438	52	171	0	
120349	438	52	170	0	
120350	438	52	169	0	
120351	438	52	168	0	
120352	438	52	168	0	
120353	438	52	168	0	
120354	438	52	168	0	
120355	438	52	168	0	
120356	438	52	168	0	
120357	438	52	168	0	
120358	438	52	168	0	
120359	438	52	168	0	
120360	438	52	168	0	
120361	438	52	168	0	
120362	438	52	168	0	
120363	438	52	168	0	
120364	438	52	168	0	
120365	438	52	168	0	
120366	438	52	168	0	
120367	438	52	168	0	
120368	438	52	168	0	
120369	438	52	168	0	
120370	438	52	168	0	
120371	438	52	168	0	
120372	438	52	168	0	
120373	438	52	168	0	
120374	438	52	168	0	
120375	438	52	168	0	
120376	438	52	168	0	
120377	438	52	168	0	
120378	438	52	168	0	
120379	438	52	168	0	
120380	438	52	168	0	
120381	438	52	168	0	
120382	438	52	168	0	
120383	438	52	168	0	
120384	438	52	168	0	
120385	438	52	168	0	
120386	438	52	168	0	
120387	438	52	168	0	
120388	438	52	168	0	
120389	438	52	168	0	
120390	438	52	168	0	
120391	438	52	168	0	
120392	438	52	168	0	
120393	438	52	168	0	
120394	438	52	168	0	
120395	439	52	167	0	
120396	439	52	167	0	
120397	439	52	167	0	
120398	439	52	167	0	
120399	440	52	166	0	
120400	441	52	165	0	
120401	442	52	164	0	
120402	442	52	164	0	
120403	442	52	164	0	
120404	442	52	164	0	
120405	442	52	164	0	
120406	442	52	163	0	
120407	442	52	162	0	
120408	442	52	161	0	
120409	442	52	160	0	
120410	441	51	162	0	
120411	440	50	163	0	
120412	439	49	164	0	
120413	438	48	165	0	
120414	438	47	166	0	
120415	438	46	167	0	
120416	438	47	167	0	
120417	438	48	167	0	
120418	438	49	167	0	
120419	438	50	167	0	
120420	438	51	167	0	
120421	438	52	167	0	
120422	438	52	167	0	
120423	438	52	167	0	
120424	438	52	167	0	
120425	438	52	167	0	
120426	438	52	167	0	
120427	438	52	167	0	
120428	438	51	168	0	
120429	438	52	168	0	
120430	438	52	168	0	
120431	438	52	168	0	
120432	438	52	168	0	
120433	437	52	167	0	
120434	436	52	166	0	
120435	435	52	166	0	
120436	434	52	165	0	
120437	432	51	166	0	
120438	431	52	166	0	
120439	429	52	165	0	
120440	427	52	164	0	
120441	426	52	163	0	
120442	425	52	162	0	
120443	423	52	162	0	
120444	421	52	162	0	
120445	418	51	163	0	
120446	416	51	162	0	
120447	415	52	160	0	
120448	414	53	158	0	
120449	413	54	157	0	
120450	411	56	157	0	
120451	409	57	157	0	
120452	406	57	156	0	
120453	404	57	155	0	
120454	401	57	155	0	
120455	399	57	154	0	
120456	398	56	153	0	
120457	397	55	152	0	
120458	396	55	153	0	
120459	395	55	154	0	
120460	394	55	155	0	
120461	394	55	155	0	
120462	394	55	155	0	
120463	395	54	154	0	
120464	396	54	153	0	
120465	397	54	152	0	
120466	397	53	154	0	
120467	399	53	154	0	
120468	400	52	155	0	
120469	402	51	156	0	
120470	404	50	157	0	
120471	406	49	158	0	
120472	408	48	159	0	
120473	410	47	160	0	
120474	412	46	162	0	
120475	415	45	162	0	
120476	418	44	162	0	
120477	420	43	162	0	
120478	422	42	162	0	
120479	424	42	162	0	
120480	426	42	162	0	
120481	428	42	162	0	
120482	430	43	161	0	
120483	431	43	161	0	
120484	432	42	161	0	
120485	432	42	162	0	
120486	432	42	163	0	
120487	432	42	164	0	
120488	434	43	163	0	
120489	433	44	162	0	
120490	432	43	162	0	
120491	431	42	162	0	
120492	430	42	162	0	
120493	428	42	163	0	
120494	428	43	162	0	
120495	428	44	161	0	
120496	428	45	160	0	
120497	427	44	162	0	
120498	426	44	163	0	
120499	425	44	164	0	
120500	424	44	165	0	
120501	423	44	166	0	
120502	422	44	167	0	
120503	421	44	168	0	
120504	420	44	169	0	
120505	420	44	170	0	
120506	420	44	171	0	
120507	420	44	172	0	
120508	420	44	172	0	
120509	420	44	172	0	
120510	420	44	172	0	
120511	420	45	171	0	
120512	421	46	169	0	
120513	421	47	168	0	
120514	422	48	167	0	
120515	421	47	168	0	
120516	422	48	167	0	
120517	421	47	168	0	
120518	422	48	167	0	
120519	422	48	166	0	
120520	421	47	167	0	
120521	421	48	167	0	
120522	421	49	167	0	
120523	421	50	167	0	
120524	421	51	167	0	
120525	420	50	168	0	
120526	420	49	169	0	
120527	420	48	170	0	
120528	420	47	171	0	
120529	420	48	170	0	
120530	420	49	169	0	
120531	420	50	168	0	
120532	420	51	168	0	
120533	420	52	168	0	
120534	420	51	169	0	
120535	420	50	170	0	
120536	420	49	171	0	
120537	420	48	172	0	
120538	420	47	172	0	
120539	420	46	172	0	
120540	420	45	172	0	
120541	420	44	172	0	
120542	420	45	171	0	
120543	420	44	172	0	
120544	420	45	171	0	
120545	420	46	170	0	
120546	420	47	169	0	
120547	420	48	168	0	
120548	420	49	168	0	
120549	420	50	168	0	
120550	420	51	168	0	
120551	421	51	167	0	
120552	422	51	166	0	
120553	423	51	165	0	
120554	424	51	164	0	
120555	425	51	163	0	
120556	426	51	162	0	
120557	426	51	161	0	
120558	426	51	160	0	
120559	426	51	159	0	
120560	426	51	158	0	
120561	426	51	158	0	
120562	426	51	158	0	
120563	426	51	158	0	
120564	426	51	158	0	
120565	426	51	158	0	
120566	426	51	158	0	
120567	426	51	158	0	
120568	426	51	158	0	
120569	426	51	158	0	
120570	426	51	158	0	
120571	426	51	158	0	
120572	426	51	158	0	
120573	426	51	158	0	
120574	426	51	158	0	
120575	426	51	158	0	
120576	426	51	158	0	
120577	426	52	159	0	
120578	426	52	160	0	
120579	426	52	160	0	
120580	426	52	160	0	
120581	426	52	160	0	
120582	426	52	160	0	
120583	426	52	160	0	
120584	425	51	162	0	
120585	425	52	162	0	
120586	425	52	162	0	
120587	424	51	163	0	
120588	424	52	163	0	
120589	423	51	164	0	
120590	423	52	164	0	
120591	422	51	165	0	
120592	421	50	166	0	
120593	420	49	167	0	
120594	420	48	168	0	
120595	420	47	169	0	
120596	420	46	170	0	
120597	420	45	171	0	
120598	420	44	172	0	
120599	420	44	172	0	
120600	420	44	172	0	
120601	420	44	172	0	
120602	420	44	172	0	
120603	420	44	172	0	
120604	420	44	172	0	
120605	420	44	172	0	
120606	420	45	171	0	
120607	420	44	172	0	
120608	420	44	172	0	
120609	420	44	172	0	
120610	420	44	172	0	
120611	420	44	172	0	
120612	420	44	172	0	
120613	420	44	172	0	
120614	420	44	172	0	
120615	420	44	172	0	
120616	420	44	172	0	
120617	420	44	172	0	
120618	420	44	172	0	
120619	420	44	172	0	
120620	420	44	172	0	
120621	420	44	172	0	
120622	420	44	172	0	
120623	420	44	172	0	
120624	420	44	172	0	
120625	420	44	172	0	
120626	420	44	172	0	
120627	420	44	172	0	
120628	420	44	172	0	
120629	420	44	172	0	
120630	420	44	172	0	
120631	420	44	172	0	
120632	420	44	172	0	
120633	420	44	172	0	
120634	420	44	172	0	
120635	420	44	172	0	
120636	420	44	172	0	
120637	420	44	172	0	
120638	420	44	172	0	
120639	420	44	172	0	
120640	420	44	172	0	
120641	420	44	172	0	
120642	421	45	170	0	
120643	420	44	171	0	
120644	420	44	172	0	
120645	420	44	172	0	
120646	420	44	172	0	
120647	420	44	172	0	
120648	420	44	172	0	
120649	420	44	172	0	
120650	420	44	172	0	
120651	420	44	172	0	
120652	420	44	172	0	
120653	420	44	172	0	
120654	420	44	172	0	
120655	420	44	172	0	
120656	420	44	172	0	
120657	420	44	172	0	
120658	420	44	172	0	
120659	420	44	172	0	
120660	420	44	172	0	
120661	420	44	172	0	
120662	420	44	172	0	
120663	420	44	172	0	
120664	420	44	172	0	
120665	420	44	172	0	
120666	420	44	172	0	
120667	420	44	172	0	
120668	420	44	172	0	
120669	420	44	172	0	
120670	420	44	172	0	
120671	420	44	172	0	
120672	420	44	172	0	
120673	420	44	172	0	
120674	420	44	172	0	
120675	420	44	172	0	
120676	420	44	172	0	
120677	420	44	172	0	
120678	420	44	172	0	
120679	420	44	172	0	
120680	420	44	172	0	
120681	420	44	172	0	
120682	420	44	172	0	
120683	420	44	172	0	
120684	420	44	172	0	
120685	420	44	172	0	
120686	420	44	172	0	
120687	420	44	172	0	
120688	420	44	172	0	
120689	420	44	172	0	
120690	420	44	172	0	
120691	420	44	172	0	
120692	420	44	172	0	
120693	420	44	172	0	
120694	420	44	172	0	
120695	420	44	172	0	
120696	420	44	172	0	
120697	420	44	172	0	
120698	420	44	172	0	
120699	420	44	172	0	
120700	420	44	172	0	
120701	420	44	172	0	
120702	420	44	172	0	
120703	420	44	172	0	
120704	420	44	172	0	
120705	420	44	172	0	
120706	420	44	172	0	
120707	420	44	172	0	
120708	420	44	172	0	
120709	420	44	172	0	
120710	420	44	172	0	
120711	420	44	172	0	
120712	420	44	172	0	
120713	420	44	172	0	
120714	420	44	172	0	
120715	420	44	172	0	
120716	420	44	172	0	
120717	420	44	172	0	
120718	420	44	172	0	
120719	420	44	172	0	
120720	420	44	172	0	
120721	420	44	172	0	
120722	420	44	172	0	
120723	420	44	172	0	
120724	420	44	172	0	
120725	420	44	172	0	
120726	420	44	172	0	
120727	420	44	172	0	
120728	420	44	172	0	
120729	420	44	172	0	
120730	420	44	172	0	
120731	420	44	172	0	
120732	420	44	172	0	
120733	420	44	172	0	
120734	420	44	172	0	
120735	420	44	172	0	
120736	420	44	172	0	
120737	420	44	172	0	
120738	420	44	172	0	
120739	420	44	172	0	
120740	420	44	172	0	
120741	420	44	172	0	
120742	420	44	172	0	
120743	420	44	172	0	
120744	420	44	172	0	
120745	420	44	172	0	
120746	420	44	172	0	
120747	420	44	172	0	
120748	420	44	172	0	
120749	420	44	172	0	
120750	420	44	172	0	
120751	420	44	172	0	
120752	420	44	172	0	
120753	420	44	172	0	
120754	420	44	172	0	
120755	420	44	172	0	
120756	420	44	172	0	
120757	420	44	172	0	
120758	420	44	172	0	
120759	420	44	172	0	
120760	420	44	172	0	
120761	420	44	172	0	
120762	420	44	172	0	
120763	420	44	172	0	
120764	420	44	172	0	
120765	420	44	172	0	
120766	420	44	172	0	
120767	420	44	172	0	
120768	420	44	172	0	
120769	420	44	172	0	
120770	420	44	172	0	
120771	420	44	172	0	
120772	420	44	172	0	
120773	420	44	172	0	
120774	420	44	172	0	
120775	420	44	172	0	
120776	420	44	172	0	
120777	420	44	172	0	
120778	420	44	172	0	
120779	420	44	172	0	
120780	420	44	172	0	
120781	421	45	170	0	
120782	422	46	168	0	
120783	421	45	169	0	
120784	420	44	170	0	
120785	420	44	171	0	
120786	420	44	172	0	
120787	420	44	172	0	
120788	420	44	172	0	
120789	420	44	172	0	
120790	420	44	172	0	
120791	420	44	172	0	
120792	420	44	172	0	
120793	420	44	172	0	
120794	420	44	172	0	
120795	420	44	172	0	
120796	420	44	172	0	
120797	420	44	172	0	
120798	421	45	170	0	
120799	422	46	168	0	
120800	422	47	168	0	
120801	422	48	167	0	
120802	421	47	168	0	
120803	420	46	169	0	
120804	420	45	170	0	
120805	420	44	171	0	
120806	420	44	172	0	
120807	420	44	172	0	
120808	420	44	172	0	
120809	420	44	172	0	
120810	420	44	172	0	
120811	420	44	172	0	
120812	420	44	172	0	
120813	420	44	172	0	
120814	420	44	172	0	
120815	420	44	172	0	
120816	420	44	172	0	
120817	420	44	172	0	
120818	420	44	172	0	
120819	420	44	172	0	
120820	420	44	172	0	
120821	420	44	172	0	
120822	420	44	172	0	
120823	420	44	172	0	
120824	421	45	170	0	
120825	420	44	171	0	
120826	421	45	169	0	
120827	422	46	167	0	
120828	423	47	166	0	
120829	422	46	167	0	
120830	421	45	168	0	
120831	420	44	169	0	
120832	420	44	170	0	
120833	420	44	171	0	
120834	420	44	172	0	
120835	420	44	172	0	
120836	420	44	172	0	
120837	420	44	172	0	
120838	420	44	172	0	
120839	420	44	172	0	
120840	420	44	172	0	
120841	420	44	172	0	
120842	420	44	172	0	
120843	420	44	172	0	
120844	421	45	170	0	
120845	422	46	168	0	
120846	423	47	167	0	
120847	424	48	166	0	
120848	425	48	165	0	
120849	426	48	164	0	
120850	426	48	163	0	
120851	426	48	162	0	
120852	426	48	161	0	
120853	426	48	160	0	
120854	426	48	159	0	
120855	426	48	158	0	
120856	426	48	158	0	
120857	426	48	158	0	
120858	426	48	158	0	
120859	426	48	158	0	
120860	426	48	158	0	
120861	426	48	158	0	
120862	426	48	158	0	
120863	426	48	158	0	
120864	426	48	158	0	
120865	426	48	158	0	
120866	426	48	158	0	
120867	426	48	158	0	
120868	426	48	158	0	
120869	425	47	160	0	
120870	425	48	159	0	
120871	426	48	158	0	
120872	426	48	158	0	
120873	426	48	158	0	
120874	426	48	158	0	
120875	426	48	158	0	
120876	426	48	158	0	
120877	426	48	158	0	
120878	426	48	158	0	
120879	426	48	158	0	
120880	426	48	158	0	
120881	426	48	158	0	
120882	425	47	160	0	
120883	424	46	162	0	
120884	423	45	163	0	
120885	423	46	162	0	
120886	423	47	161	0	
120887	422	46	162	0	
120888	423	47	161	0	
120889	424	48	160	0	
120890	425	48	159	0	
120891	426	48	158	0	
120892	426	48	158	0	
120893	426	48	158	0	
120894	426	48	158	0	
120895	426	48	158	0	
120896	426	48	158	0	
120897	426	48	158	0	
120898	426	48	158	0	
120899	426	48	158	0	
120900	426	48	158	0	
120901	426	48	158	0	
120902	425	47	160	0	
120903	424	46	162	0	
120904	423	45	163	0	
120905	422	44	164	0	
120906	423	45	163	0	
120907	424	46	162	0	
120908	425	47	161	0	
120909	426	48	160	0	
120910	426	48	159	0	
120911	426	48	158	0	
120912	426	48	158	0	
120913	426	48	158	0	
120914	426	48	158	0	
120915	425	47	160	0	
120916	426	48	159	0	
120917	426	48	158	0	
120918	426	48	158	0	
120919	426	48	158	0	
120920	426	48	158	0	
120921	426	48	158	0	
120922	426	48	158	0	
120923	426	48	158	0	
120924	426	48	158	0	
120925	426	48	158	0	
120926	426	48	158	0	
120927	426	48	158	0	
120928	426	48	158	0	
120929	426	48	158	0	
120930	426	48	158	0	
120931	425	47	160	0	
120932	424	46	162	0	
120933	423	45	163	0	
120934	422	44	164	0	
120935	421	44	165	0	
120936	420	44	166	0	
120937	420	44	167	0	
120938	420	44	168	0	
120939	420	44	169	0	
120940	420	44	170	0	
120941	420	44	171	0	
120942	420	44	172	0	
120943	420	44	172	0	
120944	420	44	172	0	
120945	420	44	172	0	
120946	420	44	172	0	
120947	420	44	172	0	
120948	420	44	172	0	
120949	420	44	172	0	
120950	420	44	172	0	
120951	420	44	172	0	
120952	420	44	172	0	
120953	420	44	172	0	
120954	420	44	172	0	
120955	421	45	170	0	
120956	422	46	168	0	
120957	423	47	167	0	
120958	424	48	166	0	
120959	423	47	167	0	
120960	422	46	168	0	
120961	421	45	169	0	
120962	420	44	170	0	
120963	420	44	171	0	
120964	420	44	172	0	
120965	420	44	172	0	
120966	420	44	172	0	
120967	421	45	170	0	
120968	422	46	168	0	
120969	423	47	167	0	
120970	424	48	166	0	
120971	425	48	165	0	
120972	426	48	164	0	
120973	426	48	163	0	
120974	426	48	162	0	
120975	426	48	161	0	
120976	426	48	160	0	
120977	426	48	159	0	
120978	426	48	158	0	
120979	426	48	158	0	
120980	426	48	158	0	
120981	426	48	158	0	
120982	426	48	158	0	
120983	426	48	158	0	
120984	426	48	158	0	
120985	426	48	158	0	
120986	426	48	158	0	
120987	426	48	158	0	
120988	426	48	158	0	
120989	426	48	158	0	
120990	426	48	158	0	
120991	426	48	158	0	
120992	426	48	158	0	
120993	426	48	158	0	
120994	426	48	158	0	
120995	426	48	158	0	
120996	426	48	158	0	
120997	426	48	158	0	
120998	426	48	158	0	
120999	426	48	158	0	
121000	426	48	158	0	
121001	426	48	158	0	
121002	426	48	158	0	
121003	426	48	158	0	
121004	426	48	158	0	
121005	426	48	158	0	
121006	426	48	158	0	
121007	426	48	158	0	
121008	426	48	158	0	
121009	426	48	158	0	
121010	426	48	158	0	
121011	426	48	158	0	
121012	426	48	158	0	
121013	426	48	158	0	
121014	426	48	158	0	
121015	426	48	158	0	
121016	426	48	158	0	
121017	426	48	158	0	
121018	426	48	158	0	
121019	426	48	158	0	
121020	426	48	158	0	
121021	425	47	160	0	
121022	424	46	162	0	
121023	423	45	163	0	
121024	422	44	164	0	
121025	421	44	165	0	
121026	420	44	166	0	
121027	420	44	167	0	
121028	421	45	166	0	
121029	420	44	167	0	
121030	420	44	168	0	
121031	420	44	169	0	
121032	420	44	170	0	
121033	420	44	171	0	
121034	420	44	172	0	
121035	420	44	172	0	
121036	420	44	172	0	
121037	420	44	172	0	
121038	420	44	172	0	
121039	421	45	170	0	
121040	420	44	171	0	
121041	420	44	172	0	
121042	420	44	172	0	
121043	420	44	172	0	
121044	420	44	172	0	
121045	421	45	170	0	
121046	422	46	168	0	
121047	421	45	169	0	
121048	422	46	167	0	
121049	421	45	168	0	
121050	420	44	169	0	
121051	420	44	170	0	
121052	421	45	168	0	
121053	420	44	169	0	
121054	420	44	170	0	
121055	420	44	171	0	
121056	421	45	169	0	
121057	422	46	167	0	
121058	423	47	166	0	
121059	422	46	167	0	
121060	421	45	168	0	
121061	420	44	169	0	
121062	421	45	167	0	
121063	422	46	166	0	
121064	421	45	167	0	
121065	422	46	166	0	
121066	422	47	165	0	
121067	422	48	164	0	
121068	422	48	163	0	
121069	422	48	162	0	
121070	422	48	161	0	
121071	422	48	160	0	
121072	422	48	159	0	
121073	422	48	158	0	
121074	422	48	158	0	
121075	422	48	158	0	
121076	422	48	158	0	
121077	422	48	158	0	
121078	421	47	160	0	
121079	420	46	162	0	
121080	421	47	161	0	
121081	420	46	162	0	
121082	421	47	161	0	
121083	422	48	160	0	
121084	422	48	159	0	
121085	422	48	158	0	
121086	422	48	158	0	
121087	422	48	158	0	
121088	422	48	158	0	
121089	421	47	160	0	
121090	420	46	162	0	
121091	420	45	163	0	
121092	421	46	162	0	
121093	420	45	163	0	
121094	420	44	164	0	
121095	421	45	163	0	
121096	422	46	162	0	
121097	422	47	161	0	
121098	421	46	162	0	
121099	422	47	161	0	
121100	422	48	160	0	
121101	422	48	159	0	
121102	422	48	158	0	
121103	422	48	158	0	
121104	422	48	158	0	
121105	422	48	158	0	
121106	422	48	158	0	
121107	422	48	158	0	
121108	421	47	160	0	
121109	420	46	162	0	
121110	420	45	163	0	
121111	420	44	164	0	
121112	420	44	165	0	
121113	421	45	164	0	
121114	422	46	163	0	
121115	422	47	162	0	
121116	422	48	161	0	
121117	422	48	160	0	
121118	421	47	162	0	
121119	420	46	163	0	
121120	420	45	164	0	
121121	421	46	163	0	
121122	420	45	164	0	
121123	421	46	163	0	
121124	422	47	162	0	
121125	423	48	161	0	
121126	424	48	160	0	
121127	425	48	159	0	
121128	425	48	158	0	
121129	425	48	158	0	
121130	426	48	158	0	
121131	426	48	158	0	
121132	426	48	158	0	
121133	426	48	158	0	
121134	426	48	158	0	
121135	426	48	158	0	
121136	425	47	160	0	
121137	426	48	159	0	
121138	426	48	158	0	
121139	426	48	158	0	
121140	426	48	158	0	
121141	426	48	158	0	
121142	426	48	158	0	
121143	426	49	159	0	
121144	426	49	158	0	
121145	426	49	158	0	
121146	426	50	159	0	
121147	426	51	160	0	
121148	425	50	162	0	
121149	424	49	163	0	
121150	424	50	163	0	
121151	423	49	164	0	
121152	422	48	165	0	
121153	422	48	164	0	
121154	422	48	163	0	
121155	422	48	162	0	
121156	422	48	161	0	
121157	422	48	160	0	
121158	422	48	159	0	
121159	421	47	161	0	
121160	420	46	162	0	
121161	420	45	163	0	
121162	420	44	164	0	
121163	420	44	165	0	
121164	420	44	166	0	
121165	420	44	167	0	
121166	420	44	168	0	
