62244	244	57	149	1	
62245	244	57	149	1	
62246	244	57	149	1	
62247	244	57	149	1	
62248	244	57	149	1	
62249	244	57	149	1	
62250	244	57	149	1	
62251	244	57	149	1	
62252	244	57	149	1	
62253	244	57	149	1	
62254	244	57	149	1	
62255	244	57	149	1	
62256	244	57	149	1	
62257	244	57	149	1	
62258	244	57	149	1	
62259	244	57	149	1	
62260	244	57	149	1	
62261	244	57	149	1	
62262	244	57	149	1	
62263	244	57	149	1	
62264	244	57	149	1	
62265	244	57	149	1	
62266	244	57	149	1	
62267	244	57	149	1	
62268	244	57	149	1	
62269	244	57	149	1	
62270	244	57	149	1	
62271	244	57	149	1	
62272	244	57	149	1	
62273	244	57	149	1	
62274	244	57	149	1	
62275	244	57	149	1	
62276	244	57	149	1	
62277	244	57	149	1	
62278	244	57	149	1	
62279	244	57	149	1	
62280	244	57	149	1	
62281	244	57	149	1	
62282	244	57	149	1	
62283	244	57	149	1	
62284	244	57	149	1	
62285	244	57	149	1	
62286	245	57	148	1	
62287	246	57	148	1	
62288	246	57	149	1	
62289	247	57	148	1	
62290	248	57	148	1	
62291	249	57	148	1	
62292	250	57	148	1	
62293	250	57	148	1	
62294	250	57	148	1	
62295	250	57	148	1	
62296	250	57	148	1	
62297	250	57	148	1	
62298	250	57	148	1	
62299	250	57	148	1	
62300	250	57	148	1	
62301	250	57	149	1	
62302	250	57	149	1	
62303	250	57	149	1	
62304	250	57	149	1	
62305	250	57	149	1	
62306	250	57	149	1	
62307	250	57	149	1	
62308	250	57	149	1	
62309	250	57	149	1	
62310	250	57	149	1	
62311	250	57	149	1	
62312	250	57	149	1	
62313	250	57	149	1	
62314	250	57	149	1	
62315	250	57	149	1	
62316	250	57	149	1	
62317	250	57	149	1	
62318	250	57	149	1	
62319	250	57	149	1	
62320	250	57	149	1	
62321	250	57	149	1	
62322	250	57	149	1	
62323	250	57	149	1	
62324	250	57	149	1	
62325	250	57	149	1	
62326	250	57	149	1	
62327	250	57	149	1	
62328	250	57	149	1	
62329	250	57	149	1	
62330	250	57	149	1	
62331	250	57	149	1	
62332	250	57	149	1	
62333	250	57	149	1	
62334	250	57	149	1	
62335	250	57	149	1	
62336	250	57	149	1	
62337	250	57	149	1	
62338	250	57	149	1	
62339	250	57	149	1	
62340	250	57	149	1	
62341	250	57	149	1	
62342	250	57	149	1	
62343	250	57	149	1	
62344	250	57	149	1	
62345	250	57	149	1	
62346	250	57	149	1	
62347	250	57	148	1	
62348	250	57	149	1	
62349	250	57	149	1	
62350	250	57	149	1	
62351	250	57	149	1	
62352	250	57	149	1	
62353	250	57	149	1	
62354	250	57	149	1	
62355	250	57	149	1	
62356	250	57	149	1	
62357	250	57	149	1	
62358	250	57	149	1	
62359	250	57	149	1	
62360	250	57	149	1	
62361	250	57	149	1	
62362	250	57	149	1	
62363	250	57	149	1	
62364	250	57	149	1	
62365	250	57	149	1	
62366	250	57	148	1	
62367	250	57	149	1	
62368	250	57	149	1	
62369	250	57	148	1	
62370	250	57	148	1	
62371	250	57	149	1	
62372	250	57	149	1	
62373	250	57	148	1	
62374	250	57	149	1	
62375	250	57	148	1	
62376	250	57	149	1	
62377	250	57	149	1	
62378	250	57	149	1	
62379	250	57	149	1	
62380	250	57	149	1	
62381	250	57	149	1	
62382	250	57	149	1	
62383	250	57	149	1	
62384	250	57	148	1	
62385	250	57	148	1	
62386	250	57	149	1	
62387	250	57	149	1	
62388	250	57	148	1	
62389	250	57	148	1	
62390	250	57	149	1	
62391	250	57	149	1	
62392	250	57	149	1	
62393	250	57	148	1	
62394	250	57	148	1	
62395	250	57	148	1	
62396	250	57	149	1	
62397	250	57	149	1	
62398	250	57	149	1	
62399	250	57	149	1	
62400	250	57	148	1	
62401	249	55	151	1	
62402	248	54	154	1	
62403	247	53	156	1	
62404	246	52	158	1	
62405	245	51	160	1	
62406	244	50	162	1	
62407	243	49	163	1	
62408	242	48	164	1	
62409	242	47	165	1	
62410	242	46	166	1	
62411	242	45	167	1	
62412	242	44	168	1	
62413	242	44	169	1	
62414	242	44	170	1	
62415	242	44	171	1	
62416	242	44	172	1	
62417	242	44	172	1	
62418	242	44	172	1	
62419	242	44	172	1	
62420	242	44	172	1	
62421	242	44	172	1	
62422	242	44	172	1	
62423	242	44	172	1	
62424	243	45	169	1	
62425	244	46	166	1	
62426	245	47	164	1	
62427	245	48	163	1	
62428	245	48	162	1	
62429	245	48	161	1	
62430	245	48	160	1	
62431	246	49	158	1	
62432	247	50	157	1	
62433	248	51	156	1	
62434	248	51	156	1	
62435	248	51	156	1	
62436	248	51	156	1	
62437	248	51	156	1	
62438	248	51	156	1	
62439	248	51	156	1	
62440	248	51	156	1	
62441	248	51	156	1	
62442	248	51	156	1	
62443	248	51	156	1	
62444	248	51	156	1	
62445	248	51	156	1	
62446	248	51	156	1	
62447	248	51	156	1	
62448	248	51	156	1	
62449	248	51	156	1	
62450	248	51	156	1	
62451	248	51	156	1	
62452	248	51	156	1	
62453	248	51	156	1	
62454	248	51	156	1	
62455	248	51	156	1	
62456	249	52	155	1	
62457	250	53	154	1	
62458	250	53	153	1	
62459	250	53	152	1	
62460	250	53	151	1	
62461	250	53	150	1	
62462	250	53	149	1	
62463	250	53	148	1	
62464	250	53	148	1	
62465	250	53	148	1	
62466	250	53	148	1	
62467	250	53	148	1	
62468	250	53	148	1	
62469	250	53	148	1	
62470	249	52	151	1	
62471	250	53	150	1	
62472	250	53	149	1	
62473	250	53	148	1	
62474	250	53	148	1	
62475	250	53	148	1	
62476	250	53	148	1	
62477	250	53	148	1	
62478	250	53	148	1	
62479	250	53	148	1	
62480	250	53	149	1	
62481	250	53	149	1	
62482	250	53	148	1	
62483	250	53	148	1	
62484	250	53	148	1	
62485	250	53	148	1	
62486	250	53	148	1	
62487	250	53	148	1	
62488	250	53	148	1	
62489	250	53	148	1	
62490	250	53	148	1	
62491	250	53	148	1	
62492	250	53	148	1	
62493	250	53	148	1	
62494	250	53	148	1	
62495	250	53	148	1	
62496	250	53	148	1	
62497	250	53	148	1	
62498	250	53	148	1	
62499	250	53	148	1	
62500	250	53	148	1	
62501	250	53	148	1	
62502	250	53	148	1	
62503	250	53	148	1	
62504	250	53	148	1	
62505	250	53	148	1	
62506	250	53	148	1	
62507	250	53	148	1	
62508	250	53	148	1	
62509	250	53	148	1	
62510	250	53	148	1	
62511	250	53	148	1	
62512	250	53	148	1	
62513	250	53	148	1	
62514	250	53	148	1	
62515	250	53	148	1	
62516	250	53	148	1	
62517	250	53	148	1	
62518	250	53	148	1	
62519	250	53	148	1	
62520	250	53	148	1	
62521	250	53	148	1	
62522	250	53	148	1	
62523	250	53	148	1	
62524	250	53	148	1	
62525	250	53	148	1	
62526	250	53	148	1	
62527	250	53	148	1	
62528	250	53	148	1	
62529	250	53	148	1	
62530	250	53	148	1	
62531	250	53	148	1	
62532	250	53	148	1	
62533	250	53	148	1	
62534	250	53	148	1	
62535	250	53	148	1	
62536	250	53	148	1	
62537	250	53	148	1	
62538	250	53	148	1	
62539	250	53	148	1	
62540	250	53	148	1	
62541	250	53	148	1	
62542	250	53	148	1	
62543	250	53	148	1	
62544	250	53	148	1	
62545	250	53	148	1	
62546	250	53	148	1	
62547	250	53	148	1	
62548	250	53	148	1	
62549	250	53	148	1	
62550	250	53	148	1	
62551	250	53	148	1	
62552	250	53	148	1	
62553	250	53	148	1	
62554	250	53	148	1	
62555	250	53	148	1	
62556	250	53	148	1	
62557	250	53	148	1	
62558	250	53	148	1	
62559	250	53	148	1	
62560	250	53	148	1	
62561	250	53	148	1	
62562	250	53	148	1	
62563	250	53	148	1	
62564	250	53	148	1	
62565	250	53	148	1	
62566	250	53	148	1	
62567	250	53	148	1	
62568	250	53	148	1	
62569	250	53	148	1	
62570	250	53	148	1	
62571	250	53	148	1	
62572	250	54	148	1	
62573	250	55	148	1	
62574	250	56	148	1	
62575	250	57	148	1	
62576	250	57	148	1	
62577	250	57	148	1	
62578	250	57	149	1	
62579	250	57	149	1	
62580	250	57	149	1	
62581	250	57	149	1	
62582	250	57	149	1	
62583	250	57	149	1	
62584	249	56	150	1	
62585	249	56	150	1	
62586	249	56	150	1	
62587	249	56	150	1	
62588	249	56	150	1	
62589	249	55	149	1	
62590	249	54	148	1	
62591	248	53	151	1	
62592	247	52	154	1	
62593	246	51	156	1	
62594	245	50	158	1	
62595	244	49	160	1	
62596	244	49	160	1	
62597	244	49	160	1	
62598	244	49	160	1	
62599	244	49	160	1	
62600	244	49	160	1	
62601	244	49	160	1	
62602	244	49	160	1	
62603	244	49	160	1	
62604	244	49	160	1	
62605	242	49	159	1	
62606	241	49	158	1	
62607	240	49	158	1	
62608	239	49	158	1	
62609	238	49	159	1	
62610	237	49	160	1	
62611	238	49	160	1	
62612	239	49	160	1	
62613	237	48	162	1	
62614	235	47	163	1	
62615	233	46	164	1	
62616	235	47	163	1	
62617	236	48	162	1	
62618	237	48	161	1	
62619	238	48	160	1	
62620	239	48	159	1	
62621	240	48	158	1	
62622	241	48	158	1	
62623	242	48	158	1	
62624	243	48	158	1	
62625	244	48	158	1	
62626	244	48	158	1	
62627	244	48	158	1	
62628	244	48	158	1	
62629	244	48	158	1	
62630	244	48	158	1	
62631	244	48	158	1	
62632	244	48	158	1	
62633	244	48	158	1	
62634	244	48	158	1	
62635	244	48	158	1	
62636	244	48	158	1	
62637	244	48	158	1	
62638	244	48	158	1	
62639	244	48	158	1	
62640	244	48	158	1	
62641	244	48	158	1	
62642	244	48	158	1	
62643	244	48	158	1	
62644	244	48	158	1	
62645	244	48	158	1	
62646	244	48	158	1	
62647	244	48	158	1	
62648	244	48	158	1	
62649	244	48	158	1	
62650	244	48	158	1	
62651	244	48	158	1	
62652	244	48	158	1	
62653	244	48	158	1	
62654	244	48	158	1	
62655	244	48	158	1	
62656	244	48	158	1	
62657	244	48	158	1	
62658	244	48	158	1	
62659	244	48	158	1	
62660	244	48	158	1	
62661	244	48	158	1	
62662	244	48	158	1	
62663	244	48	159	1	
62664	244	48	160	1	
62665	244	46	159	1	
62666	244	45	158	1	
62667	241	44	160	1	
62668	242	43	159	1	
62669	240	43	161	1	
62670	238	43	162	1	
62671	236	43	163	1	
62672	234	43	164	1	
62673	232	43	165	1	
62674	231	43	166	1	
62675	230	43	167	1	
62676	230	44	166	1	
62677	230	45	165	1	
62678	230	46	164	1	
62679	230	47	163	1	
62680	230	48	162	1	
62681	230	48	161	1	
62682	230	48	160	1	
62683	230	48	159	1	
62684	230	48	158	1	
62685	230	48	158	1	
62686	230	48	158	1	
62687	230	48	158	1	
62688	230	48	158	1	
62689	230	48	158	1	
62690	230	48	158	1	
62691	230	48	158	1	
62692	230	48	158	1	
62693	230	48	158	1	
62694	230	48	158	1	
62695	230	48	158	1	
62696	230	48	158	1	
62697	230	48	158	1	
62698	230	48	158	1	
62699	230	48	158	1	
62700	230	48	158	1	
62701	230	48	158	1	
62702	230	48	158	1	
62703	230	48	158	1	
62704	230	48	158	1	
62705	230	48	158	1	
62706	230	48	158	1	
62707	230	48	158	1	
62708	230	49	157	1	
62709	230	50	156	1	
62710	230	51	155	1	
62711	230	52	154	1	
62712	230	53	153	1	
62713	230	53	152	1	
62714	230	53	151	1	
62715	230	53	150	1	
62716	230	53	149	1	
62717	230	53	148	1	
62718	230	53	148	1	
62719	230	53	149	1	
62720	230	53	149	1	
62721	230	53	149	1	
62722	230	53	149	1	
62723	230	53	149	1	
62724	230	53	149	1	
62725	230	53	149	1	
62726	230	53	149	1	
62727	230	53	149	1	
62728	230	53	149	1	
62729	230	53	149	1	
62730	230	53	149	1	
62731	230	53	149	1	
62732	230	53	149	1	
62733	230	53	149	1	
62734	230	53	149	1	
62735	230	53	149	1	
62736	230	53	149	1	
62737	230	53	149	1	
62738	230	53	149	1	
62739	230	53	149	1	
62740	230	53	149	1	
62741	230	53	149	1	
62742	230	53	149	1	
62743	230	53	149	1	
62744	230	53	149	1	
62745	230	53	149	1	
62746	230	53	149	1	
62747	230	53	149	1	
62748	230	53	149	1	
62749	230	53	149	1	
62750	230	53	149	1	
62751	230	53	149	1	
62752	230	53	149	1	
62753	230	53	149	1	
62754	230	53	149	1	
62755	230	53	149	1	
62756	230	53	148	1	
62757	230	53	148	1	
62758	230	53	148	1	
62759	230	53	148	1	
62760	230	53	148	1	
62761	229	52	150	1	
62762	228	51	151	1	
62763	228	50	152	1	
62764	228	50	153	1	
62765	228	50	154	1	
62766	228	50	155	1	
62767	228	50	156	1	
62768	228	50	157	1	
62769	228	50	157	1	
62770	228	50	157	1	
62771	228	50	157	1	
62772	228	50	157	1	
62773	228	50	157	1	
62774	228	50	158	1	
62775	228	50	159	1	
62776	228	50	158	1	
62777	228	50	158	1	
62778	228	50	158	1	
62779	228	50	158	1	
62780	228	50	158	1	
62781	228	50	158	1	
62782	228	50	158	1	
62783	228	50	158	1	
62784	228	50	158	1	
62785	228	50	158	1	
62786	228	50	158	1	
62787	228	50	158	1	
62788	228	50	158	1	
62789	228	50	158	1	
62790	228	50	158	1	
62791	228	50	159	1	
62792	228	50	158	1	
62793	228	50	158	1	
62794	228	50	158	1	
62795	228	50	158	1	
62796	228	50	159	1	
62797	228	50	160	1	
62798	227	49	162	1	
62799	226	48	163	1	
62800	228	48	162	1	
62801	230	48	161	1	
62802	231	48	161	1	
62803	232	48	161	1	
62804	233	48	161	1	
62805	234	48	161	1	
62806	235	48	161	1	
62807	236	48	161	1	
62808	237	48	161	1	
62809	238	48	161	1	
62810	239	48	161	1	
62811	239	48	161	1	
62812	239	48	161	1	
62813	240	48	160	1	
62814	241	48	159	1	
62815	242	48	158	1	
62816	243	48	158	1	
62817	244	48	158	1	
62818	244	48	158	1	
62819	244	48	158	1	
62820	244	48	158	1	
62821	244	48	158	1	
62822	244	48	158	1	
62823	244	48	158	1	
62824	244	48	158	1	
62825	244	48	158	1	
62826	244	48	158	1	
62827	244	48	158	1	
62828	244	48	158	1	
62829	244	48	158	1	
62830	244	48	158	1	
62831	244	48	158	1	
62832	244	48	158	1	
62833	244	48	158	1	
62834	244	48	158	1	
62835	244	48	158	1	
62836	244	48	158	1	
62837	244	48	158	1	
62838	245	49	157	1	
62839	246	50	156	1	
62840	247	51	155	1	
62841	248	52	154	1	
62842	249	53	153	1	
62843	250	53	152	1	
62844	250	53	151	1	
62845	250	53	150	1	
62846	250	53	149	1	
62847	250	53	148	1	
62848	250	53	148	1	
62849	250	53	148	1	
62850	250	53	148	1	
62851	250	53	148	1	
62852	250	53	148	1	
62853	250	53	148	1	
62854	250	53	148	1	
62855	250	53	148	1	
62856	250	53	148	1	
62857	250	53	148	1	
62858	250	53	148	1	
62859	250	53	148	1	
62860	250	53	148	1	
62861	250	53	148	1	
62862	250	53	148	1	
62863	250	53	148	1	
62864	250	53	148	1	
62865	250	53	148	1	
62866	250	53	148	1	
62867	250	53	148	1	
62868	250	53	148	1	
62869	250	53	148	1	
62870	250	53	148	1	
62871	250	53	148	1	
62872	250	53	148	1	
62873	250	53	148	1	
62874	250	53	148	1	
62875	250	53	148	1	
62876	250	53	148	1	
62877	250	53	148	1	
62878	250	53	148	1	
62879	250	53	148	1	
62880	250	53	148	1	
62881	250	53	148	1	
62882	250	53	148	1	
62883	250	53	148	1	
62884	250	53	148	1	
62885	250	53	148	1	
62886	250	53	148	1	
62887	250	53	148	1	
62888	250	53	148	1	
62889	250	53	148	1	
62890	250	53	148	1	
62891	250	53	148	1	
62892	250	53	148	1	
62893	250	53	148	1	
62894	250	53	148	1	
62895	250	53	148	1	
62896	250	53	148	1	
62897	250	53	148	1	
62898	250	53	148	1	
62899	250	53	148	1	
62900	250	53	148	1	
62901	250	53	148	1	
62902	250	53	148	1	
62903	250	53	148	1	
62904	250	53	148	1	
62905	250	53	148	1	
62906	250	53	148	1	
62907	250	53	148	1	
62908	250	53	148	1	
62909	250	53	148	1	
62910	250	53	148	1	
62911	250	53	148	1	
62912	250	53	148	1	
62913	250	53	148	1	
62914	250	53	148	1	
62915	250	53	148	1	
62916	250	53	148	1	
62917	250	53	148	1	
62918	250	53	148	1	
62919	250	53	148	1	
62920	250	53	148	1	
62921	250	53	148	1	
62922	250	53	148	1	
62923	250	53	148	1	
62924	250	53	148	1	
62925	250	53	148	1	
62926	250	53	148	1	
62927	250	53	148	1	
62928	250	53	148	1	
62929	250	53	148	1	
62930	250	53	148	1	
62931	250	53	148	1	
62932	250	53	148	1	
62933	250	53	148	1	
62934	250	53	148	1	
62935	250	53	148	1	
62936	250	53	148	1	
62937	250	53	148	1	
62938	250	53	148	1	
62939	250	53	148	1	
62940	250	53	149	1	
62941	250	53	149	1	
62942	250	53	149	1	
62943	250	53	149	1	
62944	250	53	149	1	
62945	250	53	149	1	
62946	250	53	149	1	
62947	250	53	149	1	
62948	250	53	149	1	
62949	250	53	149	1	
62950	250	53	148	1	
62951	249	52	150	1	
62952	248	51	151	1	
62953	248	51	151	1	
62954	248	51	151	1	
62955	248	51	151	1	
62956	248	51	151	1	
62957	248	51	151	1	
62958	248	51	151	1	
62959	248	51	151	1	
62960	248	51	151	1	
62961	248	51	151	1	
62962	248	51	151	1	
62963	248	51	151	1	
62964	248	51	151	1	
62965	248	51	151	1	
62966	248	51	151	1	
62967	248	51	151	1	
62968	248	51	151	1	
62969	248	51	151	1	
62970	248	51	151	1	
62971	248	51	151	1	
62972	248	51	151	1	
62973	248	51	151	1	
62974	248	51	151	1	
62975	248	51	151	1	
62976	248	51	151	1	
62977	248	51	151	1	
62978	248	51	151	1	
62979	248	51	151	1	
62980	248	51	151	1	
62981	248	51	151	1	
62982	248	51	151	1	
62983	248	51	151	1	
62984	248	51	151	1	
62985	248	51	151	1	
62986	248	51	151	1	
62987	248	51	151	1	
62988	248	51	151	1	
62989	248	51	151	1	
62990	248	51	151	1	
62991	248	51	151	1	
62992	248	51	151	1	
62993	248	51	151	1	
62994	248	51	151	1	
62995	248	51	151	1	
62996	245	50	154	1	
62997	242	49	156	1	
62998	240	48	158	1	
62999	238	47	160	1	
63000	239	48	159	1	
63001	240	48	158	1	
63002	241	48	158	1	
63003	242	48	158	1	
63004	243	48	158	1	
63005	244	48	158	1	
63006	244	48	158	1	
63007	244	48	158	1	
63008	244	48	158	1	
63009	244	48	158	1	
63010	244	48	158	1	
63011	244	48	158	1	
63012	244	48	158	1	
63013	244	48	158	1	
63014	244	48	158	1	
63015	244	48	158	1	
63016	244	48	158	1	
63017	244	48	158	1	
63018	244	48	158	1	
63019	244	48	158	1	
63020	244	48	158	1	
63021	244	48	158	1	
63022	244	48	158	1	
63023	244	48	158	1	
63024	244	48	158	1	
63025	244	48	158	1	
63026	244	48	158	1	
63027	244	48	158	1	
63028	244	48	158	1	
63029	244	48	158	1	
63030	244	48	158	1	
63031	244	48	158	1	
63032	244	48	158	1	
63033	244	48	158	1	
63034	244	48	158	1	
63035	244	48	158	1	
63036	244	48	158	1	
63037	244	48	158	1	
63038	244	48	158	1	
63039	244	48	158	1	
63040	244	48	158	1	
63041	244	48	158	1	
63042	244	48	158	1	
63043	244	48	158	1	
63044	244	48	158	1	
63045	244	48	158	1	
63046	244	48	159	1	
63047	244	48	158	1	
63048	244	48	158	1	
63049	244	48	158	1	
63050	244	48	158	1	
63051	244	48	158	1	
63052	244	48	158	1	
63053	244	48	158	1	
63054	244	48	158	1	
63055	244	48	158	1	
63056	244	48	158	1	
63057	244	48	158	1	
63058	244	48	158	1	
63059	244	48	158	1	
63060	244	48	158	1	
63061	244	48	158	1	
63062	244	48	158	1	
63063	245	49	157	1	
63064	246	50	156	1	
63065	247	51	155	1	
63066	248	52	154	1	
63067	249	53	153	1	
63068	250	53	152	1	
63069	250	53	151	1	
63070	250	53	150	1	
63071	250	53	149	1	
63072	250	53	148	1	
63073	250	53	148	1	
63074	250	53	148	1	
63075	250	53	148	1	
63076	250	53	149	1	
63077	250	53	148	1	
63078	250	53	148	1	
63079	250	53	148	1	
63080	250	53	148	1	
63081	250	53	148	1	
63082	250	53	148	1	
63083	250	53	148	1	
63084	250	53	148	1	
63085	250	53	148	1	
63086	250	53	148	1	
63087	250	53	148	1	
63088	250	53	148	1	
63089	250	53	148	1	
63090	250	53	148	1	
63091	250	53	148	1	
63092	250	53	148	1	
63093	250	53	148	1	
63094	250	53	148	1	
63095	250	53	148	1	
63096	250	53	148	1	
63097	250	53	148	1	
63098	250	53	148	1	
63099	250	53	148	1	
63100	250	53	148	1	
63101	250	53	148	1	
63102	250	53	148	1	
63103	250	53	148	1	
63104	250	53	148	1	
63105	250	53	148	1	
63106	250	53	148	1	
63107	250	53	148	1	
63108	250	53	148	1	
63109	250	53	148	1	
63110	250	53	148	1	
63111	250	53	148	1	
63112	250	53	148	1	
63113	250	53	148	1	
63114	250	53	148	1	
63115	250	53	149	1	
63116	250	53	149	1	
63117	250	53	149	1	
63118	250	53	149	1	
63119	250	53	149	1	
63120	250	53	148	1	
63121	250	53	148	1	
63122	250	53	148	1	
63123	250	53	148	1	
63124	250	53	148	1	
63125	250	53	148	1	
63126	250	53	148	1	
63127	250	53	148	1	
63128	250	53	148	1	
63129	250	53	148	1	
63130	250	53	148	1	
63131	250	53	148	1	
63132	250	53	148	1	
63133	250	53	148	1	
63134	250	53	148	1	
63135	250	53	148	1	
63136	250	53	148	1	
63137	250	53	149	1	
63138	250	53	149	1	
63139	250	53	149	1	
63140	250	53	149	1	
63141	250	53	149	1	
63142	250	53	149	1	
63143	250	53	149	1	
63144	250	53	149	1	
63145	250	53	149	1	
63146	250	53	149	1	
63147	250	53	149	1	
63148	250	53	149	1	
63149	250	53	149	1	
63150	250	53	149	1	
63151	250	53	149	1	
63152	250	53	149	1	
63153	250	53	149	1	
63154	250	53	149	1	
63155	250	53	149	1	
63156	250	53	149	1	
63157	250	53	149	1	
63158	250	53	149	1	
63159	250	53	149	1	
63160	250	53	149	1	
63161	250	53	149	1	
63162	250	53	149	1	
63163	250	53	149	1	
63164	250	53	149	1	
63165	250	53	149	1	
63166	250	53	149	1	
63167	250	53	149	1	
63168	250	53	149	1	
63169	250	53	149	1	
63170	250	53	149	1	
63171	250	53	149	1	
63172	250	53	149	1	
63173	250	53	149	1	
63174	250	53	149	1	
63175	250	53	149	1	
63176	250	53	149	1	
63177	250	53	149	1	
63178	250	53	149	1	
63179	250	53	149	1	
63180	250	53	149	1	
63181	250	53	149	1	
63182	250	53	149	1	
63183	250	53	149	1	
63184	249	52	150	1	
63185	249	52	150	1	
63186	249	52	150	1	
63187	249	52	150	1	
63188	249	52	150	1	
63189	249	52	150	1	
63190	249	52	150	1	
63191	248	51	151	1	
63192	248	51	151	1	
63193	248	51	151	1	
63194	248	51	151	1	
63195	248	51	151	1	
63196	248	50	152	1	
63197	248	50	152	1	
63198	248	50	152	1	
63199	248	50	152	1	
63200	248	50	152	1	
63201	248	50	152	1	
63202	248	50	152	1	
63203	248	50	152	1	
63204	248	50	152	1	
63205	248	50	152	1	
63206	248	50	152	1	
63207	248	50	152	1	
63208	248	50	152	1	
63209	248	50	152	1	
63210	248	50	152	1	
63211	248	50	152	1	
63212	248	50	152	1	
63213	248	50	152	1	
63214	248	50	152	1	
63215	248	50	152	1	
63216	248	50	152	1	
63217	248	50	152	1	
63218	248	50	152	1	
63219	248	50	152	1	
63220	248	50	152	1	
63221	248	50	152	1	
63222	247	51	151	1	
63223	247	51	151	1	
63224	247	51	151	1	
63225	247	51	151	1	
63226	247	51	151	1	
63227	247	51	151	1	
63228	247	51	151	1	
63229	247	51	151	1	
63230	247	51	151	1	
63231	247	51	151	1	
63232	247	51	151	1	
63233	246	52	150	1	
63234	246	52	150	1	
63235	246	52	150	1	
63236	246	52	150	1	
63237	245	53	149	1	
63238	244	53	148	1	
63239	243	53	148	1	
63240	242	53	148	1	
63241	243	53	149	1	
63242	244	53	149	1	
63243	244	53	149	1	
63244	244	53	149	1	
63245	244	53	149	1	
63246	244	53	149	1	
63247	244	53	149	1	
63248	243	53	148	1	
63249	242	53	148	1	
63250	243	53	149	1	
63251	244	53	149	1	
63252	244	53	149	1	
63253	243	53	148	1	
63254	244	53	149	1	
63255	244	53	149	1	
63256	244	53	149	1	
63257	244	53	149	1	
63258	244	53	149	1	
63259	244	53	149	1	
63260	244	53	149	1	
63261	243	53	148	1	
63262	242	53	148	1	
63263	241	53	148	1	
63264	240	53	148	1	
63265	239	53	148	1	
