74878	359	63	148	1	
74879	359	63	148	1	
74880	359	62	148	1	
74881	359	63	148	1	
74882	359	62	148	1	
74883	359	61	148	1	
74884	359	60	148	1	
74885	359	59	148	1	
74886	359	58	148	1	
74887	359	57	148	1	
74888	359	56	148	1	
74889	359	55	148	1	
74890	359	54	148	1	
74891	359	53	148	1	
74892	359	52	148	1	
74893	359	52	148	1	
74894	359	52	148	1	
74895	359	52	148	1	
74896	358	52	149	1	
74897	358	54	148	1	
74898	358	55	148	1	
74899	358	56	148	1	
74900	358	57	148	1	
74901	358	58	148	1	
74902	358	59	148	1	
74903	358	60	148	1	
74904	358	61	148	1	
74905	358	62	148	1	
74906	358	63	148	1	
74907	358	63	148	1	
74908	358	63	148	1	
74909	358	63	148	1	
74910	358	63	148	1	
74911	358	63	148	1	
74912	358	63	148	1	
74913	358	63	148	1	
74914	358	63	148	1	
74915	358	63	148	1	
74916	358	63	148	1	
74917	358	63	148	1	
74918	358	63	148	1	
74919	358	63	148	1	
74920	358	63	148	1	
74921	358	63	148	1	
74922	358	63	148	1	
74923	358	63	148	1	
74924	358	63	148	1	
74925	358	63	148	1	
74926	358	63	148	1	
74927	358	63	148	1	
74928	358	63	148	1	
74929	358	63	148	1	
74930	359	62	149	1	
74931	360	61	149	1	
74932	361	60	149	1	
74933	362	59	149	1	
74934	362	58	149	1	
74935	362	57	149	1	
74936	362	57	149	1	
74937	362	57	149	1	
74938	362	57	149	1	
74939	363	57	148	1	
74940	363	57	149	1	
74941	363	57	149	1	
74942	363	57	149	1	
74943	363	57	149	1	
74944	363	57	149	1	
74945	363	57	149	1	
74946	363	57	149	1	
74947	363	57	149	1	
74948	363	57	149	1	
74949	363	57	149	1	
74950	363	58	148	1	
74951	363	59	148	1	
74952	363	60	148	1	
74953	363	61	148	1	
74954	363	62	148	1	
74955	363	61	149	1	
74956	362	60	150	1	
74957	361	60	151	1	
74958	362	59	151	1	
74959	362	58	151	1	
74960	362	57	151	1	
74961	362	57	151	1	
74962	362	57	151	1	
74963	362	57	151	1	
74964	362	57	151	1	
74965	362	57	151	1	
74966	362	57	151	1	
74967	362	57	151	1	
74968	362	57	151	1	
74969	362	57	151	1	
74970	362	57	151	1	
74971	362	57	151	1	
74972	362	57	151	1	
74973	362	57	151	1	
74974	362	57	151	1	
74975	361	57	152	1	
74976	360	57	153	1	
74977	359	57	154	1	
74978	358	57	155	1	
74979	359	57	154	1	
74980	360	57	153	1	
74981	361	57	153	1	
74982	362	57	153	1	
74983	363	57	152	1	
74984	363	57	152	1	
74985	363	57	152	1	
74986	363	57	152	1	
74987	364	57	151	1	
74988	365	57	150	1	
74989	366	57	149	1	
74990	367	57	148	1	
74991	368	57	148	1	
74992	368	57	148	1	
74993	368	57	148	1	
74994	368	57	148	1	
74995	368	57	149	1	
74996	368	59	149	1	
74997	368	60	149	1	
74998	368	61	149	1	
74999	368	62	149	1	
75000	368	62	148	1	
75001	368	62	148	1	
75002	368	62	148	1	
75003	368	62	148	1	
75004	368	62	148	1	
75005	368	62	148	1	
75006	368	62	148	1	
75007	368	62	148	1	
75008	368	64	148	1	
75009	368	65	148	1	
75010	368	66	148	1	
75011	368	67	148	1	
75012	368	68	149	1	
75013	368	68	149	1	
75014	368	67	148	1	
75015	368	66	148	1	
75016	368	65	148	1	
75017	368	64	148	1	
75018	368	63	148	1	
75019	368	62	148	1	
75020	368	62	148	1	
75021	368	62	148	1	
75022	368	62	148	1	
75023	368	62	148	1	
75024	368	62	148	1	
75025	368	62	148	1	
75026	368	62	148	1	
75027	368	62	148	1	
75028	368	62	148	1	
75029	368	62	148	1	
75030	368	62	148	1	
75031	368	62	148	1	
75032	368	62	148	1	
75033	368	62	148	1	
75034	368	62	148	1	
75035	368	62	148	1	
75036	368	62	148	1	
75037	368	62	148	1	
75038	368	62	148	1	
75039	368	62	148	1	
75040	368	62	148	1	
75041	368	62	148	1	
75042	368	62	148	1	
75043	368	62	148	1	
75044	367	62	149	1	
75045	366	62	149	1	
75046	365	62	149	1	
75047	366	62	148	1	
75048	367	62	148	1	
75049	368	62	148	1	
75050	368	62	148	1	
75051	368	62	148	1	
75052	368	62	148	1	
75053	368	62	148	1	
75054	368	62	148	1	
75055	368	62	148	1	
75056	368	62	148	1	
75057	368	62	148	1	
75058	368	62	148	1	
75059	368	62	148	1	
75060	368	62	148	1	
75061	368	62	148	1	
75062	368	62	148	1	
75063	368	62	148	1	
75064	368	62	148	1	
75065	368	62	148	1	
75066	368	62	148	1	
75067	368	62	148	1	
75068	368	62	148	1	
75069	368	62	148	1	
75070	368	62	148	1	
75071	368	62	148	1	
75072	368	62	148	1	
75073	368	62	148	1	
75074	368	62	148	1	
75075	368	62	148	1	
75076	368	62	148	1	
75077	368	62	148	1	
75078	368	62	148	1	
75079	368	62	148	1	
75080	368	62	148	1	
75081	368	62	148	1	
75082	368	62	148	1	
75083	368	62	148	1	
75084	368	62	148	1	
75085	368	62	148	1	
75086	368	62	148	1	
75087	368	62	148	1	
75088	368	62	148	1	
75089	368	62	148	1	
75090	368	62	148	1	
75091	368	62	148	1	
75092	368	62	148	1	
75093	368	62	148	1	
75094	368	62	148	1	
75095	368	62	148	1	
75096	368	62	148	1	
75097	368	62	148	1	
75098	368	62	148	1	
75099	367	62	149	1	
75100	368	62	148	1	
75101	368	62	148	1	
75102	367	62	149	1	
75103	366	62	149	1	
75104	365	62	149	1	
75105	364	62	149	1	
75106	363	62	149	1	
75107	362	62	149	1	
75108	363	62	148	1	
75109	362	62	149	1	
75110	363	62	148	1	
75111	364	62	148	1	
75112	365	62	148	1	
75113	366	62	148	1	
75114	367	62	148	1	
75115	368	62	148	1	
75116	368	62	148	1	
75117	367	63	148	1	
75118	366	63	148	1	
75119	366	63	148	1	
75120	366	63	148	1	
75121	363	63	149	1	
75122	360	63	149	1	
75123	358	63	149	1	
75124	356	63	149	1	
75125	355	65	148	1	
75126	354	65	148	1	
75127	353	67	148	1	
75128	350	67	149	1	
75129	348	67	149	1	
75130	348	69	148	1	
75131	348	71	148	1	
75132	346	71	149	1	
75133	344	71	149	1	
75134	342	71	149	1	
75135	340	71	149	1	
75136	338	70	149	1	
75137	338	72	148	1	
75138	338	73	148	1	
75139	338	74	148	1	
75140	338	75	148	1	
75141	336	74	149	1	
75142	334	73	149	1	
75143	333	73	149	1	
75144	332	73	149	1	
75145	333	74	148	1	
75146	334	75	148	1	
75147	335	74	148	1	
75148	336	75	148	1	
75149	337	74	148	1	
75150	337	73	149	1	
75151	337	72	149	1	
75152	337	71	149	1	
75153	339	71	148	1	
75154	341	71	148	1	
75155	343	71	148	1	
75156	344	70	148	1	
75157	344	69	148	1	
75158	344	68	148	1	
75159	347	67	148	1	
75160	350	66	148	1	
75161	352	65	148	1	
75162	354	64	148	1	
75163	356	63	148	1	
75164	358	62	148	1	
75165	359	62	148	1	
75166	360	62	148	1	
75167	361	62	148	1	
75168	362	62	148	1	
75169	363	62	148	1	
75170	364	62	148	1	
75171	365	62	148	1	
75172	366	62	148	1	
75173	367	62	148	1	
75174	368	62	148	1	
75175	368	62	148	1	
75176	368	62	148	1	
75177	370	62	148	1	
75178	372	62	148	1	
75179	374	62	148	1	
75180	374	63	148	1	
75181	374	63	148	1	
75182	376	62	148	1	
75183	378	62	148	1	
75184	379	62	148	1	
75185	380	62	148	1	
75186	381	62	148	1	
75187	382	62	148	1	
75188	383	62	148	1	
75189	384	62	148	1	
75190	385	62	148	1	
75191	386	62	148	1	
75192	387	62	148	1	
75193	388	62	148	1	
75194	387	63	148	1	
75195	388	62	148	1	
75196	387	63	148	1	
75197	386	62	148	1	
75198	385	62	148	1	
75199	384	62	148	1	
75200	383	62	148	1	
75201	382	62	148	1	
75202	381	62	148	1	
75203	380	62	148	1	
75204	379	62	148	1	
75205	378	62	148	1	
75206	377	62	148	1	
75207	376	62	148	1	
75208	376	62	148	1	
75209	376	62	148	1	
75210	376	62	148	1	
75211	376	62	148	1	
75212	376	62	148	1	
75213	376	62	148	1	
75214	376	62	148	1	
75215	376	62	148	1	
75216	375	61	149	1	
75217	374	60	149	1	
75218	373	59	149	1	
75219	372	58	149	1	
75220	372	57	149	1	
75221	372	57	149	1	
75222	372	57	149	1	
75223	372	57	149	1	
75224	372	57	149	1	
75225	372	57	148	1	
75226	372	57	149	1	
75227	372	57	149	1	
75228	372	57	148	1	
75229	372	57	148	1	
75230	372	57	148	1	
75231	372	57	148	1	
75232	372	57	148	1	
75233	372	57	148	1	
75234	372	57	148	1	
75235	372	57	148	1	
75236	372	57	148	1	
75237	372	57	148	1	
75238	372	57	148	1	
75239	372	57	148	1	
75240	372	57	148	1	
75241	372	57	148	1	
75242	372	57	148	1	
75243	372	57	148	1	
75244	372	57	148	1	
75245	372	57	148	1	
75246	372	57	148	1	
75247	372	57	148	1	
75248	372	57	149	1	
75249	372	57	148	1	
75250	372	57	148	1	
75251	372	57	148	1	
75252	372	57	148	1	
75253	372	57	148	1	
75254	372	57	148	1	
75255	372	57	148	1	
75256	372	57	148	1	
75257	372	57	148	1	
75258	372	57	148	1	
75259	372	57	148	1	
75260	372	57	148	1	
75261	372	57	148	1	
75262	372	57	148	1	
75263	372	57	148	1	
75264	372	57	148	1	
75265	372	57	148	1	
75266	372	57	148	1	
75267	372	57	148	1	
75268	372	57	148	1	
75269	372	57	148	1	
75270	372	57	148	1	
75271	372	57	148	1	
75272	372	57	148	1	
75273	372	57	148	1	
75274	372	57	148	1	
75275	372	57	148	1	
75276	372	57	148	1	
75277	372	57	148	1	
75278	372	57	148	1	
75279	372	57	148	1	
75280	372	57	148	1	
75281	372	57	148	1	
75282	372	57	148	1	
75283	372	57	148	1	
75284	372	57	148	1	
75285	372	57	148	1	
75286	372	57	148	1	
75287	372	57	148	1	
75288	372	57	148	1	
75289	372	57	148	1	
75290	372	57	148	1	
75291	372	57	148	1	
75292	372	57	148	1	
75293	372	57	148	1	
75294	372	57	148	1	
75295	372	57	148	1	
75296	372	57	148	1	
75297	372	57	148	1	
75298	372	57	148	1	
75299	372	57	148	1	
