62186	442	48	158	0	
62187	442	48	158	0	
62188	442	48	158	0	
62189	442	48	158	0	
62190	442	48	158	0	
62191	442	48	158	0	
62192	442	48	158	0	
62193	442	48	158	0	
62194	442	48	158	0	
62195	442	48	158	0	
62196	442	48	158	0	
62197	442	48	158	0	
62198	442	48	158	0	
62199	442	48	158	0	
62200	442	48	158	0	
62201	442	48	158	0	
62202	442	48	158	0	
62203	442	48	158	0	
62204	441	47	160	0	
62205	442	48	159	0	
62206	442	48	158	0	
62207	442	48	158	0	
62208	441	47	160	0	
62209	442	48	159	0	
62210	442	48	158	0	
62211	441	47	160	0	
62212	440	46	162	0	
62213	439	45	163	0	
62214	438	44	164	0	
62215	439	45	163	0	
62216	440	46	162	0	
62217	441	47	161	0	
62218	442	48	160	0	
62219	442	48	159	0	
62220	442	48	158	0	
62221	442	48	158	0	
62222	442	48	158	0	
62223	442	48	158	0	
62224	442	48	158	0	
62225	442	48	158	0	
62226	442	48	158	0	
62227	442	48	158	0	
62228	442	48	158	0	
62229	442	48	158	0	
62230	442	48	158	0	
62231	442	48	158	0	
62232	442	48	158	0	
62233	442	48	158	0	
62234	442	48	158	0	
62235	442	48	158	0	
62236	442	48	159	0	
62237	442	48	158	0	
62238	442	48	158	0	
62239	442	48	158	0	
62240	442	48	158	0	
62241	442	48	158	0	
62242	442	48	158	0	
62243	442	48	158	0	
62244	442	48	158	0	
62245	442	48	158	0	
62246	442	48	158	0	
62247	442	48	158	0	
62248	442	48	158	0	
62249	441	47	160	0	
62250	442	48	159	0	
62251	442	48	158	0	
62252	442	48	158	0	
62253	442	48	158	0	
62254	442	48	158	0	
62255	442	48	158	0	
62256	442	48	158	0	
62257	441	47	160	0	
62258	441	47	160	0	
62259	440	46	162	0	
62260	439	45	163	0	
62261	438	44	164	0	
62262	438	44	165	0	
62263	438	44	166	0	
62264	438	44	167	0	
62265	438	44	168	0	
62266	438	44	169	0	
62267	438	44	170	0	
62268	438	44	171	0	
62269	438	44	172	0	
62270	438	44	172	0	
62271	438	44	172	0	
62272	438	44	172	0	
62273	438	44	172	0	
62274	438	44	172	0	
62275	438	44	172	0	
62276	438	44	172	0	
62277	438	44	172	0	
62278	438	44	172	0	
62279	438	44	172	0	
62280	438	44	172	0	
62281	438	44	172	0	
62282	438	44	172	0	
62283	438	44	172	0	
62284	438	44	172	0	
62285	438	44	172	0	
62286	438	44	172	0	
62287	438	44	172	0	
62288	438	44	172	0	
62289	438	44	172	0	
62290	438	44	172	0	
62291	439	45	170	0	
62292	440	46	168	0	
62293	441	47	167	0	
62294	442	48	166	0	
62295	442	48	165	0	
62296	442	48	164	0	
62297	442	48	163	0	
62298	442	48	162	0	
62299	442	48	161	0	
62300	442	48	160	0	
62301	442	48	159	0	
62302	442	48	158	0	
62303	442	48	158	0	
62304	442	48	158	0	
62305	442	48	158	0	
62306	442	48	158	0	
62307	442	48	158	0	
62308	442	48	158	0	
62309	442	48	158	0	
62310	442	48	158	0	
62311	442	48	158	0	
62312	442	48	158	0	
62313	442	48	158	0	
62314	442	48	158	0	
62315	442	48	158	0	
62316	442	48	158	0	
62317	442	48	158	0	
62318	442	48	158	0	
62319	442	48	158	0	
62320	442	48	158	0	
62321	442	48	158	0	
62322	442	48	158	0	
62323	442	48	158	0	
62324	442	48	158	0	
62325	442	48	158	0	
62326	442	48	158	0	
62327	442	48	158	0	
62328	442	48	158	0	
62329	442	48	158	0	
62330	442	48	158	0	
62331	442	48	158	0	
62332	442	48	158	0	
62333	441	47	160	0	
62334	440	46	162	0	
62335	439	45	163	0	
62336	438	44	164	0	
62337	438	44	165	0	
62338	439	45	164	0	
62339	438	44	165	0	
62340	439	45	164	0	
62341	440	46	163	0	
62342	441	47	162	0	
62343	442	48	161	0	
62344	442	48	160	0	
62345	442	48	159	0	
62346	442	48	158	0	
62347	442	48	158	0	
62348	442	48	158	0	
62349	442	48	158	0	
62350	442	48	158	0	
62351	442	48	158	0	
62352	442	48	158	0	
62353	442	48	158	0	
62354	442	48	158	0	
62355	442	48	158	0	
62356	442	48	158	0	
62357	442	48	158	0	
62358	442	48	158	0	
62359	442	48	158	0	
62360	442	48	158	0	
62361	442	48	158	0	
62362	442	48	158	0	
62363	442	48	158	0	
62364	442	48	158	0	
62365	442	48	158	0	
62366	442	48	158	0	
62367	442	48	158	0	
62368	442	48	158	0	
62369	442	48	158	0	
62370	442	48	158	0	
62371	442	48	158	0	
62372	442	48	158	0	
62373	442	48	158	0	
62374	442	48	158	0	
62375	442	48	158	0	
62376	442	48	158	0	
62377	442	48	158	0	
62378	442	48	158	0	
62379	442	48	158	0	
62380	442	48	158	0	
62381	442	48	158	0	
62382	442	48	158	0	
62383	442	48	158	0	
62384	442	48	158	0	
62385	442	48	158	0	
62386	442	48	158	0	
62387	442	48	158	0	
62388	442	48	158	0	
62389	442	48	158	0	
62390	442	48	158	0	
62391	442	48	158	0	
62392	442	48	158	0	
62393	442	48	158	0	
62394	442	48	158	0	
62395	442	48	158	0	
62396	442	48	158	0	
62397	442	48	158	0	
62398	442	48	158	0	
62399	442	48	158	0	
62400	442	48	158	0	
62401	442	48	158	0	
62402	442	48	158	0	
62403	442	48	158	0	
62404	442	48	158	0	
62405	442	48	158	0	
62406	442	48	158	0	
62407	442	48	158	0	
62408	442	48	158	0	
62409	442	48	158	0	
62410	442	48	158	0	
62411	442	48	158	0	
62412	442	48	158	0	
62413	442	48	158	0	
62414	442	48	158	0	
62415	442	48	158	0	
62416	442	48	158	0	
62417	442	48	158	0	
62418	442	48	158	0	
62419	442	48	158	0	
62420	442	48	158	0	
62421	442	48	158	0	
62422	442	48	158	0	
62423	442	48	158	0	
62424	442	48	159	0	
62425	442	48	158	0	
62426	442	48	158	0	
62427	442	48	159	0	
62428	442	48	160	0	
62429	442	48	160	0	
62430	442	48	160	0	
62431	442	48	160	0	
62432	442	48	160	0	
62433	442	48	159	0	
62434	442	48	158	0	
62435	442	48	159	0	
62436	442	48	158	0	
62437	442	48	159	0	
62438	442	48	158	0	
62439	442	48	158	0	
62440	442	48	158	0	
62441	442	48	159	0	
62442	442	48	158	0	
62443	442	48	158	0	
62444	442	48	158	0	
62445	442	48	158	0	
62446	442	48	158	0	
62447	442	48	158	0	
62448	442	48	158	0	
62449	442	48	158	0	
62450	442	48	158	0	
62451	442	48	158	0	
62452	442	48	158	0	
62453	442	48	158	0	
62454	442	48	158	0	
62455	442	48	158	0	
62456	442	48	158	0	
62457	442	48	158	0	
62458	442	48	158	0	
62459	442	48	158	0	
62460	442	48	158	0	
62461	442	48	158	0	
62462	442	48	158	0	
62463	442	48	158	0	
62464	442	48	158	0	
62465	442	48	158	0	
62466	442	48	158	0	
62467	442	48	158	0	
62468	442	48	158	0	
62469	442	48	158	0	
62470	442	48	159	0	
62471	442	48	160	0	
62472	442	48	160	0	
62473	442	48	160	0	
62474	442	48	160	0	
62475	442	48	160	0	
62476	442	48	159	0	
62477	442	48	158	0	
62478	442	48	158	0	
62479	442	48	158	0	
62480	442	48	158	0	
62481	442	48	158	0	
62482	442	48	158	0	
62483	442	48	158	0	
62484	442	48	159	0	
62485	442	48	158	0	
62486	442	48	158	0	
62487	442	48	158	0	
62488	442	48	158	0	
62489	442	48	158	0	
62490	442	48	158	0	
62491	442	48	158	0	
62492	442	48	158	0	
62493	442	48	158	0	
62494	442	48	158	0	
62495	442	48	158	0	
62496	442	48	158	0	
62497	442	48	159	0	
62498	442	48	160	0	
62499	441	47	162	0	
62500	442	48	161	0	
62501	442	48	160	0	
62502	442	48	159	0	
62503	442	48	158	0	
62504	442	48	158	0	
62505	442	48	158	0	
62506	442	48	158	0	
62507	442	48	158	0	
62508	442	48	158	0	
62509	442	48	158	0	
62510	442	48	158	0	
62511	442	48	158	0	
62512	442	48	158	0	
62513	442	48	158	0	
62514	442	48	158	0	
62515	442	48	158	0	
62516	442	48	158	0	
62517	442	48	158	0	
62518	442	48	158	0	
62519	442	48	158	0	
62520	442	48	159	0	
62521	442	48	160	0	
62522	442	48	159	0	
62523	442	48	158	0	
62524	442	48	158	0	
62525	442	48	158	0	
62526	442	48	158	0	
62527	442	48	158	0	
62528	442	48	158	0	
62529	442	48	158	0	
62530	442	48	158	0	
62531	442	48	158	0	
62532	442	48	158	0	
62533	442	48	158	0	
62534	442	48	159	0	
62535	442	48	158	0	
62536	442	48	158	0	
62537	442	48	158	0	
62538	442	48	158	0	
62539	442	48	158	0	
62540	442	48	159	0	
62541	442	48	158	0	
62542	442	48	158	0	
62543	442	48	159	0	
62544	442	48	158	0	
62545	442	48	158	0	
62546	442	48	158	0	
62547	442	48	158	0	
62548	442	48	158	0	
62549	442	48	158	0	
62550	442	48	158	0	
62551	442	48	158	0	
62552	442	48	158	0	
62553	442	48	158	0	
62554	442	48	158	0	
62555	442	48	158	0	
62556	442	48	158	0	
62557	442	48	158	0	
62558	442	48	158	0	
62559	442	48	158	0	
62560	442	48	158	0	
62561	442	48	158	0	
62562	442	48	158	0	
62563	442	48	158	0	
62564	442	48	158	0	
62565	442	48	158	0	
62566	442	48	158	0	
62567	442	48	158	0	
62568	442	48	158	0	
62569	442	48	158	0	
62570	442	48	158	0	
62571	442	48	158	0	
62572	443	48	157	0	
62573	444	48	156	0	
62574	445	48	155	0	
62575	446	48	154	0	
62576	446	48	154	0	
62577	446	48	154	0	
62578	446	48	154	0	
62579	446	48	154	0	
62580	446	48	154	0	
62581	446	48	154	0	
62582	446	48	154	0	
62583	446	48	154	0	
62584	446	48	154	0	
62585	446	48	154	0	
62586	446	48	154	0	
62587	446	48	154	0	
62588	446	48	154	0	
62589	449	48	153	0	
62590	451	48	152	0	
62591	453	48	152	0	
62592	454	48	152	0	
62593	455	48	153	0	
62594	456	48	154	0	
62595	456	48	155	0	
62596	456	48	156	0	
62597	456	48	157	0	
62598	456	48	158	0	
62599	456	48	159	0	
62600	456	48	160	0	
62601	456	48	160	0	
62602	456	48	160	0	
62603	456	48	160	0	
62604	456	48	160	0	
62605	456	48	160	0	
62606	456	48	160	0	
62607	456	48	160	0	
62608	456	48	160	0	
62609	456	48	160	0	
62610	456	48	160	0	
62611	456	48	160	0	
62612	456	48	160	0	
62613	456	48	160	0	
62614	456	48	160	0	
62615	457	48	159	0	
62616	458	48	158	0	
62617	459	48	158	0	
62618	460	48	158	0	
62619	460	48	159	0	
62620	461	48	158	0	
62621	462	48	158	0	
62622	462	48	158	0	
62623	462	48	159	0	
62624	462	48	158	0	
62625	462	48	159	0	
62626	462	48	160	0	
62627	462	48	160	0	
62628	462	48	160	0	
62629	462	48	160	0	
62630	462	48	160	0	
62631	462	48	160	0	
62632	462	48	160	0	
62633	462	48	160	0	
62634	461	47	162	0	
62635	460	46	163	0	
62636	459	45	164	0	
62637	458	44	165	0	
62638	458	44	165	0	
62639	458	44	166	0	
62640	458	44	166	0	
62641	458	44	167	0	
62642	458	44	168	0	
62643	458	44	169	0	
62644	458	44	170	0	
62645	458	44	171	0	
62646	458	44	172	0	
62647	458	44	172	0	
62648	458	44	172	0	
62649	458	44	171	0	
62650	458	44	172	0	
62651	458	44	172	0	
62652	458	44	172	0	
62653	458	44	172	0	
62654	458	44	172	0	
62655	458	44	172	0	
62656	458	44	172	0	
62657	458	44	172	0	
62658	458	44	172	0	
62659	458	44	172	0	
62660	458	44	172	0	
62661	458	44	172	0	
62662	459	45	170	0	
62663	459	45	169	0	
62664	460	46	167	0	
62665	461	47	166	0	
62666	462	48	165	0	
62667	462	48	164	0	
62668	462	48	163	0	
62669	462	48	163	0	
62670	462	48	163	0	
62671	462	48	163	0	
62672	462	48	163	0	
62673	462	48	162	0	
62674	462	48	162	0	
62675	462	48	162	0	
62676	462	48	161	0	
62677	462	48	160	0	
62678	462	48	159	0	
62679	462	48	158	0	
62680	460	48	159	0	
62681	458	48	160	0	
62682	457	48	159	0	
62683	455	47	161	0	
62684	453	46	162	0	
62685	451	45	163	0	
62686	449	44	164	0	
62687	449	45	163	0	
62688	449	46	162	0	
62689	449	47	161	0	
62690	449	48	160	0	
62691	449	48	159	0	
62692	449	48	158	0	
62693	449	48	158	0	
62694	449	48	158	0	
62695	449	48	158	0	
62696	448	47	160	0	
62697	448	48	159	0	
62698	448	48	158	0	
62699	448	48	158	0	
62700	447	47	160	0	
62701	446	46	162	0	
62702	445	45	163	0	
62703	444	44	164	0	
62704	444	44	164	0	
62705	443	44	165	0	
62706	443	44	165	0	
62707	443	44	165	0	
62708	442	44	166	0	
62709	442	44	166	0	
62710	442	44	166	0	
62711	442	44	166	0	
62712	442	44	166	0	
62713	442	44	166	0	
62714	442	44	166	0	
62715	442	44	166	0	
62716	442	44	166	0	
62717	442	44	166	0	
62718	442	44	166	0	
62719	442	44	166	0	
62720	444	43	165	0	
62721	446	42	164	0	
62722	448	41	163	0	
62723	450	40	162	0	
62724	451	41	162	0	
62725	452	42	162	0	
62726	453	42	162	0	
62727	454	42	162	0	
62728	455	42	162	0	
62729	456	42	162	0	
62730	456	42	162	0	
62731	456	42	162	0	
62732	456	42	162	0	
62733	456	42	162	0	
62734	457	41	161	0	
62735	458	40	160	0	
62736	459	39	159	0	
62737	460	38	158	0	
62738	461	37	158	0	
62739	461	38	159	0	
62740	462	37	158	0	
62741	462	37	158	0	
62742	462	37	158	0	
62743	462	37	158	0	
62744	462	37	158	0	
62745	462	38	159	0	
62746	462	37	158	0	
62747	462	37	158	0	
62748	462	37	158	0	
62749	462	37	158	0	
62750	462	37	158	0	
62751	462	37	158	0	
62752	462	37	158	0	
62753	462	37	158	0	
62754	462	37	158	0	
62755	462	37	158	0	
62756	462	37	158	0	
62757	462	37	158	0	
62758	462	37	158	0	
62759	462	37	158	0	
62760	462	37	158	0	
62761	462	37	158	0	
62762	462	37	158	0	
62763	462	37	158	0	
62764	462	37	158	0	
62765	462	37	158	0	
62766	462	37	158	0	
62767	462	37	158	0	
62768	462	37	158	0	
62769	462	37	158	0	
62770	462	37	158	0	
62771	462	37	158	0	
62772	462	37	158	0	
62773	462	37	158	0	
62774	462	37	158	0	
62775	462	37	158	0	
62776	462	37	158	0	
62777	462	37	158	0	
62778	462	37	158	0	
62779	462	37	158	0	
62780	461	35	160	0	
62781	460	34	162	0	
62782	459	33	163	0	
62783	458	32	164	0	
62784	458	31	165	0	
62785	458	30	166	0	
62786	458	29	167	0	
62787	458	28	168	0	
62788	459	28	167	0	
62789	460	28	166	0	
62790	460	30	166	0	
62791	461	30	165	0	
62792	462	30	164	0	
62793	462	32	164	0	
62794	462	33	164	0	
62795	462	34	164	0	
62796	462	35	164	0	
62797	462	36	164	0	
62798	461	34	165	0	
62799	461	35	165	0	
62800	461	36	165	0	
62801	461	37	165	0	
62802	461	38	165	0	
62803	461	39	165	0	
62804	461	40	165	0	
62805	461	41	165	0	
62806	462	40	164	0	
62807	462	41	164	0	
62808	462	40	163	0	
62809	462	41	163	0	
62810	462	40	162	0	
62811	462	39	161	0	
62812	461	37	162	0	
62813	460	35	163	0	
62814	459	34	164	0	
62815	458	33	165	0	
62816	458	32	166	0	
62817	458	31	167	0	
62818	458	30	168	0	
62819	458	29	169	0	
62820	458	28	170	0	
62821	458	27	171	0	
62822	458	29	170	0	
62823	458	31	169	0	
62824	458	32	168	0	
62825	458	33	168	0	
62826	458	34	168	0	
62827	458	35	168	0	
62828	458	36	168	0	
62829	458	37	168	0	
62830	458	38	168	0	
62831	458	39	168	0	
62832	458	40	168	0	
62833	458	41	168	0	
62834	458	42	168	0	
62835	458	42	168	0	
62836	458	42	168	0	
62837	458	42	168	0	
62838	458	42	168	0	
62839	458	42	168	0	
62840	458	42	168	0	
62841	458	42	168	0	
62842	458	42	168	0	
62843	458	42	168	0	
62844	459	41	167	0	
62845	460	40	166	0	
62846	461	39	165	0	
62847	462	38	164	0	
62848	462	37	163	0	
62849	462	37	162	0	
62850	462	37	161	0	
62851	462	37	160	0	
62852	462	37	159	0	
62853	460	37	158	0	
62854	459	37	158	0	
62855	458	37	158	0	
62856	457	37	158	0	
62857	456	37	158	0	
62858	455	37	158	0	
62859	454	37	158	0	
62860	453	37	158	0	
62861	452	37	158	0	
62862	451	37	158	0	
62863	451	37	158	0	
62864	451	37	158	0	
62865	451	37	158	0	
62866	451	37	158	0	
62867	451	37	158	0	
62868	451	37	158	0	
62869	451	37	158	0	
62870	451	37	158	0	
62871	451	37	158	0	
62872	451	37	158	0	
62873	451	37	158	0	
62874	451	37	158	0	
62875	451	37	158	0	
62876	451	37	158	0	
62877	451	37	158	0	
62878	451	37	158	0	
62879	451	37	158	0	
62880	451	37	158	0	
62881	451	37	158	0	
62882	451	37	158	0	
62883	451	37	158	0	
62884	451	37	158	0	
62885	451	37	158	0	
62886	451	37	158	0	
62887	451	37	158	0	
62888	451	37	158	0	
62889	451	37	158	0	
62890	451	37	158	0	
62891	451	37	158	0	
62892	451	37	158	0	
62893	451	37	158	0	
62894	451	37	158	0	
62895	451	37	158	0	
62896	451	37	158	0	
62897	451	37	158	0	
62898	451	37	158	0	
62899	451	37	158	0	
62900	451	37	158	0	
62901	451	37	158	0	
62902	451	37	158	0	
62903	451	37	158	0	
62904	451	37	158	0	
62905	451	37	158	0	
62906	451	37	158	0	
62907	451	37	158	0	
62908	451	37	158	0	
62909	451	37	158	0	
62910	451	37	158	0	
62911	451	37	158	0	
62912	451	37	158	0	
62913	451	37	158	0	
62914	451	37	158	0	
62915	451	37	158	0	
62916	451	37	158	0	
62917	451	37	158	0	
62918	451	37	158	0	
62919	451	37	158	0	
62920	451	37	158	0	
62921	451	37	158	0	
62922	451	37	158	0	
62923	451	37	158	0	
62924	451	37	158	0	
62925	451	37	158	0	
62926	451	37	158	0	
62927	451	37	158	0	
62928	451	37	158	0	
62929	451	37	158	0	
62930	451	37	158	0	
62931	451	37	158	0	
62932	451	37	158	0	
62933	451	37	158	0	
62934	451	37	158	0	
62935	451	37	158	0	
62936	451	37	158	0	
62937	451	37	158	0	
62938	451	37	158	0	
62939	451	37	158	0	
62940	451	37	158	0	
62941	451	37	158	0	
62942	451	37	158	0	
62943	451	37	158	0	
62944	451	37	158	0	
62945	451	37	158	0	
62946	451	37	158	0	
62947	451	37	158	0	
62948	451	37	158	0	
62949	451	37	158	0	
62950	451	37	158	0	
62951	451	37	158	0	
62952	451	37	158	0	
62953	451	37	158	0	
62954	451	37	158	0	
62955	451	37	158	0	
62956	451	37	158	0	
62957	451	37	158	0	
62958	451	37	158	0	
62959	451	37	158	0	
62960	451	37	158	0	
62961	451	37	158	0	
62962	451	37	158	0	
62963	451	37	158	0	
62964	451	37	158	0	
62965	451	37	158	0	
62966	451	37	158	0	
62967	451	37	158	0	
62968	451	37	158	0	
62969	451	37	158	0	
62970	451	37	158	0	
62971	451	37	158	0	
62972	451	37	158	0	
62973	451	37	158	0	
62974	451	37	158	0	
62975	451	37	158	0	
62976	451	37	158	0	
62977	451	37	158	0	
62978	451	37	158	0	
62979	451	37	158	0	
62980	451	37	158	0	
62981	451	37	158	0	
62982	451	37	158	0	
62983	451	37	158	0	
62984	451	37	158	0	
62985	451	37	158	0	
62986	451	37	158	0	
62987	451	37	158	0	
62988	451	37	158	0	
62989	451	37	158	0	
62990	451	37	158	0	
62991	451	37	158	0	
62992	451	37	158	0	
62993	451	37	158	0	
62994	451	37	158	0	
62995	451	37	158	0	
62996	451	37	158	0	
62997	451	37	158	0	
62998	451	37	158	0	
62999	451	37	158	0	
63000	451	37	158	0	
63001	451	37	158	0	
63002	451	37	158	0	
63003	451	37	158	0	
63004	451	37	158	0	
63005	451	37	158	0	
63006	450	38	159	0	
63007	449	39	160	0	
63008	449	38	159	0	
63009	448	39	160	0	
63010	448	38	159	0	
63011	448	37	158	0	
63012	448	37	158	0	
63013	448	37	158	0	
63014	447	38	159	0	
63015	447	37	158	0	
63016	447	37	158	0	
63017	446	38	159	0	
63018	446	37	158	0	
63019	446	37	158	0	
63020	446	37	158	0	
63021	446	37	158	0	
63022	446	37	158	0	
63023	446	37	158	0	
63024	446	37	158	0	
63025	446	37	158	0	
63026	446	37	158	0	
63027	446	37	158	0	
63028	446	37	158	0	
63029	446	37	158	0	
63030	446	37	158	0	
63031	446	37	158	0	
63032	446	37	158	0	
63033	446	37	158	0	
63034	446	37	158	0	
63035	446	37	158	0	
63036	446	37	158	0	
63037	446	37	158	0	
63038	446	37	158	0	
63039	446	37	158	0	
63040	446	37	158	0	
63041	446	37	158	0	
63042	446	37	158	0	
63043	446	37	158	0	
63044	446	37	158	0	
63045	446	37	158	0	
63046	446	37	158	0	
63047	446	37	158	0	
63048	446	37	158	0	
63049	446	37	158	0	
63050	446	37	158	0	
63051	446	37	158	0	
63052	446	37	158	0	
63053	446	37	158	0	
63054	446	37	158	0	
63055	446	37	158	0	
63056	446	37	158	0	
63057	446	37	158	0	
63058	446	37	158	0	
63059	446	37	158	0	
63060	446	37	158	0	
63061	446	37	158	0	
63062	446	37	158	0	
63063	446	37	158	0	
63064	446	37	158	0	
63065	446	37	158	0	
63066	446	37	158	0	
63067	446	37	158	0	
63068	446	37	158	0	
63069	446	37	158	0	
63070	446	37	158	0	
63071	446	37	158	0	
63072	445	38	159	0	
63073	444	39	160	0	
63074	444	40	160	0	
63075	444	41	160	0	
63076	444	42	160	0	
63077	444	42	160	0	
63078	444	42	160	0	
63079	444	42	160	0	
63080	444	42	160	0	
63081	444	42	160	0	
63082	444	42	160	0	
63083	444	42	160	0	
63084	444	42	160	0	
63085	444	41	159	0	
63086	444	42	160	0	
63087	444	42	160	0	
63088	444	42	160	0	
63089	444	42	160	0	
63090	444	42	160	0	
63091	444	42	160	0	
63092	444	42	160	0	
63093	444	42	160	0	
63094	444	42	160	0	
63095	444	42	160	0	
63096	444	42	160	0	
63097	444	42	160	0	
63098	444	42	160	0	
63099	444	42	160	0	
63100	444	42	160	0	
63101	444	42	160	0	
63102	444	42	160	0	
63103	444	42	160	0	
63104	444	42	160	0	
63105	444	42	160	0	
63106	444	42	160	0	
63107	444	42	160	0	
63108	444	42	160	0	
63109	444	42	160	0	
63110	444	42	160	0	
63111	444	42	160	0	
63112	444	42	160	0	
63113	444	42	160	0	
63114	444	42	160	0	
63115	444	42	160	0	
63116	444	42	160	0	
63117	444	42	160	0	
63118	444	42	160	0	
63119	444	42	160	0	
63120	444	42	160	0	
63121	444	42	160	0	
63122	444	42	160	0	
63123	444	42	160	0	
63124	444	42	160	0	
63125	444	42	160	0	
63126	444	42	160	0	
63127	444	42	160	0	
63128	444	42	160	0	
63129	444	42	160	0	
63130	444	42	160	0	
63131	444	42	160	0	
63132	444	42	160	0	
63133	444	42	160	0	
63134	444	42	160	0	
63135	444	42	160	0	
63136	444	42	160	0	
63137	444	42	160	0	
63138	444	42	160	0	
63139	444	42	160	0	
63140	444	42	160	0	
63141	444	42	160	0	
63142	444	42	160	0	
63143	444	42	160	0	
63144	444	42	160	0	
63145	444	42	160	0	
63146	444	42	160	0	
63147	444	42	160	0	
63148	444	42	160	0	
63149	444	42	160	0	
63150	444	42	160	0	
63151	444	42	160	0	
63152	444	42	160	0	
63153	444	42	160	0	
63154	444	42	160	0	
63155	444	42	160	0	
63156	444	42	160	0	
63157	444	42	160	0	
63158	444	42	160	0	
63159	444	42	160	0	
63160	444	42	160	0	
63161	444	42	160	0	
63162	444	42	160	0	
63163	444	41	159	0	
63164	444	40	158	0	
63165	444	39	158	0	
63166	444	38	158	0	
63167	444	37	158	0	
63168	444	37	158	0	
63169	444	37	158	0	
63170	444	37	158	0	
63171	444	37	158	0	
63172	444	37	158	0	
63173	444	37	158	0	
63174	444	37	158	0	
63175	444	38	159	0	
63176	444	39	160	0	
63177	444	40	160	0	
63178	444	41	160	0	
63179	444	42	160	0	
63180	444	41	159	0	
63181	444	40	158	0	
63182	444	39	158	0	
63183	442	40	159	0	
63184	440	40	160	0	
63185	438	41	160	0	
63186	436	42	160	0	
63187	435	42	160	0	
63188	434	42	160	0	
63189	433	42	160	0	
63190	432	42	160	0	
63191	431	42	160	0	
63192	430	42	160	0	
63193	429	42	160	0	
63194	428	42	160	0	
63195	427	42	160	0	
63196	426	42	160	0	
63197	426	42	160	0	
63198	426	42	160	0	
63199	426	42	160	0	
63200	426	42	160	0	
63201	426	42	160	0	
63202	426	42	160	0	
63203	426	42	160	0	
63204	426	42	160	0	
63205	426	42	160	0	
63206	426	42	160	0	
63207	426	42	160	0	
63208	426	42	160	0	
63209	426	42	160	0	
63210	426	42	160	0	
63211	426	42	160	0	
63212	426	42	160	0	
63213	426	42	160	0	
63214	426	42	160	0	
63215	426	42	160	0	
63216	426	42	160	0	
63217	426	42	160	0	
63218	426	42	160	0	
63219	426	42	160	0	
63220	426	42	160	0	
63221	426	42	160	0	
63222	426	42	160	0	
63223	426	42	160	0	
63224	426	42	160	0	
63225	426	42	160	0	
63226	426	42	160	0	
63227	426	42	160	0	
63228	426	42	160	0	
63229	426	42	160	0	
63230	426	42	160	0	
63231	426	42	160	0	
63232	426	42	160	0	
63233	426	42	160	0	
63234	426	42	160	0	
63235	426	42	160	0	
63236	426	42	160	0	
63237	426	42	160	0	
63238	426	42	160	0	
63239	426	42	160	0	
63240	426	42	160	0	
63241	426	42	160	0	
63242	426	42	160	0	
63243	426	42	160	0	
63244	426	42	160	0	
63245	426	42	160	0	
63246	426	42	160	0	
63247	426	42	160	0	
63248	426	42	160	0	
63249	426	42	160	0	
63250	426	42	160	0	
63251	426	42	160	0	
63252	426	42	160	0	
63253	426	42	160	0	
63254	426	42	160	0	
63255	426	42	160	0	
63256	426	42	160	0	
63257	426	42	160	0	
63258	426	42	160	0	
63259	426	42	160	0	
63260	426	42	160	0	
63261	426	42	160	0	
63262	426	42	160	0	
63263	426	42	160	0	
63264	426	42	160	0	
63265	426	42	160	0	
