154177	119	44	162	1	
154178	119	44	160	1	
154179	119	44	158	1	
154180	119	44	157	1	
154181	118	43	158	1	
154182	117	42	159	1	
154183	116	42	160	1	
154184	116	42	160	1	
154185	116	43	159	1	
154186	117	44	157	1	
154187	117	45	157	1	
154188	117	46	157	1	
154189	117	47	157	1	
154190	117	48	157	1	
154191	117	48	157	1	
154192	117	48	157	1	
154193	117	48	157	1	
154194	117	48	157	1	
154195	117	48	157	1	
154196	117	48	157	1	
154197	117	48	157	1	
154198	117	48	157	1	
154199	117	48	157	1	
154200	117	48	157	1	
154201	117	48	157	1	
154202	117	48	157	1	
154203	117	48	157	1	
154204	116	49	158	1	
154205	116	50	159	1	
154206	118	51	157	1	
154207	118	52	159	1	
154208	118	53	161	1	
154209	118	54	162	1	
154210	118	55	163	1	
154211	118	56	164	1	
154212	118	56	165	1	
154213	118	56	166	1	
154214	118	56	167	1	
154215	118	56	168	1	
154216	118	56	169	1	
154217	118	56	170	1	
154218	118	56	171	1	
154219	118	56	172	1	
154220	118	56	172	1	
154221	118	56	172	1	
154222	118	56	172	1	
154223	119	58	171	1	
154224	120	60	170	1	
154225	121	62	169	1	
154226	122	63	168	1	
154227	123	64	168	1	
154228	124	65	168	1	
154229	125	66	168	1	
154230	124	65	169	1	
154231	125	66	168	1	
154232	124	65	169	1	
154233	125	66	167	1	
154234	126	66	166	1	
154235	127	66	165	1	
154236	128	66	164	1	
154237	129	66	163	1	
154238	129	65	163	1	
154239	129	64	163	1	
154240	129	63	163	1	
154241	129	62	163	1	
154242	129	61	163	1	
154243	129	60	163	1	
154244	129	60	163	1	
154245	130	61	162	1	
154246	130	60	162	1	
154247	129	60	163	1	
154248	129	60	163	1	
154249	129	60	163	1	
154250	129	60	163	1	
154251	130	61	162	1	
154252	131	62	161	1	
154253	132	63	160	1	
154254	131	63	162	1	
154255	130	63	163	1	
154256	129	63	164	1	
154257	128	63	165	1	
154258	127	63	166	1	
154259	127	62	166	1	
154260	128	63	165	1	
154261	129	64	164	1	
154262	130	65	163	1	
154263	131	66	162	1	
154264	132	66	161	1	
154265	133	66	160	1	
154266	134	66	159	1	
154267	134	66	158	1	
154268	134	66	158	1	
154269	134	66	158	1	
154270	134	66	158	1	
154271	134	66	158	1	
154272	134	66	158	1	
154273	134	66	158	1	
154274	134	66	158	1	
154275	134	66	158	1	
154276	134	66	158	1	
154277	134	66	158	1	
154278	134	66	158	1	
154279	134	66	158	1	
154280	134	66	158	1	
154281	134	66	158	1	
154282	134	66	158	1	
154283	134	66	158	1	
154284	134	66	158	1	
154285	134	66	158	1	
154286	134	66	158	1	
154287	134	66	158	1	
154288	134	66	158	1	
154289	134	66	158	1	
154290	134	66	158	1	
154291	134	66	158	1	
154292	134	66	158	1	
154293	134	66	158	1	
154294	134	66	158	1	
154295	134	66	158	1	
154296	134	66	158	1	
154297	134	66	158	1	
154298	134	66	158	1	
154299	134	66	158	1	
154300	134	65	159	1	
154301	134	64	160	1	
154302	134	63	160	1	
154303	134	63	159	1	
154304	134	64	158	1	
154305	134	65	158	1	
154306	134	66	158	1	
154307	134	66	158	1	
154308	134	66	158	1	
154309	134	66	158	1	
154310	134	66	158	1	
154311	134	66	158	1	
154312	134	66	158	1	
154313	134	66	158	1	
154314	134	66	158	1	
154315	134	66	158	1	
154316	134	66	158	1	
154317	134	66	158	1	
154318	134	66	158	1	
154319	134	66	158	1	
154320	132	65	160	1	
154321	131	64	162	1	
154322	131	65	161	1	
154323	131	66	160	1	
154324	130	65	162	1	
154325	129	64	163	1	
154326	130	64	162	1	
154327	130	64	161	1	
154328	130	64	160	1	
154329	130	64	159	1	
154330	129	64	161	1	
154331	129	65	160	1	
154332	128	64	162	1	
154333	127	64	163	1	
154334	128	65	162	1	
154335	129	66	161	1	
154336	130	66	160	1	
154337	130	66	159	1	
154338	130	66	158	1	
154339	130	66	158	1	
154340	130	66	158	1	
154341	130	66	158	1	
154342	130	66	158	1	
154343	130	66	158	1	
154344	130	66	158	1	
154345	130	66	158	1	
154346	130	66	158	1	
154347	130	66	158	1	
154348	130	66	158	1	
154349	130	66	158	1	
154350	130	66	158	1	
154351	130	66	158	1	
154352	130	66	158	1	
154353	130	66	158	1	
154354	130	66	158	1	
154355	130	66	158	1	
154356	130	66	158	1	
154357	130	66	158	1	
154358	130	66	158	1	
154359	130	66	158	1	
154360	130	66	158	1	
154361	130	66	158	1	
154362	130	66	158	1	
154363	130	66	158	1	
154364	130	66	158	1	
154365	130	66	158	1	
154366	130	66	158	1	
154367	130	66	158	1	
154368	130	66	158	1	
154369	130	66	158	1	
154370	130	66	158	1	
154371	130	66	158	1	
154372	130	66	158	1	
154373	130	66	158	1	
154374	130	66	158	1	
154375	130	66	158	1	
154376	130	66	158	1	
154377	130	66	158	1	
154378	130	66	158	1	
154379	130	66	158	1	
154380	130	66	158	1	
154381	130	66	158	1	
154382	130	66	158	1	
154383	130	66	158	1	
154384	130	65	159	1	
154385	130	64	160	1	
154386	130	63	160	1	
154387	130	62	160	1	
154388	130	61	160	1	
154389	130	60	160	1	
154390	130	60	160	1	
154391	130	60	160	1	
154392	130	60	160	1	
154393	130	60	160	1	
154394	130	60	160	1	
154395	130	60	160	1	
154396	130	60	160	1	
154397	130	60	160	1	
154398	130	60	160	1	
154399	130	60	160	1	
154400	130	60	160	1	
154401	130	60	160	1	
154402	130	60	160	1	
154403	130	60	160	1	
154404	130	60	160	1	
154405	130	60	160	1	
154406	130	60	160	1	
154407	130	60	160	1	
154408	130	60	160	1	
154409	130	60	160	1	
154410	130	60	160	1	
154411	130	60	160	1	
154412	130	60	160	1	
154413	130	60	160	1	
154414	130	60	160	1	
154415	130	60	160	1	
154416	130	60	160	1	
154417	130	60	160	1	
154418	130	60	160	1	
154419	130	60	160	1	
154420	130	60	160	1	
154421	130	60	160	1	
154422	130	60	160	1	
154423	130	60	160	1	
154424	130	60	160	1	
154425	130	60	160	1	
154426	130	60	160	1	
154427	130	60	160	1	
154428	130	60	160	1	
154429	130	60	160	1	
154430	130	60	160	1	
154431	130	60	160	1	
154432	131	59	159	1	
154433	132	58	158	1	
154434	133	57	158	1	
154435	134	57	158	1	
154436	134	55	159	1	
154437	134	55	158	1	
154438	134	53	159	1	
154439	134	52	160	1	
154440	134	51	160	1	
154441	134	50	160	1	
154442	134	49	160	1	
154443	134	48	160	1	
154444	134	47	160	1	
154445	133	47	160	1	
154446	132	47	160	1	
154447	131	47	160	1	
154448	130	47	160	1	
154449	130	47	160	1	
154450	130	46	159	1	
154451	130	45	158	1	
154452	129	44	158	1	
154453	130	43	158	1	
154454	131	42	158	1	
154455	130	42	159	1	
154456	130	42	160	1	
154457	130	42	160	1	
154458	130	42	160	1	
154459	130	42	160	1	
154460	130	42	160	1	
154461	130	42	160	1	
154462	130	42	160	1	
154463	130	42	160	1	
154464	130	42	160	1	
154465	130	42	160	1	
154466	130	42	160	1	
154467	129	42	159	1	
154468	129	42	160	1	
154469	128	42	159	1	
154470	128	42	160	1	
154471	128	42	160	1	
154472	128	42	160	1	
154473	128	42	160	1	
154474	128	42	160	1	
154475	128	42	160	1	
154476	128	42	160	1	
154477	128	42	160	1	
154478	128	42	160	1	
154479	128	42	160	1	
154480	127	42	159	1	
154481	126	42	158	1	
154482	125	42	158	1	
154483	124	42	158	1	
154484	123	42	158	1	
154485	122	42	158	1	
154486	122	42	158	1	
154487	122	42	159	1	
154488	122	42	158	1	
154489	122	42	159	1	
154490	122	42	158	1	
154491	122	42	159	1	
154492	122	42	160	1	
154493	122	42	160	1	
154494	122	42	160	1	
154495	122	42	160	1	
154496	122	42	159	1	
154497	122	42	158	1	
154498	122	42	158	1	
154499	122	42	158	1	
154500	122	42	158	1	
154501	122	42	158	1	
154502	122	42	158	1	
154503	122	42	158	1	
154504	122	42	158	1	
154505	122	42	158	1	
154506	122	42	159	1	
154507	122	42	158	1	
154508	122	42	159	1	
154509	122	42	160	1	
154510	122	42	160	1	
154511	122	42	160	1	
154512	122	42	160	1	
154513	122	42	160	1	
154514	122	42	160	1	
154515	122	42	160	1	
154516	122	42	160	1	
154517	123	42	160	1	
154518	124	42	160	1	
154519	125	42	160	1	
154520	126	42	160	1	
154521	126	42	160	1	
154522	126	42	160	1	
154523	126	42	160	1	
154524	127	42	159	1	
154525	128	42	158	1	
154526	129	42	158	1	
154527	129	42	159	1	
154528	129	42	160	1	
154529	129	42	160	1	
154530	129	42	160	1	
154531	129	42	160	1	
154532	129	42	160	1	
154533	129	42	160	1	
154534	129	42	160	1	
154535	129	42	160	1	
154536	130	43	158	1	
154537	131	44	157	1	
154538	130	44	158	1	
154539	130	45	158	1	
154540	131	45	157	1	
154541	132	45	156	1	
154542	131	45	157	1	
154543	132	45	156	1	
154544	133	45	155	1	
154545	134	45	154	1	
154546	135	45	153	1	
154547	136	45	152	1	
154548	136	45	151	1	
154549	135	44	152	1	
154550	134	43	153	1	
154551	134	42	154	1	
154552	134	42	155	1	
154553	135	43	154	1	
154554	134	42	155	1	
154555	135	43	154	1	
154556	136	44	153	1	
154557	136	44	155	1	
154558	136	44	157	1	
154559	136	44	159	1	
154560	136	44	161	1	
154561	136	44	162	1	
154562	136	44	163	1	
154563	136	44	164	1	
154564	136	44	165	1	
154565	136	44	166	1	
154566	136	44	167	1	
154567	136	44	168	1	
154568	136	44	169	1	
154569	136	44	170	1	
154570	136	44	171	1	
154571	136	44	172	1	
154572	136	44	172	1	
154573	137	43	171	1	
154574	137	43	172	1	
154575	137	43	172	1	
154576	138	42	171	1	
154577	139	42	170	1	
154578	140	42	169	1	
154579	140	42	170	1	
154580	140	42	171	1	
154581	140	42	172	1	
154582	140	42	172	1	
154583	140	42	172	1	
154584	140	42	172	1	
154585	140	42	172	1	
154586	140	42	172	1	
154587	141	43	170	1	
154588	142	44	168	1	
154589	143	45	167	1	
154590	144	46	166	1	
154591	144	45	167	1	
154592	146	45	165	1	
154593	147	45	163	1	
154594	147	44	163	1	
154595	147	45	162	1	
154596	148	45	160	1	
154597	147	45	158	1	
154598	146	44	160	1	
154599	145	44	158	1	
154600	144	44	157	1	
154601	144	44	156	1	
154602	144	44	155	1	
154603	143	45	155	1	
154604	142	46	155	1	
154605	141	47	155	1	
154606	140	48	155	1	
154607	139	48	155	1	
154608	138	48	155	1	
154609	137	48	155	1	
154610	136	48	155	1	
154611	136	48	155	1	
154612	136	48	155	1	
154613	136	48	155	1	
154614	136	48	155	1	
154615	136	48	155	1	
154616	136	48	155	1	
154617	136	48	155	1	
154618	136	48	155	1	
154619	136	48	155	1	
154620	136	48	155	1	
154621	135	49	156	1	
154622	134	50	157	1	
154623	134	51	158	1	
154624	134	52	159	1	
154625	134	52	160	1	
154626	134	52	160	1	
154627	134	52	160	1	
154628	134	52	160	1	
154629	134	52	160	1	
154630	134	52	160	1	
154631	134	52	160	1	
154632	134	52	160	1	
154633	134	52	160	1	
154634	134	52	160	1	
154635	134	52	160	1	
154636	134	52	160	1	
154637	134	52	160	1	
154638	134	52	160	1	
154639	134	52	160	1	
154640	134	52	160	1	
154641	135	54	158	1	
154642	134	54	159	1	
154643	135	55	157	1	
154644	134	55	158	1	
154645	134	55	159	1	
154646	135	56	157	1	
154647	134	56	158	1	
154648	134	56	159	1	
154649	134	56	160	1	
154650	134	56	160	1	
154651	134	56	160	1	
154652	134	56	160	1	
154653	134	56	160	1	
154654	134	56	160	1	
154655	134	56	160	1	
154656	134	56	160	1	
154657	134	56	160	1	
154658	134	56	160	1	
154659	134	56	160	1	
154660	134	56	160	1	
154661	134	56	160	1	
154662	134	56	160	1	
154663	134	56	160	1	
154664	134	56	160	1	
154665	134	56	160	1	
154666	134	56	160	1	
154667	134	56	160	1	
154668	134	56	160	1	
154669	134	56	160	1	
154670	134	56	160	1	
154671	135	57	158	1	
154672	136	58	157	1	
154673	135	58	158	1	
154674	134	58	159	1	
154675	134	58	160	1	
154676	134	58	160	1	
154677	135	59	158	1	
154678	136	60	157	1	
154679	135	60	158	1	
154680	136	61	157	1	
154681	136	62	156	1	
154682	137	61	157	1	
154683	138	60	158	1	
154684	139	60	159	1	
154685	139	58	161	1	
154686	140	58	161	1	
154687	140	56	162	1	
154688	140	54	163	1	
154689	141	54	163	1	
154690	141	53	164	1	
154691	142	53	163	1	
154692	142	52	164	1	
154693	142	51	165	1	
154694	143	50	165	1	
154695	144	50	164	1	
154696	145	50	163	1	
154697	146	50	162	1	
154698	146	50	161	1	
154699	145	49	162	1	
154700	146	49	161	1	
154701	146	49	160	1	
154702	146	49	159	1	
154703	146	49	158	1	
154704	146	49	158	1	
154705	146	49	158	1	
154706	146	49	158	1	
154707	146	49	158	1	
154708	146	49	158	1	
154709	146	49	158	1	
154710	146	49	158	1	
154711	146	49	158	1	
154712	146	49	158	1	
154713	146	49	158	1	
154714	145	48	160	1	
154715	144	47	162	1	
154716	145	48	161	1	
154717	144	47	162	1	
154718	145	48	161	1	
154719	146	48	160	1	
154720	145	47	162	1	
154721	144	46	163	1	
154722	144	45	164	1	
154723	145	46	163	1	
154724	144	45	164	1	
154725	144	44	165	1	
154726	144	44	166	1	
154727	144	44	167	1	
154728	144	44	168	1	
154729	144	44	169	1	
154730	144	44	170	1	
154731	144	44	171	1	
154732	144	44	172	1	
154733	144	44	172	1	
154734	144	44	172	1	
154735	144	44	172	1	
154736	144	44	172	1	
154737	144	44	172	1	
154738	144	44	172	1	
154739	144	44	172	1	
154740	144	44	172	1	
154741	144	44	172	1	
154742	144	44	172	1	
154743	144	44	172	1	
154744	144	44	172	1	
154745	144	44	172	1	
154746	144	44	172	1	
154747	144	44	172	1	
154748	144	44	172	1	
154749	144	44	172	1	
154750	144	44	172	1	
154751	144	44	172	1	
154752	144	44	172	1	
154753	143	45	170	1	
154754	142	46	168	1	
154755	141	47	167	1	
154756	140	48	166	1	
154757	139	48	165	1	
154758	138	48	164	1	
154759	137	48	163	1	
154760	136	48	162	1	
154761	136	48	161	1	
154762	136	48	160	1	
154763	136	48	159	1	
154764	136	48	158	1	
154765	136	48	158	1	
154766	136	48	158	1	
154767	136	48	158	1	
154768	136	48	158	1	
154769	136	48	158	1	
154770	136	48	158	1	
154771	136	48	158	1	
154772	136	48	158	1	
154773	136	48	158	1	
154774	136	48	158	1	
154775	136	48	158	1	
154776	136	48	158	1	
154777	136	48	158	1	
154778	136	48	157	1	
154779	136	48	156	1	
154780	136	48	155	1	
154781	136	48	154	1	
154782	136	48	153	1	
154783	136	48	152	1	
154784	136	48	151	1	
154785	136	48	150	1	
154786	136	48	149	1	
154787	136	48	148	1	
154788	136	48	148	1	
154789	136	48	148	1	
154790	136	48	148	1	
154791	136	48	148	1	
154792	136	48	148	1	
154793	136	48	148	1	
154794	136	48	148	1	
154795	136	48	148	1	
154796	136	48	148	1	
154797	136	48	148	1	
154798	136	48	148	1	
154799	136	48	148	1	
154800	136	48	148	1	
154801	135	47	150	1	
154802	135	47	150	1	
154803	136	47	149	1	
154804	136	47	148	1	
154805	136	47	148	1	
154806	136	47	148	1	
154807	136	47	148	1	
154808	136	47	148	1	
154809	136	47	148	1	
154810	136	47	148	1	
154811	136	47	148	1	
154812	136	47	148	1	
154813	135	47	150	1	
154814	134	47	151	1	
154815	133	47	152	1	
154816	133	48	152	1	
154817	133	48	152	1	
154818	133	48	152	1	
154819	133	48	152	1	
154820	133	48	152	1	
154821	132	47	154	1	
154822	131	46	156	1	
154823	131	47	156	1	
154824	131	48	156	1	
154825	131	48	156	1	
154826	131	48	156	1	
154827	131	48	156	1	
154828	131	48	156	1	
154829	131	48	156	1	
154830	131	48	156	1	
154831	131	48	156	1	
154832	131	48	156	1	
154833	131	48	156	1	
154834	131	49	157	1	
154835	131	49	157	1	
154836	131	49	157	1	
154837	131	50	158	1	
154838	131	51	159	1	
154839	131	52	160	1	
154840	131	52	160	1	
154841	131	52	160	1	
154842	131	52	160	1	
154843	131	52	160	1	
154844	130	53	162	1	
154845	130	53	162	1	
154846	129	54	163	1	
154847	128	55	164	1	
154848	128	55	164	1	
154849	127	56	165	1	
154850	127	56	165	1	
154851	126	56	166	1	
154852	125	56	167	1	
154853	124	56	168	1	
154854	124	56	169	1	
154855	124	56	170	1	
154856	124	56	171	1	
154857	124	56	172	1	
154858	124	56	172	1	
154859	124	56	172	1	
154860	124	56	172	1	
154861	124	56	172	1	
154862	124	56	172	1	
154863	124	56	172	1	
154864	124	56	172	1	
154865	125	56	171	1	
154866	124	56	172	1	
154867	124	56	172	1	
154868	125	56	171	1	
154869	124	56	172	1	
154870	125	56	171	1	
154871	126	56	170	1	
154872	126	56	169	1	
154873	126	56	168	1	
154874	126	56	168	1	
154875	125	56	169	1	
154876	124	56	170	1	
154877	124	56	171	1	
154878	124	56	172	1	
154879	125	56	171	1	
154880	126	56	170	1	
154881	126	56	169	1	
154882	126	56	168	1	
154883	126	56	168	1	
154884	126	56	168	1	
154885	126	56	168	1	
154886	127	57	167	1	
154887	128	58	166	1	
154888	129	58	165	1	
154889	130	58	164	1	
154890	130	58	163	1	
154891	130	58	162	1	
154892	130	58	161	1	
154893	130	58	160	1	
154894	130	58	160	1	
154895	130	58	159	1	
154896	130	59	158	1	
154897	130	60	158	1	
154898	130	61	158	1	
154899	130	62	158	1	
154900	130	63	158	1	
154901	130	64	158	1	
154902	130	65	158	1	
154903	130	65	158	1	
154904	130	65	158	1	
154905	130	66	158	1	
154906	130	67	158	1	
154907	129	66	160	1	
154908	129	65	160	1	
154909	128	64	162	1	
154910	127	64	163	1	
154911	126	64	164	1	
154912	126	63	163	1	
154913	126	62	162	1	
154914	126	61	161	1	
154915	126	60	160	1	
154916	126	60	160	1	
154917	126	60	160	1	
154918	126	60	160	1	
154919	126	60	160	1	
154920	126	60	160	1	
154921	126	60	160	1	
154922	126	60	160	1	
154923	126	60	160	1	
154924	126	60	160	1	
154925	126	60	160	1	
154926	126	60	160	1	
154927	126	60	160	1	
154928	126	60	160	1	
154929	126	60	160	1	
154930	126	60	160	1	
154931	126	60	160	1	
154932	126	60	160	1	
154933	126	60	160	1	
154934	126	60	160	1	
154935	126	60	160	1	
154936	126	60	160	1	
154937	126	60	160	1	
154938	126	60	160	1	
154939	126	60	160	1	
154940	126	60	160	1	
154941	126	60	160	1	
154942	126	59	159	1	
154943	126	58	158	1	
154944	126	57	158	1	
154945	126	57	158	1	
154946	126	57	158	1	
154947	126	57	158	1	
154948	126	57	158	1	
154949	126	57	158	1	
154950	126	57	158	1	
154951	126	57	158	1	
154952	126	57	158	1	
154953	126	57	158	1	
154954	126	57	158	1	
154955	126	57	158	1	
154956	126	57	159	1	
154957	126	57	160	1	
154958	126	57	160	1	
154959	126	59	159	1	
154960	126	60	158	1	
154961	126	61	158	1	
154962	126	62	158	1	
154963	126	63	158	1	
154964	126	64	158	1	
154965	126	65	158	1	
154966	126	66	158	1	
154967	126	67	158	1	
154968	126	68	158	1	
154969	126	68	158	1	
154970	126	68	158	1	
154971	126	68	158	1	
154972	126	68	158	1	
154973	126	68	158	1	
154974	126	68	158	1	
154975	126	68	158	1	
154976	125	67	160	1	
154977	124	66	162	1	
154978	125	65	161	1	
154979	126	64	160	1	
154980	126	63	159	1	
154981	126	62	158	1	
154982	126	61	158	1	
154983	126	60	158	1	
154984	126	59	158	1	
154985	125	57	160	1	
154986	124	55	162	1	
154987	124	54	163	1	
154988	124	53	164	1	
154989	126	52	162	1	
154990	127	52	160	1	
154991	128	52	158	1	
154992	129	51	160	1	
154993	130	50	162	1	
154994	131	49	163	1	
154995	133	50	163	1	
154996	134	51	163	1	
154997	135	52	163	1	
154998	136	52	163	1	
154999	137	52	162	1	
155000	138	52	162	1	
155001	139	52	161	1	
155002	140	52	160	1	
155003	141	52	159	1	
155004	142	52	158	1	
155005	143	52	158	1	
155006	144	52	158	1	
155007	145	52	158	1	
155008	146	52	158	1	
155009	146	52	158	1	
155010	146	52	158	1	
155011	146	52	158	1	
155012	146	52	158	1	
155013	146	52	158	1	
155014	146	52	158	1	
155015	146	52	158	1	
155016	146	52	158	1	
155017	146	52	158	1	
155018	146	52	158	1	
155019	146	52	158	1	
155020	146	52	158	1	
155021	146	52	158	1	
155022	145	51	160	1	
155023	144	50	162	1	
155024	144	49	163	1	
155025	144	48	164	1	
155026	146	48	162	1	
155027	147	48	160	1	
155028	146	47	162	1	
155029	144	48	161	1	
155030	144	47	162	1	
155031	143	48	161	1	
155032	143	48	159	1	
155033	142	48	158	1	
155034	141	48	158	1	
155035	140	48	158	1	
155036	139	48	158	1	
155037	138	48	158	1	
155038	137	48	158	1	
155039	136	48	158	1	
155040	136	48	158	1	
155041	136	48	158	1	
155042	136	48	158	1	
155043	136	48	158	1	
155044	136	48	158	1	
155045	136	48	158	1	
155046	136	48	158	1	
155047	136	48	158	1	
155048	136	48	158	1	
155049	136	48	158	1	
155050	136	48	158	1	
155051	136	48	158	1	
155052	136	48	158	1	
155053	136	48	158	1	
155054	136	48	158	1	
155055	135	49	159	1	
155056	134	50	160	1	
155057	134	51	160	1	
155058	134	52	160	1	
155059	134	52	160	1	
155060	134	52	160	1	
155061	134	52	160	1	
155062	134	52	160	1	
155063	134	52	160	1	
155064	134	52	160	1	
155065	134	52	159	1	
155066	134	52	160	1	
155067	134	52	160	1	
155068	134	52	159	1	
155069	134	52	158	1	
155070	134	52	158	1	
155071	134	52	158	1	
155072	134	52	158	1	
155073	134	52	158	1	
155074	134	52	158	1	
155075	134	52	158	1	
155076	134	52	158	1	
155077	134	52	158	1	
155078	134	52	158	1	
155079	135	52	159	1	
155080	136	52	160	1	
155081	137	52	160	1	
155082	138	52	160	1	
155083	139	52	160	1	
155084	140	52	160	1	
155085	141	52	160	1	
155086	142	52	160	1	
155087	143	52	160	1	
155088	144	52	160	1	
155089	144	52	160	1	
155090	144	52	160	1	
155091	144	52	160	1	
155092	144	52	160	1	
155093	144	52	160	1	
155094	145	52	159	1	
155095	146	52	158	1	
155096	146	52	159	1	
155097	146	52	160	1	
155098	146	52	160	1	
155099	146	52	160	1	
155100	146	52	160	1	
155101	146	52	160	1	
155102	146	52	160	1	
155103	146	52	160	1	
155104	146	52	160	1	
155105	146	52	160	1	
155106	146	52	159	1	
155107	145	51	161	1	
155108	145	52	161	1	
155109	145	52	161	1	
155110	146	52	160	1	
155111	146	52	159	1	
155112	146	52	160	1	
155113	146	52	159	1	
155114	146	52	158	1	
155115	146	52	158	1	
155116	146	52	158	1	
155117	146	52	158	1	
155118	146	52	158	1	
155119	146	52	158	1	
155120	146	52	158	1	
155121	146	52	158	1	
155122	146	52	158	1	
155123	146	52	158	1	
155124	146	52	158	1	
155125	146	52	158	1	
155126	146	52	158	1	
155127	146	52	158	1	
155128	146	52	158	1	
155129	146	52	158	1	
155130	146	52	158	1	
155131	146	52	158	1	
155132	146	52	158	1	
155133	146	52	158	1	
155134	146	52	158	1	
155135	146	52	158	1	
155136	146	52	158	1	
155137	146	52	158	1	
155138	146	52	158	1	
155139	146	52	158	1	
155140	146	52	158	1	
155141	146	52	158	1	
155142	146	52	158	1	
155143	146	51	159	1	
155144	146	50	160	1	
155145	146	50	160	1	
155146	146	50	160	1	
155147	146	50	160	1	
155148	146	50	160	1	
155149	146	50	159	1	
155150	146	50	158	1	
155151	146	50	158	1	
155152	148	50	158	1	
155153	150	50	158	1	
155154	152	50	158	1	
155155	154	50	158	1	
155156	156	50	158	1	
155157	157	50	158	1	
155158	158	50	158	1	
155159	157	50	158	1	
155160	158	50	158	1	
155161	159	50	158	1	
155162	160	50	158	1	
155163	161	50	158	1	
155164	162	50	158	1	
155165	163	50	158	1	
