48860	456	63	148	0	
48861	456	63	148	0	
48862	456	63	148	0	
48863	456	63	148	0	
48864	456	63	148	0	
48865	456	63	148	0	
48866	456	63	148	0	
48867	456	63	148	0	
48868	456	63	148	0	
48869	456	63	148	0	
48870	456	63	148	0	
48871	456	63	148	0	
48872	456	63	148	0	
48873	456	63	148	0	
48874	456	63	148	0	
48875	456	63	148	0	
48876	456	63	148	0	
48877	456	63	148	0	
48878	456	63	148	0	
48879	456	63	148	0	
48880	456	63	148	0	
48881	456	63	148	0	
48882	456	63	148	0	
48883	456	63	148	0	
48884	453	63	149	0	
48885	451	63	149	0	
48886	449	63	148	0	
48887	448	63	148	0	
48888	447	63	148	0	
48889	446	63	148	0	
48890	445	63	148	0	
48891	444	63	148	0	
48892	443	62	148	0	
48893	442	63	148	0	
48894	441	63	148	0	
48895	440	63	148	0	
48896	439	63	148	0	
48897	438	62	148	0	
48898	437	62	148	0	
48899	436	62	149	0	
48900	436	63	148	0	
48901	436	63	148	0	
48902	435	63	149	0	
48903	435	63	148	0	
48904	434	63	149	0	
48905	434	63	149	0	
48906	434	63	148	0	
48907	434	63	149	0	
48908	434	63	148	0	
48909	434	63	148	0	
48910	434	63	148	0	
48911	434	63	148	0	
48912	434	63	149	0	
48913	434	63	148	0	
48914	434	63	149	0	
48915	434	63	149	0	
48916	434	63	149	0	
48917	434	63	149	0	
48918	434	63	149	0	
48919	434	63	149	0	
48920	434	63	149	0	
48921	434	63	149	0	
48922	434	63	149	0	
48923	434	63	149	0	
48924	434	63	149	0	
48925	434	63	149	0	
48926	434	63	149	0	
48927	434	63	149	0	
48928	434	63	149	0	
48929	433	64	149	0	
48930	433	64	149	0	
48931	433	64	149	0	
48932	432	65	149	0	
48933	431	66	149	0	
48934	431	67	149	0	
48935	431	68	149	0	
48936	431	68	148	0	
48937	431	67	148	0	
48938	431	66	148	0	
48939	431	66	148	0	
48940	431	66	148	0	
48941	431	66	148	0	
48942	431	66	148	0	
48943	433	65	148	0	
48944	435	64	148	0	
48945	437	63	148	0	
48946	438	62	148	0	
48947	439	62	148	0	
48948	440	62	148	0	
48949	441	62	148	0	
48950	442	62	148	0	
48951	441	62	151	0	
48952	442	63	151	0	
48953	442	64	151	0	
48954	441	64	154	0	
48955	440	64	156	0	
48956	439	64	158	0	
48957	438	64	160	0	
48958	438	64	162	0	
48959	438	64	163	0	
48960	440	64	161	0	
48961	441	64	159	0	
48962	442	64	157	0	
48963	443	64	156	0	
48964	444	64	156	0	
48965	444	64	156	0	
48966	444	63	157	0	
48967	444	62	158	0	
48968	447	62	157	0	
48969	446	62	159	0	
48970	449	62	157	0	
48971	451	62	156	0	
48972	453	62	155	0	
48973	455	62	154	0	
48974	457	62	153	0	
48975	458	62	152	0	
48976	456	62	154	0	
48977	458	62	153	0	
48978	459	62	152	0	
48979	460	62	151	0	
48980	461	62	150	0	
48981	462	62	149	0	
48982	463	62	148	0	
48983	464	62	148	0	
48984	465	62	148	0	
48985	466	62	148	0	
48986	467	62	148	0	
48987	467	62	148	0	
48988	465	62	148	0	
48989	466	62	148	0	
48990	467	62	148	0	
48991	467	62	148	0	
48992	467	62	148	0	
48993	467	62	148	0	
48994	467	62	148	0	
48995	464	61	150	0	
48996	462	60	151	0	
48997	460	60	152	0	
48998	458	60	153	0	
48999	456	60	154	0	
49000	455	60	155	0	
49001	454	60	155	0	
49002	453	60	155	0	
49003	452	60	155	0	
49004	452	60	155	0	
49005	452	60	155	0	
49006	452	60	155	0	
49007	452	60	155	0	
49008	452	60	155	0	
49009	452	60	155	0	
49010	452	60	155	0	
49011	452	60	155	0	
49012	452	60	155	0	
49013	452	60	155	0	
49014	452	60	155	0	
49015	452	60	155	0	
49016	452	60	155	0	
49017	452	60	155	0	
49018	452	60	155	0	
49019	452	60	155	0	
49020	452	61	154	0	
49021	452	62	153	0	
49022	452	63	152	0	
49023	452	63	151	0	
49024	452	63	150	0	
49025	452	63	149	0	
49026	452	63	148	0	
49027	452	63	148	0	
49028	452	63	148	0	
49029	452	63	148	0	
49030	452	63	148	0	
49031	452	63	148	0	
49032	452	63	148	0	
49033	452	63	148	0	
49034	452	63	148	0	
49035	452	63	148	0	
49036	452	63	148	0	
49037	452	63	148	0	
49038	452	63	148	0	
49039	452	63	148	0	
49040	452	63	148	0	
49041	452	63	148	0	
49042	452	63	148	0	
49043	452	63	148	0	
49044	452	63	148	0	
49045	452	63	148	0	
49046	452	63	148	0	
49047	452	63	148	0	
49048	452	63	148	0	
49049	452	63	148	0	
49050	452	63	148	0	
49051	452	63	148	0	
49052	452	63	148	0	
49053	452	63	148	0	
49054	452	63	148	0	
49055	452	63	148	0	
49056	452	63	148	0	
49057	452	63	148	0	
49058	452	63	149	0	
49059	452	63	149	0	
49060	452	63	148	0	
49061	452	63	148	0	
49062	452	63	148	0	
49063	452	63	148	0	
49064	452	63	148	0	
49065	452	63	149	0	
49066	452	63	148	0	
49067	452	63	148	0	
49068	452	63	148	0	
49069	452	63	148	0	
49070	452	63	149	0	
49071	452	63	148	0	
49072	452	63	148	0	
49073	452	63	149	0	
49074	450	63	149	0	
49075	450	63	149	0	
49076	448	63	149	0	
49077	446	63	149	0	
49078	444	63	149	0	
49079	444	63	149	0	
49080	445	63	148	0	
49081	443	63	149	0	
49082	444	63	149	0	
49083	442	63	149	0	
49084	441	63	149	0	
49085	440	63	149	0	
49086	441	63	148	0	
49087	442	63	148	0	
49088	443	63	148	0	
49089	444	63	148	0	
49090	445	63	148	0	
49091	446	63	148	0	
49092	447	63	148	0	
49093	445	63	149	0	
49094	443	63	149	0	
49095	444	62	148	0	
49096	444	63	149	0	
49097	442	63	149	0	
49098	441	63	149	0	
49099	440	63	149	0	
49100	439	63	149	0	
49101	438	63	149	0	
49102	437	64	149	0	
49103	436	65	149	0	
49104	437	66	149	0	
49105	438	67	149	0	
49106	439	68	149	0	
49107	440	68	149	0	
49108	441	68	149	0	
49109	442	68	149	0	
49110	442	68	149	0	
49111	442	68	149	0	
49112	442	68	149	0	
49113	442	68	149	0	
49114	442	68	149	0	
49115	442	68	149	0	
49116	443	67	148	0	
49117	443	68	149	0	
49118	443	68	149	0	
49119	443	68	149	0	
49120	443	68	149	0	
49121	443	68	149	0	
49122	443	68	149	0	
49123	443	68	149	0	
49124	444	67	148	0	
49125	444	68	149	0	
49126	444	68	149	0	
49127	444	68	149	0	
49128	445	67	148	0	
49129	445	68	149	0	
49130	445	68	149	0	
49131	445	68	149	0	
49132	445	68	149	0	
49133	445	68	149	0	
49134	445	68	149	0	
49135	445	68	149	0	
49136	445	68	149	0	
49137	445	68	149	0	
49138	445	68	149	0	
49139	445	68	149	0	
49140	445	68	149	0	
49141	445	68	149	0	
49142	445	68	149	0	
49143	445	68	149	0	
49144	445	68	149	0	
49145	445	68	149	0	
49146	445	68	149	0	
49147	446	67	148	0	
49148	447	66	148	0	
49149	447	65	148	0	
49150	447	64	148	0	
49151	447	63	148	0	
49152	447	62	148	0	
49153	447	62	148	0	
49154	447	62	148	0	
49155	447	63	149	0	
49156	447	62	148	0	
49157	447	63	149	0	
49158	448	63	148	0	
49159	448	62	148	0	
49160	446	62	149	0	
49161	447	62	148	0	
49162	447	62	148	0	
49163	447	62	148	0	
49164	447	62	148	0	
49165	447	62	148	0	
49166	447	62	148	0	
49167	447	62	148	0	
49168	447	62	148	0	
49169	447	62	148	0	
49170	447	62	148	0	
49171	447	62	148	0	
49172	447	64	148	0	
49173	447	65	148	0	
49174	447	66	148	0	
49175	447	67	149	0	
49176	447	66	148	0	
49177	447	65	148	0	
49178	447	64	148	0	
49179	447	63	148	0	
49180	448	63	148	0	
49181	448	63	149	0	
49182	448	63	148	0	
49183	448	63	149	0	
49184	448	63	149	0	
49185	448	63	149	0	
49186	448	63	149	0	
49187	448	63	149	0	
49188	448	63	149	0	
49189	448	63	149	0	
49190	448	64	149	0	
49191	448	64	148	0	
49192	448	64	149	0	
49193	448	64	149	0	
49194	448	64	149	0	
49195	448	64	149	0	
49196	448	65	149	0	
49197	448	66	149	0	
49198	448	67	149	0	
49199	448	68	149	0	
49200	448	68	149	0	
49201	448	68	149	0	
49202	448	69	148	0	
49203	448	70	148	0	
49204	448	71	148	0	
49205	448	72	148	0	
49206	448	72	148	0	
49207	448	72	148	0	
49208	448	72	148	0	
49209	448	72	148	0	
49210	448	72	148	0	
49211	448	72	148	0	
49212	448	72	148	0	
49213	448	72	148	0	
49214	448	72	148	0	
49215	448	72	148	0	
49216	448	72	148	0	
49217	448	72	148	0	
49218	448	72	148	0	
49219	448	72	148	0	
49220	448	72	148	0	
49221	448	72	148	0	
49222	448	72	148	0	
49223	448	72	148	0	
49224	448	73	148	0	
49225	448	73	148	0	
49226	448	73	148	0	
49227	448	71	148	0	
49228	448	70	148	0	
49229	448	69	148	0	
49230	448	68	148	0	
49231	448	67	148	0	
49232	448	66	148	0	
49233	448	65	148	0	
49234	448	64	148	0	
49235	448	63	148	0	
49236	448	62	148	0	
49237	448	62	148	0	
49238	448	62	148	0	
49239	448	62	148	0	
49240	448	62	148	0	
49241	448	62	148	0	
49242	448	62	148	0	
49243	448	62	148	0	
49244	448	62	148	0	
49245	448	62	148	0	
49246	448	62	148	0	
49247	447	61	150	0	
49248	448	62	149	0	
49249	448	62	148	0	
49250	448	62	148	0	
49251	448	62	148	0	
49252	448	62	148	0	
49253	448	62	148	0	
49254	448	62	148	0	
49255	448	62	148	0	
49256	448	62	148	0	
49257	448	61	149	0	
49258	448	61	148	0	
49259	448	60	149	0	
49260	448	60	148	0	
49261	448	60	148	0	
49262	448	60	148	0	
49263	448	60	148	0	
49264	448	60	148	0	
49265	448	60	148	0	
49266	448	60	148	0	
49267	448	60	148	0	
49268	448	59	149	0	
49269	448	58	149	0	
49270	448	57	149	0	
49271	448	57	149	0	
49272	448	57	149	0	
49273	448	57	149	0	
49274	448	57	149	0	
49275	448	57	149	0	
49276	448	57	149	0	
49277	448	57	149	0	
49278	448	57	149	0	
49279	448	57	148	0	
49280	448	57	148	0	
49281	448	57	148	0	
49282	448	57	148	0	
49283	448	57	148	0	
49284	448	57	148	0	
49285	448	57	148	0	
49286	448	57	148	0	
49287	448	57	148	0	
49288	448	57	148	0	
49289	448	57	148	0	
49290	448	57	148	0	
49291	448	57	148	0	
49292	448	57	148	0	
49293	448	57	148	0	
49294	448	57	148	0	
49295	448	57	148	0	
49296	448	57	148	0	
49297	448	57	148	0	
49298	448	57	148	0	
49299	448	57	148	0	
49300	448	57	148	0	
49301	448	57	148	0	
49302	448	57	148	0	
49303	448	57	148	0	
49304	448	57	148	0	
49305	448	57	148	0	
49306	448	57	148	0	
49307	448	57	148	0	
49308	448	57	148	0	
49309	448	57	148	0	
49310	448	57	148	0	
49311	448	57	148	0	
49312	448	57	148	0	
49313	448	57	148	0	
49314	448	57	148	0	
49315	448	57	148	0	
49316	448	57	148	0	
49317	448	57	148	0	
49318	448	57	148	0	
49319	448	57	148	0	
49320	448	57	148	0	
49321	448	57	148	0	
49322	448	57	148	0	
49323	448	57	148	0	
49324	448	57	148	0	
49325	448	57	148	0	
49326	448	57	148	0	
49327	448	57	148	0	
49328	448	57	148	0	
49329	448	57	148	0	
49330	448	57	148	0	
49331	448	57	148	0	
49332	448	57	148	0	
49333	447	58	148	0	
49334	447	58	148	0	
49335	446	59	148	0	
49336	444	58	149	0	
49337	443	58	148	0	
49338	442	59	148	0	
49339	441	60	148	0	
49340	440	60	148	0	
49341	439	60	148	0	
49342	438	60	148	0	
49343	437	60	148	0	
49344	436	60	148	0	
49345	436	60	148	0	
49346	436	60	148	0	
49347	436	60	148	0	
49348	436	60	148	0	
49349	436	60	148	0	
49350	436	60	148	0	
49351	436	61	148	0	
49352	436	61	148	0	
49353	436	62	148	0	
49354	436	63	148	0	
49355	436	62	148	0	
49356	436	62	148	0	
49357	436	62	148	0	
49358	436	62	148	0	
49359	436	63	148	0	
49360	436	63	148	0	
49361	436	63	148	0	
49362	436	63	148	0	
49363	436	63	148	0	
49364	436	63	148	0	
49365	436	63	148	0	
49366	436	63	148	0	
49367	436	63	148	0	
49368	436	63	148	0	
49369	436	63	148	0	
49370	436	63	148	0	
49371	436	63	148	0	
49372	437	64	149	0	
49373	437	64	148	0	
49374	437	64	148	0	
49375	436	64	149	0	
49376	436	64	148	0	
49377	436	64	148	0	
49378	436	64	148	0	
49379	438	63	148	0	
49380	437	62	148	0	
49381	436	62	148	0	
49382	436	62	148	0	
49383	436	62	148	0	
49384	436	62	148	0	
49385	436	62	148	0	
49386	436	62	148	0	
49387	436	62	148	0	
49388	436	62	148	0	
49389	436	62	148	0	
49390	436	62	148	0	
49391	436	63	148	0	
49392	436	63	148	0	
49393	436	63	148	0	
49394	436	63	148	0	
49395	436	63	148	0	
49396	436	62	148	0	
49397	436	63	148	0	
49398	436	63	148	0	
49399	436	63	148	0	
49400	436	63	148	0	
49401	436	63	148	0	
49402	436	63	148	0	
49403	436	63	148	0	
49404	436	63	148	0	
49405	436	63	148	0	
49406	436	63	148	0	
49407	436	62	148	0	
49408	436	62	148	0	
49409	436	63	148	0	
49410	436	63	148	0	
49411	436	63	148	0	
49412	436	63	148	0	
49413	436	62	148	0	
49414	436	62	148	0	
49415	438	62	148	0	
49416	439	62	148	0	
49417	440	62	148	0	
49418	441	62	148	0	
49419	442	62	148	0	
49420	443	62	148	0	
49421	444	62	148	0	
49422	445	62	148	0	
49423	446	62	148	0	
49424	447	62	148	0	
49425	447	62	148	0	
49426	447	62	148	0	
49427	447	62	148	0	
49428	447	62	148	0	
49429	447	62	148	0	
49430	447	62	148	0	
49431	447	62	148	0	
49432	447	62	148	0	
49433	447	62	148	0	
49434	447	62	148	0	
49435	447	62	148	0	
49436	447	62	148	0	
49437	447	62	148	0	
49438	447	62	148	0	
49439	447	62	148	0	
49440	447	62	148	0	
49441	447	62	148	0	
49442	447	62	148	0	
49443	447	62	148	0	
49444	447	62	148	0	
49445	447	62	148	0	
49446	447	62	148	0	
49447	447	62	148	0	
49448	447	62	148	0	
49449	447	62	148	0	
49450	447	62	148	0	
49451	447	62	148	0	
49452	447	62	148	0	
49453	447	62	148	0	
49454	447	62	148	0	
49455	447	62	148	0	
49456	447	62	148	0	
49457	447	62	148	0	
49458	447	62	148	0	
49459	447	62	148	0	
49460	447	62	148	0	
49461	447	62	148	0	
49462	447	62	148	0	
49463	447	62	148	0	
49464	447	62	148	0	
49465	448	63	148	0	
49466	448	63	148	0	
49467	448	63	148	0	
49468	448	63	148	0	
49469	448	63	148	0	
49470	448	63	148	0	
49471	448	63	148	0	
49472	448	63	148	0	
49473	448	63	148	0	
49474	448	63	148	0	
49475	448	63	148	0	
49476	448	63	148	0	
49477	448	63	148	0	
49478	448	63	148	0	
49479	448	63	148	0	
49480	448	63	148	0	
49481	448	63	148	0	
49482	448	63	148	0	
49483	448	63	148	0	
49484	448	63	148	0	
49485	448	63	148	0	
49486	448	63	148	0	
49487	448	63	148	0	
49488	448	63	148	0	
49489	448	63	148	0	
49490	448	63	148	0	
49491	448	63	148	0	
49492	448	63	148	0	
49493	448	62	148	0	
49494	448	62	148	0	
49495	448	62	148	0	
49496	448	63	148	0	
49497	448	62	148	0	
49498	448	62	148	0	
49499	448	63	148	0	
49500	448	62	148	0	
49501	448	62	148	0	
49502	448	63	148	0	
49503	448	62	148	0	
49504	448	62	148	0	
49505	448	62	148	0	
49506	448	63	148	0	
49507	448	63	148	0	
49508	448	63	148	0	
49509	448	63	148	0	
49510	448	63	148	0	
49511	448	63	148	0	
49512	448	63	148	0	
49513	448	63	148	0	
49514	448	63	148	0	
49515	448	62	148	0	
49516	448	63	148	0	
49517	448	62	148	0	
49518	448	62	148	0	
49519	448	62	148	0	
49520	448	62	148	0	
49521	448	63	148	0	
49522	448	62	148	0	
49523	448	62	148	0	
49524	448	62	148	0	
49525	448	63	148	0	
49526	448	63	148	0	
49527	448	63	148	0	
49528	448	63	148	0	
49529	448	63	148	0	
49530	448	63	148	0	
49531	448	63	148	0	
49532	448	63	148	0	
49533	448	63	148	0	
49534	448	63	148	0	
49535	448	63	148	0	
49536	448	63	148	0	
49537	448	63	148	0	
49538	448	63	148	0	
49539	448	63	148	0	
49540	448	63	148	0	
49541	448	63	148	0	
49542	448	63	148	0	
49543	448	63	148	0	
49544	448	63	148	0	
49545	448	63	148	0	
49546	448	63	148	0	
49547	448	63	148	0	
49548	448	63	148	0	
49549	448	63	148	0	
49550	448	63	148	0	
49551	448	63	148	0	
49552	448	63	148	0	
49553	448	63	148	0	
49554	448	63	148	0	
49555	448	63	148	0	
49556	448	63	148	0	
49557	448	63	148	0	
49558	448	63	148	0	
49559	448	63	148	0	
49560	448	63	148	0	
49561	448	63	148	0	
49562	448	63	148	0	
49563	448	63	148	0	
49564	448	63	148	0	
49565	448	62	148	0	
49566	448	63	148	0	
49567	448	63	148	0	
49568	448	63	148	0	
49569	448	63	148	0	
49570	448	62	148	0	
49571	448	63	148	0	
49572	448	62	148	0	
49573	448	62	148	0	
49574	448	62	148	0	
49575	448	62	148	0	
49576	448	63	148	0	
49577	448	62	148	0	
49578	448	62	148	0	
49579	448	62	148	0	
49580	448	62	148	0	
49581	448	62	148	0	
49582	448	62	148	0	
49583	448	62	148	0	
49584	448	62	148	0	
49585	448	62	148	0	
49586	448	62	148	0	
49587	448	62	148	0	
49588	448	62	148	0	
49589	448	62	148	0	
49590	448	62	148	0	
49591	448	62	148	0	
49592	448	62	148	0	
49593	448	62	148	0	
49594	448	62	148	0	
49595	448	62	148	0	
49596	448	63	148	0	
49597	448	63	148	0	
49598	448	63	148	0	
49599	448	63	148	0	
49600	448	63	148	0	
49601	448	63	148	0	
49602	448	63	148	0	
49603	448	63	148	0	
49604	448	63	148	0	
49605	448	63	148	0	
49606	448	63	148	0	
49607	448	63	148	0	
49608	448	63	148	0	
49609	448	63	148	0	
49610	448	63	148	0	
49611	448	63	148	0	
49612	448	63	148	0	
49613	448	63	148	0	
49614	448	62	148	0	
49615	448	63	148	0	
49616	448	63	148	0	
49617	448	62	148	0	
49618	448	62	148	0	
49619	448	62	148	0	
49620	448	62	148	0	
49621	448	63	148	0	
49622	448	63	148	0	
49623	448	62	148	0	
49624	448	62	148	0	
49625	448	62	148	0	
49626	448	62	148	0	
49627	448	63	148	0	
49628	448	63	148	0	
49629	448	62	148	0	
49630	448	63	148	0	
49631	448	63	148	0	
49632	448	63	148	0	
49633	448	63	148	0	
49634	448	63	148	0	
49635	448	63	148	0	
49636	448	63	148	0	
49637	448	63	148	0	
49638	448	63	148	0	
49639	448	63	148	0	
49640	448	62	148	0	
49641	448	63	148	0	
49642	448	63	148	0	
49643	448	62	148	0	
49644	448	63	148	0	
49645	448	62	148	0	
49646	448	62	148	0	
49647	448	62	148	0	
49648	448	62	148	0	
49649	448	62	148	0	
49650	448	62	148	0	
49651	448	62	148	0	
49652	448	62	148	0	
49653	448	62	148	0	
49654	448	62	148	0	
49655	448	62	148	0	
49656	448	62	148	0	
49657	448	62	148	0	
49658	448	62	148	0	
49659	448	62	148	0	
49660	448	62	148	0	
49661	448	62	148	0	
49662	448	62	148	0	
49663	448	62	148	0	
49664	448	63	148	0	
49665	448	62	148	0	
49666	448	62	148	0	
49667	448	62	148	0	
49668	448	62	148	0	
49669	448	62	148	0	
49670	448	62	148	0	
49671	448	63	148	0	
49672	448	62	148	0	
49673	448	62	148	0	
49674	448	62	148	0	
49675	448	62	148	0	
49676	448	62	148	0	
49677	448	62	148	0	
49678	448	62	148	0	
49679	448	63	148	0	
49680	448	62	148	0	
49681	448	62	148	0	
49682	448	63	148	0	
49683	448	63	148	0	
49684	448	63	148	0	
49685	448	62	148	0	
49686	448	63	148	0	
49687	448	62	148	0	
49688	448	63	148	0	
49689	448	62	148	0	
49690	448	62	148	0	
49691	448	62	148	0	
49692	448	62	148	0	
49693	448	62	148	0	
49694	448	62	148	0	
49695	448	62	148	0	
49696	448	62	148	0	
49697	448	62	148	0	
49698	448	62	148	0	
49699	448	62	148	0	
49700	448	62	148	0	
49701	448	62	148	0	
49702	448	62	148	0	
49703	448	62	148	0	
49704	448	62	148	0	
49705	448	62	148	0	
49706	448	62	148	0	
49707	448	62	148	0	
49708	448	62	148	0	
49709	448	62	148	0	
49710	448	62	148	0	
49711	448	62	148	0	
49712	448	62	148	0	
49713	448	63	148	0	
49714	448	63	148	0	
49715	448	63	148	0	
49716	448	63	148	0	
49717	448	63	148	0	
49718	448	63	148	0	
49719	448	63	148	0	
49720	448	63	148	0	
49721	448	63	148	0	
49722	448	63	148	0	
49723	448	63	148	0	
49724	448	63	148	0	
49725	448	63	148	0	
49726	448	63	148	0	
49727	448	63	148	0	
49728	448	63	148	0	
49729	448	63	148	0	
49730	448	63	148	0	
49731	448	63	148	0	
49732	448	63	148	0	
49733	448	63	148	0	
49734	448	63	148	0	
49735	448	63	148	0	
49736	448	63	148	0	
49737	448	63	148	0	
49738	448	63	148	0	
49739	448	63	148	0	
49740	448	63	148	0	
49741	448	63	148	0	
49742	448	63	148	0	
49743	448	63	148	0	
49744	448	63	148	0	
49745	448	63	148	0	
49746	448	63	148	0	
49747	448	63	148	0	
49748	448	63	148	0	
49749	448	63	148	0	
49750	448	63	148	0	
49751	448	63	148	0	
49752	448	63	148	0	
49753	448	63	148	0	
49754	448	63	148	0	
49755	448	63	148	0	
49756	448	63	148	0	
49757	448	63	148	0	
49758	448	63	148	0	
49759	448	63	148	0	
49760	448	63	148	0	
49761	448	63	148	0	
49762	448	63	148	0	
49763	448	63	148	0	
49764	448	63	148	0	
49765	448	63	148	0	
49766	448	63	148	0	
49767	448	63	148	0	
49768	448	63	148	0	
49769	448	63	148	0	
49770	448	63	148	0	
49771	448	63	148	0	
49772	448	63	148	0	
49773	448	63	148	0	
49774	448	63	148	0	
49775	448	63	148	0	
49776	448	63	148	0	
49777	448	63	148	0	
49778	448	63	148	0	
49779	448	63	148	0	
49780	448	63	148	0	
49781	448	63	148	0	
49782	448	63	148	0	
49783	448	63	148	0	
49784	448	63	148	0	
49785	448	63	148	0	
49786	448	63	148	0	
49787	448	63	148	0	
49788	448	63	148	0	
49789	448	63	148	0	
49790	448	63	148	0	
49791	448	62	148	0	
49792	448	62	148	0	
49793	448	63	148	0	
49794	448	63	148	0	
49795	448	63	148	0	
49796	448	63	148	0	
49797	448	62	148	0	
49798	448	63	148	0	
49799	448	63	148	0	
49800	448	62	148	0	
49801	448	62	148	0	
49802	448	62	148	0	
49803	448	62	148	0	
49804	448	62	148	0	
49805	448	62	148	0	
