48943	16	62	148	0	
48944	16	62	148	0	
48945	16	62	148	0	
48946	16	62	148	0	
48947	16	62	148	0	
48948	16	62	148	0	
48949	16	62	148	0	
48950	16	62	148	0	
48951	16	62	148	0	
48952	16	62	148	0	
48953	16	62	148	0	
48954	16	62	148	0	
48955	16	62	148	0	
48956	16	62	148	0	
48957	16	62	148	0	
48958	16	62	148	0	
48959	16	62	148	0	
48960	16	63	148	0	
48961	16	63	148	0	
48962	16	63	148	0	
48963	16	63	148	0	
48964	16	63	148	0	
48965	16	63	148	0	
48966	16	63	148	0	
48967	16	63	148	0	
48968	16	62	148	0	
48969	16	62	148	0	
48970	16	62	148	0	
48971	16	62	148	0	
48972	16	62	148	0	
48973	16	62	148	0	
48974	16	62	148	0	
48975	16	62	148	0	
48976	16	62	148	0	
48977	16	62	148	0	
48978	16	62	148	0	
48979	16	62	148	0	
48980	16	62	148	0	
48981	16	62	148	0	
48982	16	62	148	0	
48983	16	62	148	0	
48984	16	62	148	0	
48985	16	62	148	0	
48986	16	62	148	0	
48987	16	62	148	0	
48988	16	62	148	0	
48989	16	62	148	0	
48990	16	62	148	0	
48991	16	62	148	0	
48992	16	62	148	0	
48993	16	62	148	0	
48994	16	62	148	0	
48995	16	63	148	0	
48996	16	63	148	0	
48997	17	63	149	0	
48998	18	63	149	0	
48999	19	63	149	0	
49000	20	63	149	0	
49001	20	63	149	0	
49002	20	63	149	0	
49003	20	63	149	0	
49004	20	63	149	0	
49005	20	63	149	0	
49006	20	63	149	0	
49007	19	63	148	0	
49008	20	63	149	0	
49009	20	63	149	0	
49010	20	63	149	0	
49011	20	63	149	0	
49012	19	63	148	0	
49013	20	63	149	0	
49014	20	63	149	0	
49015	19	63	148	0	
49016	20	63	149	0	
49017	20	63	149	0	
49018	20	63	149	0	
49019	19	63	148	0	
49020	18	63	148	0	
49021	19	63	149	0	
49022	18	63	148	0	
49023	17	63	148	0	
49024	16	63	148	0	
49025	16	63	148	0	
49026	16	63	148	0	
49027	16	63	148	0	
49028	16	63	148	0	
49029	16	63	148	0	
49030	16	63	148	0	
49031	16	63	148	0	
49032	16	63	148	0	
49033	16	63	148	0	
49034	16	63	148	0	
49035	16	63	148	0	
49036	16	63	148	0	
49037	16	63	148	0	
49038	17	63	149	0	
49039	16	63	148	0	
49040	16	63	148	0	
49041	16	63	148	0	
49042	16	63	148	0	
49043	17	63	149	0	
49044	18	63	149	0	
49045	19	63	149	0	
49046	20	63	149	0	
49047	20	63	149	0	
49048	19	63	148	0	
49049	20	63	149	0	
49050	20	63	149	0	
49051	20	63	149	0	
49052	20	63	149	0	
49053	20	63	149	0	
49054	19	63	148	0	
49055	18	63	148	0	
49056	17	63	148	0	
49057	16	63	148	0	
49058	16	63	148	0	
49059	16	63	148	0	
49060	16	63	148	0	
49061	16	63	148	0	
49062	16	63	148	0	
49063	16	63	148	0	
49064	16	63	148	0	
49065	16	63	148	0	
49066	16	63	148	0	
49067	16	63	148	0	
49068	16	63	148	0	
49069	16	63	148	0	
49070	16	63	148	0	
49071	17	63	149	0	
49072	16	63	148	0	
49073	17	63	149	0	
49074	18	63	149	0	
49075	19	63	149	0	
49076	20	63	149	0	
49077	20	63	149	0	
49078	20	63	149	0	
49079	20	63	149	0	
49080	20	63	149	0	
49081	20	63	149	0	
49082	20	63	149	0	
49083	20	63	149	0	
49084	20	63	149	0	
49085	20	63	149	0	
49086	19	63	148	0	
49087	18	63	148	0	
49088	17	63	148	0	
49089	18	63	149	0	
49090	19	63	149	0	
49091	20	63	149	0	
49092	19	63	148	0	
49093	18	63	148	0	
49094	19	63	149	0	
49095	19	62	148	0	
49096	19	62	148	0	
49097	18	63	148	0	
49098	17	63	148	0	
49099	16	63	148	0	
49100	16	63	148	0	
49101	16	63	148	0	
49102	16	62	148	0	
49103	16	62	148	0	
49104	16	62	148	0	
49105	16	62	148	0	
49106	16	62	148	0	
49107	16	62	148	0	
49108	16	62	148	0	
49109	16	62	148	0	
49110	16	62	148	0	
49111	16	62	148	0	
49112	16	62	148	0	
49113	16	62	148	0	
49114	16	62	148	0	
49115	16	62	148	0	
49116	16	62	148	0	
49117	16	62	148	0	
49118	16	62	148	0	
49119	16	62	148	0	
49120	16	62	148	0	
49121	16	62	148	0	
49122	16	62	148	0	
49123	16	62	148	0	
49124	16	62	148	0	
49125	16	62	148	0	
49126	16	62	148	0	
49127	16	62	148	0	
49128	16	62	148	0	
49129	16	62	148	0	
49130	16	62	148	0	
49131	16	62	148	0	
49132	16	62	148	0	
49133	16	62	148	0	
49134	16	62	148	0	
49135	16	62	148	0	
49136	16	62	148	0	
49137	16	62	148	0	
49138	16	62	148	0	
49139	16	62	148	0	
49140	16	62	148	0	
49141	16	62	148	0	
49142	16	62	148	0	
49143	16	62	148	0	
49144	16	62	148	0	
49145	16	62	148	0	
49146	16	62	148	0	
49147	16	62	148	0	
49148	16	62	148	0	
49149	16	62	148	0	
49150	16	62	148	0	
49151	16	62	148	0	
49152	16	62	148	0	
49153	16	62	148	0	
49154	16	62	148	0	
49155	16	62	148	0	
49156	16	62	148	0	
49157	16	62	148	0	
49158	16	63	148	0	
49159	16	62	148	0	
49160	16	63	148	0	
49161	16	62	148	0	
49162	16	62	148	0	
49163	16	62	148	0	
49164	16	62	148	0	
49165	16	62	148	0	
49166	16	62	148	0	
49167	16	62	148	0	
49168	16	62	148	0	
49169	16	62	148	0	
49170	16	62	148	0	
49171	16	62	148	0	
49172	16	62	148	0	
49173	16	62	148	0	
49174	16	62	148	0	
49175	16	62	148	0	
49176	16	63	149	0	
49177	16	64	149	0	
49178	16	65	149	0	
49179	16	66	149	0	
49180	17	66	149	0	
49181	18	66	149	0	
49182	19	66	149	0	
49183	20	66	149	0	
49184	20	66	149	0	
49185	20	66	149	0	
49186	20	66	149	0	
49187	20	66	149	0	
49188	20	66	149	0	
49189	20	66	149	0	
49190	20	65	148	0	
49191	20	65	149	0	
49192	20	65	149	0	
49193	20	65	149	0	
49194	20	65	149	0	
49195	20	65	149	0	
49196	20	64	148	0	
49197	20	63	148	0	
49198	20	62	148	0	
49199	19	63	149	0	
49200	19	62	148	0	
49201	19	62	148	0	
49202	19	62	148	0	
49203	18	63	149	0	
49204	18	62	148	0	
49205	18	62	148	0	
49206	18	62	148	0	
49207	18	62	148	0	
49208	18	62	148	0	
49209	18	62	148	0	
49210	17	63	149	0	
49211	17	62	148	0	
49212	16	63	149	0	
49213	16	64	149	0	
49214	16	65	149	0	
49215	16	66	149	0	
49216	16	67	149	0	
49217	16	68	149	0	
49218	16	68	149	0	
49219	16	68	149	0	
49220	16	68	149	0	
49221	16	68	149	0	
49222	16	68	149	0	
49223	16	68	149	0	
49224	17	67	149	0	
49225	16	68	149	0	
49226	16	68	149	0	
49227	16	68	149	0	
49228	16	68	149	0	
49229	16	67	148	0	
49230	16	66	148	0	
49231	16	67	149	0	
49232	16	66	148	0	
49233	16	67	149	0	
49234	16	66	148	0	
49235	16	67	149	0	
49236	16	68	149	0	
49237	16	68	149	0	
49238	16	68	149	0	
49239	16	68	149	0	
49240	16	68	149	0	
49241	16	67	148	0	
49242	16	68	149	0	
49243	16	68	149	0	
49244	16	67	148	0	
49245	16	66	148	0	
49246	16	65	148	0	
49247	16	65	148	0	
49248	16	65	148	0	
49249	16	64	148	0	
49250	16	63	148	0	
49251	16	62	148	0	
49252	16	62	148	0	
49253	16	62	148	0	
49254	16	62	148	0	
49255	16	62	148	0	
49256	16	62	148	0	
49257	16	62	148	0	
49258	16	62	148	0	
49259	16	62	148	0	
49260	16	62	148	0	
49261	16	62	148	0	
49262	16	62	148	0	
49263	16	62	148	0	
49264	16	62	148	0	
49265	16	62	148	0	
49266	16	62	148	0	
49267	16	62	148	0	
49268	16	62	148	0	
49269	16	62	148	0	
49270	16	62	148	0	
49271	16	62	148	0	
49272	16	62	148	0	
49273	16	62	148	0	
49274	16	62	148	0	
49275	16	62	148	0	
49276	16	62	148	0	
49277	16	62	148	0	
49278	16	62	148	0	
49279	16	62	148	0	
49280	16	62	148	0	
49281	16	62	148	0	
49282	16	62	148	0	
49283	16	62	148	0	
49284	16	61	149	0	
49285	16	61	148	0	
49286	16	61	148	0	
49287	16	61	148	0	
49288	16	61	148	0	
49289	16	61	148	0	
49290	16	61	148	0	
49291	16	61	148	0	
49292	16	61	148	0	
49293	16	61	148	0	
49294	16	61	148	0	
49295	16	61	148	0	
49296	16	60	149	0	
49297	16	59	149	0	
49298	16	58	149	0	
49299	16	58	148	0	
49300	16	57	149	0	
49301	16	57	149	0	
49302	16	57	149	0	
49303	16	57	149	0	
49304	16	57	149	0	
49305	16	57	148	0	
49306	16	57	149	0	
49307	16	57	149	0	
49308	16	57	149	0	
49309	16	57	149	0	
49310	16	57	149	0	
49311	16	57	149	0	
49312	16	57	149	0	
49313	16	57	149	0	
49314	16	57	149	0	
49315	16	57	149	0	
49316	16	57	149	0	
49317	16	57	149	0	
49318	16	57	149	0	
49319	16	57	149	0	
49320	16	57	149	0	
49321	16	57	149	0	
49322	16	57	149	0	
49323	16	57	149	0	
49324	16	57	149	0	
49325	16	57	149	0	
49326	16	57	149	0	
49327	16	57	149	0	
49328	16	57	149	0	
49329	16	57	149	0	
49330	16	57	149	0	
49331	16	57	149	0	
49332	16	57	149	0	
49333	16	57	150	0	
49334	16	57	150	0	
49335	16	57	151	0	
49336	16	57	151	0	
49337	16	57	151	0	
49338	16	57	152	0	
49339	16	57	153	0	
49340	16	57	153	0	
49341	16	57	153	0	
49342	16	57	153	0	
49343	16	57	153	0	
49344	16	57	153	0	
49345	16	57	153	0	
49346	16	57	153	0	
49347	16	57	153	0	
49348	16	57	153	0	
49349	16	57	153	0	
49350	16	57	153	0	
49351	17	58	153	0	
49352	17	58	152	0	
49353	18	58	152	0	
49354	17	59	151	0	
49355	17	59	150	0	
49356	17	59	149	0	
49357	17	59	148	0	
49358	17	59	148	0	
49359	16	60	148	0	
49360	16	61	148	0	
49361	16	62	148	0	
49362	16	63	148	0	
49363	16	63	148	0	
49364	16	63	148	0	
49365	16	63	148	0	
49366	16	63	148	0	
49367	16	63	148	0	
49368	16	63	148	0	
49369	16	63	148	0	
49370	16	63	148	0	
49371	16	63	148	0	
49372	16	62	148	0	
49373	16	63	148	0	
49374	16	63	148	0	
49375	16	63	148	0	
49376	16	63	148	0	
49377	16	63	148	0	
49378	17	63	149	0	
49379	17	62	148	0	
49380	17	62	148	0	
49381	17	62	148	0	
49382	17	62	148	0	
49383	17	62	148	0	
49384	17	62	148	0	
49385	17	62	148	0	
49386	17	62	148	0	
49387	17	62	148	0	
49388	17	62	148	0	
49389	17	62	148	0	
49390	17	62	148	0	
49391	17	61	150	0	
49392	17	60	151	0	
49393	17	60	152	0	
49394	17	60	153	0	
49395	18	60	153	0	
49396	18	60	152	0	
49397	19	60	152	0	
49398	20	60	152	0	
49399	20	60	152	0	
49400	20	60	152	0	
49401	20	60	152	0	
49402	20	60	152	0	
49403	20	60	152	0	
49404	20	60	152	0	
49405	20	60	152	0	
49406	19	61	151	0	
49407	19	61	150	0	
49408	19	61	149	0	
49409	18	62	148	0	
49410	17	63	148	0	
49411	16	63	148	0	
49412	16	63	148	0	
49413	16	62	148	0	
49414	16	62	148	0	
49415	16	63	149	0	
49416	16	62	148	0	
49417	16	62	148	0	
49418	16	62	148	0	
49419	16	62	148	0	
49420	16	62	148	0	
49421	16	62	148	0	
49422	16	62	148	0	
49423	16	62	148	0	
49424	16	62	148	0	
49425	16	62	148	0	
49426	16	62	148	0	
49427	16	62	148	0	
49428	16	62	148	0	
49429	16	62	148	0	
49430	16	62	148	0	
49431	16	62	148	0	
49432	16	62	148	0	
49433	16	62	148	0	
49434	16	62	148	0	
49435	16	62	148	0	
49436	16	62	148	0	
49437	16	62	148	0	
49438	16	62	148	0	
49439	16	62	148	0	
49440	16	62	148	0	
49441	16	62	148	0	
49442	16	62	148	0	
49443	16	62	148	0	
49444	16	62	148	0	
49445	16	62	148	0	
49446	16	62	148	0	
49447	16	62	148	0	
49448	16	62	148	0	
49449	16	62	148	0	
49450	16	62	148	0	
49451	16	62	148	0	
49452	16	62	148	0	
49453	16	62	148	0	
49454	16	62	148	0	
49455	16	62	148	0	
49456	16	62	148	0	
49457	16	62	148	0	
49458	16	62	148	0	
49459	16	62	148	0	
49460	16	63	149	0	
49461	16	64	149	0	
49462	16	65	149	0	
49463	16	66	149	0	
49464	16	67	149	0	
49465	17	66	149	0	
49466	18	66	149	0	
49467	19	66	149	0	
49468	20	66	149	0	
49469	20	66	149	0	
49470	20	66	149	0	
49471	22	66	149	0	
49472	24	66	149	0	
49473	26	66	149	0	
49474	28	66	149	0	
49475	30	66	149	0	
49476	31	66	149	0	
49477	32	66	149	0	
49478	33	66	149	0	
49479	34	66	149	0	
49480	35	66	149	0	
49481	36	66	149	0	
49482	37	66	149	0	
49483	38	66	149	0	
49484	38	66	149	0	
49485	38	66	149	0	
49486	38	66	149	0	
49487	38	66	149	0	
49488	38	66	149	0	
49489	38	66	149	0	
49490	38	66	149	0	
49491	38	66	149	0	
49492	38	66	149	0	
49493	37	67	149	0	
49494	37	68	149	0	
49495	37	68	149	0	
49496	38	67	149	0	
49497	37	68	149	0	
49498	37	69	148	0	
49499	38	68	149	0	
49500	38	69	148	0	
49501	38	70	148	0	
49502	38	69	149	0	
49503	38	70	148	0	
49504	38	71	148	0	
49505	38	72	148	0	
49506	37	73	148	0	
49507	36	74	148	0	
49508	35	75	148	0	
49509	34	76	148	0	
49510	34	77	148	0	
49511	34	78	148	0	
49512	34	79	148	0	
49513	34	80	148	0	
49514	34	80	148	0	
49515	34	80	148	0	
49516	35	78	149	0	
49517	35	78	148	0	
49518	35	78	148	0	
49519	35	78	148	0	
49520	35	78	148	0	
49521	34	79	148	0	
49522	34	79	148	0	
49523	34	79	148	0	
49524	34	79	148	0	
49525	34	80	148	0	
49526	34	80	148	0	
49527	34	80	148	0	
49528	34	80	148	0	
49529	34	80	148	0	
49530	34	80	148	0	
49531	34	80	148	0	
49532	34	80	148	0	
49533	34	80	148	0	
49534	34	80	148	0	
49535	34	80	148	0	
49536	34	80	148	0	
49537	34	80	148	0	
49538	34	80	148	0	
49539	34	80	148	0	
49540	34	80	148	0	
49541	34	80	148	0	
49542	34	80	148	0	
49543	34	80	148	0	
49544	34	80	148	0	
49545	34	80	148	0	
49546	34	80	148	0	
49547	34	80	148	0	
49548	34	80	148	0	
49549	34	80	148	0	
49550	34	80	148	0	
49551	34	80	148	0	
49552	34	80	148	0	
49553	34	80	148	0	
49554	34	80	148	0	
49555	34	80	148	0	
49556	34	80	148	0	
49557	34	80	148	0	
49558	34	80	148	0	
49559	34	80	148	0	
49560	34	80	148	0	
49561	34	80	148	0	
49562	34	80	148	0	
49563	34	80	148	0	
49564	34	80	148	0	
49565	34	80	148	0	
49566	34	80	148	0	
49567	34	80	148	0	
49568	34	80	148	0	
49569	34	80	148	0	
49570	34	80	148	0	
49571	34	80	148	0	
49572	34	80	148	0	
49573	34	80	148	0	
49574	34	80	148	0	
49575	34	80	148	0	
49576	34	80	148	0	
49577	34	80	148	0	
49578	34	80	148	0	
49579	34	80	148	0	
49580	34	80	148	0	
49581	34	80	148	0	
49582	34	80	148	0	
49583	34	80	148	0	
49584	34	80	148	0	
49585	34	80	148	0	
49586	34	80	148	0	
49587	34	80	148	0	
49588	34	80	148	0	
49589	34	80	148	0	
49590	34	80	148	0	
49591	34	80	148	0	
49592	34	80	148	0	
49593	34	80	148	0	
49594	34	80	148	0	
49595	34	80	148	0	
49596	34	80	148	0	
49597	34	80	148	0	
49598	34	80	148	0	
49599	34	80	148	0	
49600	34	80	148	0	
49601	34	80	148	0	
49602	34	80	148	0	
49603	34	80	148	0	
49604	34	80	148	0	
49605	34	80	148	0	
49606	34	80	148	0	
49607	34	80	148	0	
49608	34	80	148	0	
49609	34	80	148	0	
49610	34	80	148	0	
49611	34	80	148	0	
49612	34	80	148	0	
49613	34	80	148	0	
49614	34	80	148	0	
49615	34	80	148	0	
49616	34	80	148	0	
49617	34	80	148	0	
49618	34	80	148	0	
49619	34	80	148	0	
49620	34	80	148	0	
49621	34	80	148	0	
49622	34	80	148	0	
49623	34	80	148	0	
49624	34	80	148	0	
49625	34	80	148	0	
49626	34	80	148	0	
49627	34	80	148	0	
49628	34	80	148	0	
49629	34	80	148	0	
49630	34	80	148	0	
49631	34	80	148	0	
49632	34	80	148	0	
49633	34	80	148	0	
49634	34	80	148	0	
49635	34	80	148	0	
49636	34	80	148	0	
49637	34	80	148	0	
49638	34	80	148	0	
49639	34	80	148	0	
49640	34	80	148	0	
49641	34	80	148	0	
49642	35	78	149	0	
49643	35	78	148	0	
49644	34	79	148	0	
49645	34	79	148	0	
49646	34	79	148	0	
49647	32	78	149	0	
49648	30	77	149	0	
49649	28	76	149	0	
49650	26	76	149	0	
49651	25	76	149	0	
49652	24	76	149	0	
49653	23	76	149	0	
49654	22	76	149	0	
49655	21	76	149	0	
49656	20	76	149	0	
49657	19	76	149	0	
49658	18	76	149	0	
49659	17	76	149	0	
49660	16	76	149	0	
49661	16	76	149	0	
49662	16	76	149	0	
49663	16	76	149	0	
49664	17	75	149	0	
49665	16	75	149	0	
49666	16	75	149	0	
49667	16	75	149	0	
49668	16	75	149	0	
49669	16	73	148	0	
49670	16	73	149	0	
49671	17	72	149	0	
49672	17	70	148	0	
49673	17	69	148	0	
49674	17	68	148	0	
49675	17	67	148	0	
49676	17	66	148	0	
49677	17	65	148	0	
49678	17	64	148	0	
49679	16	64	148	0	
49680	16	63	148	0	
49681	16	62	148	0	
49682	17	62	149	0	
49683	16	63	148	0	
49684	17	63	149	0	
49685	17	62	148	0	
49686	16	63	148	0	
49687	16	62	148	0	
49688	16	63	148	0	
49689	16	62	148	0	
49690	16	62	148	0	
49691	16	62	148	0	
49692	16	62	148	0	
49693	16	62	148	0	
49694	16	62	148	0	
49695	16	62	148	0	
49696	16	61	149	0	
49697	16	60	149	0	
49698	16	59	149	0	
49699	16	58	149	0	
49700	16	57	149	0	
49701	16	57	149	0	
49702	16	57	149	0	
49703	16	57	149	0	
49704	16	57	149	0	
49705	16	57	149	0	
49706	16	57	149	0	
49707	16	57	149	0	
49708	16	57	149	0	
49709	16	57	149	0	
49710	16	57	149	0	
49711	16	57	149	0	
49712	16	57	149	0	
49713	16	57	150	0	
49714	16	57	151	0	
49715	16	57	152	0	
49716	16	57	153	0	
49717	16	57	154	0	
49718	16	57	155	0	
49719	16	57	156	0	
49720	16	57	157	0	
49721	16	57	158	0	
49722	16	57	159	0	
49723	16	57	160	0	
49724	16	57	160	0	
49725	16	57	160	0	
49726	16	57	160	0	
49727	16	57	160	0	
49728	16	57	160	0	
49729	16	57	160	0	
49730	16	57	160	0	
49731	16	57	160	0	
49732	16	57	160	0	
49733	16	57	160	0	
49734	17	58	158	0	
49735	17	58	159	0	
49736	17	58	160	0	
49737	17	58	160	0	
49738	17	58	160	0	
49739	18	59	158	0	
49740	19	60	157	0	
49741	20	61	156	0	
49742	21	62	155	0	
49743	22	63	154	0	
49744	23	63	153	0	
49745	24	63	152	0	
49746	25	63	151	0	
49747	26	63	150	0	
49748	26	63	149	0	
49749	25	62	150	0	
49750	24	61	151	0	
49751	24	60	152	0	
49752	24	60	153	0	
49753	25	61	152	0	
49754	24	60	153	0	
49755	24	60	154	0	
49756	24	60	155	0	
49757	24	60	156	0	
49758	24	60	157	0	
49759	24	60	158	0	
49760	24	60	159	0	
49761	25	61	157	0	
49762	24	60	158	0	
49763	24	60	159	0	
49764	25	61	157	0	
49765	24	60	158	0	
49766	24	60	159	0	
49767	24	60	160	0	
49768	24	60	160	0	
49769	24	60	160	0	
49770	24	60	160	0	
49771	24	60	160	0	
49772	24	60	160	0	
49773	24	60	160	0	
49774	24	60	160	0	
49775	24	60	160	0	
49776	24	60	160	0	
49777	24	60	160	0	
49778	24	60	160	0	
49779	24	60	160	0	
49780	24	60	160	0	
49781	24	60	160	0	
49782	25	61	158	0	
49783	24	60	159	0	
49784	25	61	157	0	
49785	26	62	156	0	
49786	25	61	157	0	
49787	26	62	156	0	
49788	25	61	157	0	
49789	26	62	156	0	
49790	25	61	157	0	
49791	26	61	156	0	
49792	27	61	155	0	
49793	26	60	156	0	
49794	26	61	155	0	
49795	26	62	154	0	
49796	26	63	153	0	
49797	27	62	152	0	
49798	27	63	151	0	
49799	27	63	150	0	
49800	28	62	149	0	
49801	29	62	148	0	
49802	27	61	149	0	
49803	26	60	149	0	
49804	27	60	148	0	
49805	26	59	149	0	
49806	26	60	148	0	
49807	26	61	148	0	
49808	26	62	148	0	
49809	26	63	148	0	
49810	25	62	149	0	
49811	24	61	149	0	
49812	23	60	149	0	
49813	22	59	149	0	
49814	21	58	149	0	
49815	20	57	149	0	
49816	19	57	149	0	
